編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLOKNHGGFAT76DA,,50.15,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台,持分移轉
RPTOMLOKNHGGFAT76DA,,50.15,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台,持分移轉
RPTOMLOKNHGGFAT76DA,,27.53,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPTOMLOKNHGGFAT76DA,,27.53,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPPPMLPKLHGGFCT56DA,42,85.13,住商用,加強磚造,67年12月26日,二層,一層 二層,全筆移轉
RPSPMLNJLHGGFAT98DA,,83.50,集合住宅,鋼筋混凝土造,109年11月30日,五層,四層 陽台,全筆移轉
RPSPMLNJLHGGFAT98DA,,36.82,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPOQMLNJLHGGFAT68DA,,83.50,集合住宅,鋼筋混凝土造,109年11月30日,五層,五層 陽台,全筆移轉
RPOQMLNJLHGGFAT68DA,,36.82,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPWNMLPLLHGGFAT96DA,,190.26,住家用,鋼筋混凝土造,109年9月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLNJLHGGFAT66DA,,83.50,集合住宅,鋼筋混凝土造,109年11月30日,五層,四層 陽台,全筆移轉
RPWOMLNJLHGGFAT66DA,,36.82,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPPNMLTJMHGGFBT66DA,,175.58,住家用,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOKMHGGFAT56DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台,全筆移轉
RPTNMLOKMHGGFAT56DA,,25.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTNMLOKMHGGFAT56DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPVNMLOKMHGGFAT76DA,,81.67,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,全筆移轉
RPVNMLOKMHGGFAT76DA,,25.41,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPVNMLOKMHGGFAT76DA,,17.88,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPOOMLOKMHGGFAT78DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,持分移轉
RPOOMLOKMHGGFAT78DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,持分移轉
RPOOMLOKMHGGFAT78DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPOOMLOKMHGGFAT78DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPOOMLOKMHGGFAT78DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPOOMLOKMHGGFAT78DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPRNMLKLMHGGFCT88DA,43,72.80,住家用,加強磚造,66年8月3日,二層,一層 二層,全筆移轉
RPXNMLMLMHGGFAT86DA,,42.45,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台,持分移轉
RPQNMLPKMHGGFAT98DA,,81.67,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層 陽台,全筆移轉
RPQNMLPKMHGGFAT98DA,,25.41,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXNMLMLMHGGFAT86DA,,42.45,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台,持分移轉
RPQNMLPKMHGGFAT98DA,,17.88,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXNMLMLMHGGFAT86DA,,12.80,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXNMLMLMHGGFAT86DA,,12.80,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXNMLMLMHGGFAT86DA,,9.36,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXNMLMLMHGGFAT86DA,,9.36,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPOMLKLMHGGFAT58DA,,237.15,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSOMLOJNHGGFAT56DA,,83.70,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPSOMLOJNHGGFAT56DA,,76.73,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPSOMLOJNHGGFAT56DA,,76.73,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPOQMLPJNHGGFAT09DA,,81.67,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPOQMLPJNHGGFAT09DA,,25.41,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPOQMLPJNHGGFAT09DA,,17.88,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTPMLLKNHGGFAT56DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,持分移轉
RPTPMLLKNHGGFAT56DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,持分移轉
RPTPMLLKNHGGFAT56DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTPMLLKNHGGFAT56DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTPMLLKNHGGFAT56DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTPMLLKNHGGFAT56DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPSQMLNJLHGGFAT09DA,,83.50,集合住宅,鋼筋混凝土造,109年11月30日,五層,三層 陽台,全筆移轉
RPSQMLNJLHGGFAT09DA,,36.82,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPQQMLNJLHGGFAT88DA,,41.75,集合住宅,鋼筋混凝土造,109年11月30日,五層,五層 陽台,持分移轉
RPQQMLNJLHGGFAT88DA,,41.75,集合住宅,鋼筋混凝土造,109年11月30日,五層,五層 陽台,持分移轉
RPQQMLNJLHGGFAT88DA,,18.41,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPQQMLNJLHGGFAT88DA,,18.41,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPPPMLTJLHGGFAT66DA,,235.63,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLTLMHGGFFT57EA,42,111.42,住家用,加強磚造,67年12月22日,一層,一層 夾層,全筆移轉
RPUOMLSLMHGGFAT27DA,,48.85,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層,全筆移轉
RPUOMLSLMHGGFAT27DA,,23.67,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPUOMLSLMHGGFAT27DA,,12.27,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPNMLSLMHGGFAT66DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台,全筆移轉
RPPNMLSLMHGGFAT66DA,,25.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPNMLSLMHGGFAT66DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPVNMLMLMHGGFAT66DA,,48.85,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層,全筆移轉
RPVNMLMLMHGGFAT66DA,,23.67,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPVNMLMLMHGGFAT66DA,,12.27,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTOMLQJNHGGFCT07DA,55,33.00,住家用,見使用執照,54年10月30日,一層,一層 騎樓,持分移轉
RPSRMLQJMHGGFAT96DA,,97.78,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台,全筆移轉
RPSRMLQJMHGGFAT96DA,,59.21,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPSNMLOKLHGGFAT98DA,,207.94,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLPLLHGGFBT56DA,,91.31,集合住宅,鋼筋混凝土造,109年12月10日,五層,三層 陽台,全筆移轉
RPQOMLPLLHGGFBT56DA,,42.77,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等４項,鋼筋混凝土造,109年12月10日,五層,,持分移轉
RPUNMLOKMHGGFAT66DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPPOMLSLMHGGFAT76DA,,48.85,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層,全筆移轉
RPUNMLOKMHGGFAT66DA,,25.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPOMLSLMHGGFAT76DA,,23.67,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPUNMLOKMHGGFAT66DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPOMLSLMHGGFAT76DA,,12.27,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPSOMLSLMHGGFAT07DA,,81.67,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,全筆移轉
RPSOMLSLMHGGFAT07DA,,25.41,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPSOMLSLMHGGFAT07DA,,17.88,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPQPMLSLMHGGFAT96DA,,84.89,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層 陽台,全筆移轉
RPQPMLSLMHGGFAT96DA,,25.60,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPQPMLSLMHGGFAT96DA,,18.72,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPRMLLKNHGGFAT98DA,,84.89,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,全筆移轉
RPPRMLLKNHGGFAT98DA,,25.60,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPRMLLKNHGGFAT98DA,,18.72,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPNMLPKMHGGFAT88DA,,50.55,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層,全筆移轉
RPPNMLPKMHGGFAT88DA,,23.77,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPNMLPKMHGGFAT88DA,,12.62,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPSNMLPJNHGGFCT76DA,,501.62,畜牧設施,鋼鐵構造有牆、鋼鐵構造無牆,110年1月13日,一層,一層,全筆移轉
RPWNMLQKMHGGFBT17DA,,91.46,集合住宅,鋼筋混凝土造,109年12月10日,五層,二層 陽台,全筆移轉
RPWNMLQKMHGGFBT17DA,,42.77,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等４項,鋼筋混凝土造,109年12月10日,五層,,持分移轉
RPOPMLNJLHGGFAT58DA,,83.50,集合住宅,鋼筋混凝土造,109年11月30日,五層,二層 陽台,全筆移轉
RPPPMLSLMHGGFAT86DA,,51.85,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層 陽台,全筆移轉
RPOPMLNJLHGGFAT58DA,,36.82,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPPPMLSLMHGGFAT86DA,,23.74,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPPMLSLMHGGFAT86DA,,12.50,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPVQMLLKNHGGFAT86DA,,84.89,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPVQMLLKNHGGFAT86DA,,25.60,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPUQMLLKNHGGFAT76DA,,52.93,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPVQMLLKNHGGFAT86DA,,18.72,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPUQMLLKNHGGFAT76DA,,23.75,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPUQMLLKNHGGFAT76DA,,12.55,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXOMLSKNHGGFAT57DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,全筆移轉
RPXOMLSKNHGGFAT57DA,,45.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXOMLSKNHGGFAT57DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPROMLQLNHGGFAT86DA,,52.93,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,全筆移轉
RPROMLQLNHGGFAT86DA,,3.75,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPROMLQLNHGGFAT86DA,,12.55,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTOMLNKMHGGFAT56DA,,205.18,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLKMMHGGFCT88DA,,88.59,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUPMLPJNHGGFAT96DA,,52.93,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層 陽台,全筆移轉
RPPOMLKMMHGGFCT88DA,,88.59,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUPMLPJNHGGFAT96DA,,23.75,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPUPMLPJNHGGFAT96DA,,12.55,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPRQMLLKNHGGFAT09DA,,53.22,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPWPMLLKNHGGFAT86DA,,53.16,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台,全筆移轉
RPRQMLLKNHGGFAT09DA,,23.77,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPWPMLLKNHGGFAT86DA,,23.77,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPRQMLLKNHGGFAT09DA,,12.62,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPWOMLSLMHGGFAT47DA,,53.65,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,全筆移轉
RPWPMLLKNHGGFAT86DA,,12.62,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPWOMLSLMHGGFAT47DA,,23.77,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPWOMLSLMHGGFAT47DA,,12.62,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPOMLQLNHGGFAT66DA,,54.36,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台,全筆移轉
RPPOMLQLNHGGFAT66DA,,23.86,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPQRMLLKNHGGFAT09DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層 陽台,全筆移轉
RPPOMLQLNHGGFAT66DA,,12.91,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPQRMLLKNHGGFAT09DA,,25.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPQRMLLKNHGGFAT09DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPSQMLLKNHGGFAT56DA,,84.89,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,全筆移轉
RPSQMLLKNHGGFAT56DA,,25.60,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPSQMLLKNHGGFAT56DA,,18.72,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPNMLPLKHGGFET56DA,35,80.06,住家用,加強磚造,74年7月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTQMLLKNHGGFAT66DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPTQMLLKNHGGFAT66DA,,25.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTQMLLKNHGGFAT66DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPNMLOKMHGGFAT78DA,,84.89,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台,全筆移轉
RPPNMLOKMHGGFAT78DA,,25.60,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPNMLOKMHGGFAT78DA,,18.72,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPTQMLQJMHGGFAT96DA,,86.84,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台,全筆移轉
RPTQMLQJMHGGFAT96DA,,35.25,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPROMLSLMHGGFAT96DA,,54.36,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPROMLSLMHGGFAT96DA,,23.86,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPROMLSLMHGGFAT96DA,,12.91,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPNMLOLMHGGFCT09DA,,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSLMHGGFBT07DA,,98.53,集合住宅,鋼筋混凝土造,109年12月10日,五層,五層 陽台,全筆移轉
RPSNMLSLMHGGFBT07DA,,46.09,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等４項,鋼筋混凝土造,109年12月10日,五層,,持分移轉
RPPPMLSLJHGGFAT56DA,,190.28,集合住宅,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLPJNHGGFAT56DA,,84.89,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPQPMLPJNHGGFAT56DA,,25.60,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPQPMLPJNHGGFAT56DA,,18.72,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPUNMLMLMHGGFAT56DA,,53.16,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台,全筆移轉
RPUNMLMLMHGGFAT56DA,,23.77,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPUNMLMLMHGGFAT56DA,,12.62,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPRNMLOLMHGGFCT66DA,,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSLMHGGFAT47DA,,48.85,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層,全筆移轉
RPXNMLSLMHGGFAT47DA,,23.67,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXNMLSLMHGGFAT47DA,,12.27,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPXNMLKMMHGGFCT96DA,,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLQJMHGGFAT86DA,,231.77,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQQMLQJMHGGFAT66DA,,89.06,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台,全筆移轉
RPQQMLQJMHGGFAT66DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPURMLQJMHGGFAT17DA,,88.27,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台,全筆移轉
RPURMLQJMHGGFAT17DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPUNMLSJLHGGFDT17DA,35,177.98,農舍,加強磚造,74年8月15日,二層,一層 二層 屋頂突出物,全筆移轉
RPRQMLQJMHGGFAT76DA,,88.79,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台,全筆移轉
RPRQMLQJMHGGFAT76DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPRRMLQJMHGGFAT86DA,,88.66,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台,全筆移轉
RPRRMLQJMHGGFAT86DA,,35.71,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPSQMLQJMHGGFAT86DA,,88.79,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台,全筆移轉
RPSQMLQJMHGGFAT86DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPPRMLQLJHGGFAT56DA,,95.14,集合住宅,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPRMLQLJHGGFAT56DA,,95.14,集合住宅,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLSKLHGGFDT37DA,,53.30,集合住宅,鋼筋混凝土構造,109年11月2日,七層,七層 陽台,全筆移轉
RPVNMLSKLHGGFDT37DA,,19.29,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,,持分移轉
RPWNMLTKLHGGFBT37DA,24,94.94,住家用,加強磚造,85年7月5日,一層,一層 屋頂突出物,全筆移轉
RPSOMLKLMHGGFAT88DA,,205.18,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLMHGGFAT76DA,,205.18,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVRMLQJMHGGFAT27DA,,89.06,集合住宅,鋼筋混凝土造,110年1月26日,五層,三層 陽台,全筆移轉
RPVRMLQJMHGGFAT27DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPSNMLOLMHGGFCT76DA,,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOKNHGGFAT88DA,,44.53,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台,持分移轉
RPOOMLOKNHGGFAT88DA,,44.53,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台,持分移轉
RPOOMLOKNHGGFAT88DA,,18.55,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPOOMLOKNHGGFAT88DA,,18.55,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPXNMLOKNHGGFAT07DA,,89.06,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台,全筆移轉
RPXNMLOKNHGGFAT07DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPQPMLKLNHGGFAT88DA,,52.72,集合住宅,鋼筋混凝土造,110年2月3日,五層,四層 陽台,全筆移轉
RPQPMLKLNHGGFAT88DA,,15.69,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,,持分移轉
RPRNMLSKLHGGFDT96DA,,58.30,集合住宅,鋼筋混凝土構造,109年11月2日,七層,五層 陽台,全筆移轉
RPRNMLSKLHGGFDT96DA,,21.10,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,,持分移轉
RPROMLPLLHGGFBT66DA,,98.53,集合住宅,鋼筋混凝土造,109年12月10日,五層,三層 陽台,全筆移轉
RPROMLPLLHGGFBT66DA,,46.09,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等４項,鋼筋混凝土造,109年12月10日,五層,,持分移轉
RPPNMLTJMHGGFFT17EA,21,39.53,住家用,鋼筋混凝土造,87年9月21日,七層,三層 陽台,全筆移轉
RPPNMLTJMHGGFFT17EA,21,28.39,梯間，走廊，防空避難室兼停車空間,鋼筋混凝土造,87年9月21日,七層,,持分移轉
RPXNMLRJMHGGFDT47DA,,58.30,集合住宅,鋼筋混凝土構造,109年11月2日,七層,六層 陽台,全筆移轉
RPXNMLRJMHGGFDT47DA,,40.34,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,,持分移轉
RPWQMLQJMHGGFAT27DA,,89.06,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台,全筆移轉
RPWQMLQJMHGGFAT27DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
