鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,建物,高雄市左營區華夏路１４７８號１４樓,0.0,商,,,1110224,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,100.81,3,1,2,有,有,有,16000,159,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPRNMLKKLHHGFEE57CC
楠梓區,建物,高雄市楠梓區高雄大學路３７７號,0.0,商,,,1110224,土地0建物1車位0,見其他登記事項,23,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土,1070502,149.68,0,2,2,有,有,無,36000,241,,0.0,0,一樓營業，二樓住家使用。租金含管理費。,RPSNMLKKLHHGFEE67CC
左營區,建物,高雄市左營區太華街３２號二樓,0.0,商,,,1110226,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021106,156.92,3,2,2,有,有,有,30000,191,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPTNMLKKLHHGFEE77CC
楠梓區,建物,高雄市楠梓區加宏路１１７巷６號２樓,0.0,住,,,1110225,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941130,84.24000000000001,2,1,1,有,有,有,14000,166,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPUNMLKKLHHGFEE87CC
左營區,建物,高雄市左營區新莊一路３９３號１４樓之５,0.0,住,,,1110226,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,139.65,3,2,2,有,有,有,19000,136,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPOOMLKKLHHGFEE37CC
左營區,房地(土地+建物),高雄市左營區自由二路１３號,75.0,住,,,1110222,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0771115,295.14,7,2,5,有,無,無,50000,169,,0.0,0,,RPPOMLKKLHHGFEE47CC
楠梓區,建物,高雄市楠梓區大學二十六街４２７號１３樓之３,0.0,商,,,1110226,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1041002,85.56,2,1,1,有,有,有,14000,164,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPROMLKKLHHGFEE67CC
左營區,房地(土地+建物),高雄市左營區立大路５０巷１７弄３號７樓之３,25.17,住,,,1110309,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830902,156.02,4,2,2,有,有,無,19800,127,,0.0,0,,RPTQMLKKLHHGFEE08CC
左營區,房地(土地+建物)+車位,高雄市左營區桃子園路２６號十樓之１１,11.26,住,,,1110223,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1091106,101.72,2,1,1,有,有,有,18000,177,坡道平面,16.11,0,,RPVQMLKKLHHGFEE28CC
三民區,房地(土地+建物),高雄市三民區建興路３５５號,12.42,商,,,1110225,土地1建物1車位0,見其他登記事項,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091102,174.75,0,2,2,有,有,有,40000,229,,0.0,0,,RPVNMLKKLHHGFDE87CC
三民區,房地(土地+建物),高雄市三民區大順二路６３７號,17.91,住,,,1110222,土地1建物1車位0,見其他登記事項,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850626,190.25,3,2,3,有,無,無,32000,168,,0.0,0,,RPWNMLKKLHHGFDE97CC
三民區,建物,高雄市三民區南臺路１９５巷１３號十樓之８,0.0,商,,,1110215,土地0建物1車位0,十層,25,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0870929,39.66,1,1,1,有,有,有,12000,303,,0.0,0,,RPOPMLKKLHHGFDE37CC
三民區,房地(土地+建物),高雄市三民區鼎山街６２５號,86.34,商,,,1110223,土地2建物1車位0,全,2,透天厝,,加強磚造,,152.15,0,0,0,無,無,無,90000,592,,0.0,0,,RPQPMLKKLHHGFDE57CC
三民區,房地(土地+建物),高雄市三民區十全三路２號二十樓之３,7.42,住,,,1110216,土地2建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,78.92,2,2,1,有,有,有,21000,266,,0.0,0,,RPRPMLKKLHHGFDE67CC
三民區,建物,高雄市三民區褒揚街７７號六樓之１,0.0,商,,,1110301,土地0建物1車位0,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830420,58.05,1,1,1,有,無,有,12000,207,,0.0,0,,RPVNMLLKLHHGFDE97CC
三民區,房地(土地+建物)+車位,高雄市三民區遼北街２０９號,16.89,住,,,1110308,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1090207,119.92,0,0,0,無,有,有,52000,434,坡道機械,16.67,0,,RPQOMLLKLHHGFDE57CC
楠梓區,建物,高雄市楠梓區立仁街１２２號,0.0,住,,,1110225,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940114,142.63,4,2,3,有,無,有,19000,133,,0.0,0,部分承租。,RPSOMLLKLHHGFEE87CC
左營區,房地(土地+建物),高雄市左營區海明街６３號４樓之２,10.26,住,,,1110225,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960716,80.56,2,2,1,有,有,有,13000,161,,0.0,0,,RPTOMLLKLHHGFEE97CC
小港區,建物,高雄市小港區永順街１５５之６號十五樓,0.0,商,,,1110302,土地0建物0車位0,十五層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1081002,28.549999999999997,1,0,1,有,有,有,6000,210,,0.0,0,此為分租套房，第15層共分為2間，一間平均面積約為28.55平方公尺；水費200元、大樓管理費600元、電費每度5元依分電表計算由承租人負擔。,RPXNMLLKLHHGFCE08CC
前鎮區,建物,高雄市前鎮區崗山中街２１２號四樓,0.0,住,,,1110228,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781216,166.88,4,2,2,有,有,有,15000,90,,0.0,0,租金含管理費。,RPOPMLLKLHHGFCE37CC
鼓山區,建物,高雄市鼓山區美術北五街５５號三樓,0.0,住,,,1110225,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920814,110.99,3,2,2,有,有,有,23000,207,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPQOMLLKLHHGFAE27CC
苓雅區,房地(土地+建物),高雄市苓雅區建民路６９號,9.16,商,,,1110307,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0921105,109.44,0,0,0,無,有,無,27000,247,,0.0,0,,RPSNMLLKLHHGFBE47CC
苓雅區,建物,高雄市苓雅區英明路１２６之５號,0.0,住,,,1110302,土地0建物0車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781220,104.77,3,1,2,有,有,有,15000,143,,0.0,0,租金調漲：第二年起租金調整為16000元/月。租金含管理費。部分承租。,RPVOMLLKLHHGFBE87CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳青段１２１地號,246.75,住,,,1110309,土地1建物1車位0,全,2,透天厝,店鋪、住宅,鋼骨構造,1101020,316.66,0,0,0,無,無,有,100000,316,,0.0,0,,RPVNMLLKLHHGFGE28CC
岡山區,房地(土地+建物),高雄市岡山區成功路４６０巷３６號,602.0,其他,,,1110309,土地1建物1車位0,一層,1,廠辦,工業用,鋼造,0770916,392.89,0,0,0,無,無,有,60000,153,,0.0,0,,RPRNMLLKLHHGFFE77CC
岡山區,房地(土地+建物),高雄市岡山區岡山北路２２之５號,1236.25,其他,,,1110301,土地3建物1車位0,一層,1,廠辦,廠房,鋼骨造,1090219,172.65,0,0,0,無,無,有,60000,348,,0.0,0,,RPOOMLLKLHHGFFE57CC
大社區,建物,高雄市大社區中華路８９巷３２之１號,0.0,住,,,1110304,土地0建物0車位0,三層,4,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1070606,26.08,1,0,1,有,無,有,5400,207,,0.0,0,此間為分租套房，第3層隔5間，一間平均面積26.08平方公尺；水費100元、電費每度5元依表計算由承租人負擔。,RPVNMLLKLHHGFIE48CC
鳥松區,房地(土地+建物),高雄市鳥松區濱湖路４５２號,194.03,住,,,1110225,土地2建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土,1070723,389.62,7,2,6,有,無,有,88000,226,,0.0,0,,RPPNMLMKLHHGFIE97CC
苓雅區,車位,高雄市苓雅區新光路６２巷B１-１３８車位,0.0,商,,,1110309,土地0建物0車位1,,,其他,,,,14.65,0,0,0,有,有,無,2200,,坡道平面,14.65,2200,,RPSNMLMKLHHGFBE57CC
苓雅區,建物,高雄市苓雅區昇平街９２號２樓之１,0.0,住,,,1110225,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0790125,154.34,3,1,2,有,有,有,15000,97,,0.0,0,,RPRNMLOKLHHGFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路２２８號,12.69,商,,,1110301,土地4建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0710226,44.4,0,0,0,無,無,無,22000,495,,0.0,0,,RPVNMLOKLHHGFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路１４３號７樓之２,27.93,商,,,1110313,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0700909,122.0,3,2,2,有,有,有,13000,107,,0.0,0,,RPWNMLOKLHHGFBE18CC
苓雅區,建物,高雄市苓雅區四維三路２６３號８樓B室,0.0,商,,,1110314,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,68.62,0,0,0,無,有,無,10500,153,,0.0,0,8樓為整層屋主自行隔間出租,RPSOMLOKLHHGFBE87CC
苓雅區,建物,高雄市苓雅區四維四路１７０號７樓之５,0.0,商,,,1110309,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100825,14.75,2,1,1,有,無,無,23500,1593,,0.0,0,,RPOPMLOKLHHGFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區青年二路６９號,11.01,商,,,1110314,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0981005,146.12,0,2,2,有,有,有,35000,240,,0.0,0,,RPQPMLOKLHHGFBE77CC
前金區,建物,高雄市前金區中山二路５７７號１０樓之６,0.0,商,,,1110225,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0681205,38.32,1,1,1,有,有,有,8600,224,,0.0,0,,RPQPMLOKLHHGFAE67CC
前金區,房地(土地+建物)+車位,高雄市前金區中華三路８６號７樓之１,7.42,商,,,1110221,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860714,74.59,2,1,1,有,有,有,15000,201,升降機械,13.66,0,,RPUQMLOKLHHGFAE18CC
前金區,建物,高雄市前金區自強三路２８５巷３３號,0.0,,,,1110311,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土，鋼骨構造〈有牆〉,1010502,10.7,0,0,0,無,無,無,23500,2196,,0.0,0,,RPSSMLOKLHHGFAE18CC
小港區,建物,高雄市小港區崇明街６０巷５號,0.0,住,,,1110215,土地0建物1車位0,全,2,透天厝,,鋼筋混凝土造,0750324,93.68,5,2,3,有,無,有,15000,160,,0.0,0,,RPTNMLOKLHHGFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１９０號６樓之１,5.86,商,,,1110301,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.11,2,2,1,有,有,有,22000,289,,0.0,0,,RPPOMLOKLHHGFCE67CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和路５５號７樓,3.71,住,,,1110313,土地1建物1車位0,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,99.54,2,2,1,有,有,有,13500,136,,0.0,0,,RPUOMLOKLHHGFCE18CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路９０號１２樓,7.43,商,,,1110223,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,110.96,2,2,1,有,有,無,28000,252,坡道機械,5.65,0,,RPOPMLOKLHHGFCE67CC
前鎮區,建物,高雄市前鎮區新光路３號,0.0,商,,,1110301,土地0建物1車位0,見其他登記事項,39,店面(店鋪),住商用,鋼骨造,0880209,179.96,0,0,0,無,有,無,36000,200,,0.0,0,,RPQPMLOKLHHGFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路２１號３５樓-７,0.84,商,,,1110310,土地1建物1車位0,三十五層,39,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,41.24,1,0,1,有,有,有,10000,242,,0.0,0,,RPXPMLOKLHHGFCE58CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路３５８號４樓之１,7.42,商,,,1110223,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0920811,73.66,2,2,1,有,有,有,20000,272,坡道機械,18.61,0,,RPQOMLOKLHHGFEE97CC
楠梓區,房地(土地+建物),高雄市楠梓區樂群路３號１６樓,13.18,住,,,1110306,土地1建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,157.29,4,2,3,有,有,無,27000,172,,0.0,0,,RPXOMLOKLHHGFEE68CC
三民區,房地(土地+建物),高雄市三民區察哈爾二街１０巷４５號,53.0,商,,,1110219,土地1建物1車位0,全,2,透天厝,,加強磚造,0640129,74.82,4,2,2,有,無,有,18000,241,,0.0,0,,RPSNMLOKLHHGFDE97CC
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉五路１３號１３樓,22.73,商,,,1110223,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090624,141.76,3,2,2,有,有,有,33000,233,坡道平面,33.71,0,,RPOOMLOKLHHGFIE18CC
鳳山區,建物,高雄市鳳山區鳳林路１５９號,0.0,住,,,1110225,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土,1090309,84.52,0,0,0,無,無,無,28000,331,,0.0,0,,RPSNMLOKLHHGFGE28CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段５４９號二樓,10.06,住,,,1110314,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,0980330,50.56,2,1,1,有,有,無,18000,356,坡道平面,0.0,0,,RPROMLOKLHHGFGE28CC
鳥松區,房地(土地+建物),高雄市鳥松區中正路１４２-７號,2880.0,農,,,1110301,土地1建物1車位0,一層,0,其他,自用農舍,鋼骨構造,0960102,160.82,0,0,0,無,無,無,170000,1057,,0.0,0,,RPSOMLOKLHHGFIE68DC
大寮區,土地,翁公園段二小段5267-2地號,316.0,住,,,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,111,,0.0,0,,RPRNMLOKLHHGFLE68CC
鳳山區,房地(土地+建物),高雄市鳳山區安寧街４０號６樓,12.47,住,,,1110314,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821123,75.36,2,1,1,有,有,有,13000,173,,0.0,0,,RPUOMLOKLHHGFGE68DC
左營區,房地(土地+建物),高雄市左營區新庄子路４５之４號,67.0,住,,,1110314,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860203,202.11,5,3,4,有,無,無,36000,178,,0.0,0,,RPTPMLPKLHHGFEE58DC
大寮區,土地,磚子磘段3094-12地號,348.0,農,,,1110222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,115,,0.0,0,承租地坪約105坪，承租未保存登記建物約100坪。,RPTNMLPKLHHGFLE98CC
大寮區,土地,翁公園段二小段4902地號,297.52,農,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,29000,97,,0.0,0,承租部分地坪約90坪，承租未保存登記建物約73坪。原申報書序號:C1EL11101210011，准予更正公文文號:11130909600號,RPVNMLPKLHHGFLE56CC
大寮區,房地(土地+建物),高雄市大寮區萬丹路３６１號,83.0,工,,,1110305,土地1建物1車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0820616,299.65,10,2,5,有,無,無,25000,83,,0.0,0,,RPWNMLPKLHHGFLE66CC
鳳山區,房地(土地+建物),高雄市鳳山區三光街６９號,30.13,住,,,1110313,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0770111,119.17,0,0,0,無,無,有,20000,168,,0.0,0,,RPOOMLPKLHHGFGE08CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路３２６巷１號,19.05,住,,,1110226,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710530,49.42,3,2,2,有,無,無,18000,364,,0.0,0,,RPUOMLPKLHHGFGE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街７７號４樓,52.25,住,,,1110304,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010605,208.26999999999998,4,2,2,有,有,有,18300,88,坡道平面,0.0,0,,RPXOMLPKLHHGFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區王生明路７５號,57.0,住,,,1110308,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0601217,142.8,4,2,3,有,無,無,18000,126,,0.0,0,,RPOPMLPKLHHGFGE18CC
鳳山區,房地(土地+建物),高雄市鳳山區大明路３３巷１之３號,29.0,住,,,1110303,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0660317,74.37,3,2,1,有,無,無,6000,81,,0.0,0,,RPPPMLPKLHHGFGE28CC
仁武區,房地(土地+建物),高雄市仁武區中華路２５７號１樓,94.0,住,,,1110311,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住商用,鋼筋混凝土造,0940505,60.38,0,0,0,無,無,有,19000,315,,0.0,0,,RPSOMLPKLHHGFIE68CC
仁武區,土地,綠園段1039地號,99.17,,一般農業區,農牧用地,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,171,,0.0,0,承租部分地坪約30坪，承租未保存登記建物約30坪。,RPWOMLPKLHHGFIE09CC
三民區,房地(土地+建物)+車位,高雄市三民區九如一路５４８巷６號１５樓之１,16.51,商,,,1110304,土地1建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860708,207.26,4,2,2,有,有,有,20000,96,坡道平面,0.0,0,,RPQNMLPKLHHGFDE87CC
三民區,建物,高雄市三民區南臺路１９５巷１３號十四樓之１１,0.0,商,,,1110228,土地0建物1車位0,十四層,25,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0870929,39.48,1,1,1,有,有,有,11000,279,,0.0,0,租金含管理費。,RPXOMLPKLHHGFDE68CC
三民區,建物,高雄市三民區建工路５９５號,0.0,商,,,1110228,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0670926,141.94,1,2,2,有,無,有,33000,232,,0.0,0,部分承租。一樓營業，二樓住家使用。,RPOPMLPKLHHGFDE87CC
三民區,建物,高雄市三民區建國二路６２之１號,0.0,商,,,1110224,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0641212,56.53,2,1,1,有,無,有,10000,177,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPUPMLPKLHHGFDE48CC
左營區,建物,高雄市左營區新榮街１６７號八樓,0.0,住,,,1110225,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960404,152.36,3,2,2,有,有,有,23500,154,坡道平面,29.27,0,,RPRNMLPKLHHGFEE08CC
左營區,建物,高雄市左營區重忠路２３號１０樓之２,0.0,商,,,1110224,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940225,77.91,2,2,1,有,有,有,12000,154,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPXRMLPKLHHGFEE09CC
楠梓區,房地(土地+建物),高雄市楠梓區金和街１６８巷８０號９樓,11.31,住,,,1110315,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070606,99.75,2,2,2,有,有,有,17000,170,,0.0,0,,RPPSMLPKLHHGFEE38CC
左營區,房地(土地+建物)+車位,高雄市左營區華夏路１７１８號１２樓之１,12.94,住,,,1110308,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951107,124.57,3,2,2,有,有,有,18800,151,坡道機械,9.53,0,,RPRSMLPKLHHGFEE58CC
