鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區青年路３９８巷１０號二樓之３,0.0,住,,,1120116,土地0建物1車位0,二層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850202,22.549999999999997,1,0,1,有,無,有,6000,266,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPTPMLSKJHIGFCD38CC
東區,建物,臺南市東區光明街１７５巷３０號三樓,0.0,住,,,1120114,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851204,89.32,2,2,2,有,有,有,12000,134,,0.0,0,台南市不動產租賃公會民間住宅包租代管增辦第三期計畫；每月水電、瓦斯費由承租人負擔。,RPVPMLSKJHIGFCD58CC
東區,建物,臺南市東區大同路一段１４１巷５５之５號６樓之１,0.0,住,,,1120111,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831214,113.05,3,2,2,有,有,有,15000,133,,0.0,0,,RPPNMLTKJHIGFCD87CC
東區,建物,臺南市東區裕孝三街８號,0.0,住,,,1120107,土地0建物1車位0,一層,4,店面(店鋪),店舖,鋼筋混凝土構造,1110711,330.71000000000004,0,1,5,有,有,無,105000,317,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.民國112年1月7日至112年3月31日為承租人裝潢期，出租人同意免收租金4.每月租金含稅，每月管理費5500元5.民國112年4月1日起至113年12月31日租金105000元，民國114年1月1日起至114年12月31日租金106000元，民國115年1月1日起至115年12月31日租金107000元，民國116年1月1日起至116年12月31日租金108000元，民國117年1月1日起至117年12月31日租金109000元，民國118年1月1日起至118年12月31日租金110500元，民國119年1月1日起至119年12月31日租金112000元，民國120年1月1日起至120年12月31日租金113500元，民國121年1月1日起至121年12月31日租金115000元，民國122年1月1日起至122年12月31日租金116000元，民國123年1月1日起至123年12月31日租金117000元，民國124年1月1日起至124年12月31日租金118000元，民國125年1月1日起至125年12月31日租金119000元，民國126年1月1日起至126年12月31日租金120000元，民國127年1月1日起至127年12月31日租金121000元，民國128年1月1日起至128年12月31日租金122000元，民國129年1月1日起至129年12月31日租金123000元，民國130年1月1日起至130年12月31日租金124000元，民國131年1月1日起至131年12月31日租金125000元,RPRNMLTKJHIGFCD08CC
東區,建物,臺南市東區崇德路６３７號,0.0,住,,,1120105,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0771221,56.47,0,1,1,有,無,無,50000,885,,0.0,0,,RPTNMLTKJHIGFCD28CC
東區,建物,臺南市東區富農街一段７２巷２２號３樓之２,0.0,住,,,1120109,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860419,93.34,3,2,2,有,有,有,15000,161,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPWNMLTKJHIGFCD58CC
東區,建物,臺南市東區崇德二街６巷１１號３樓,0.0,住,,,1120110,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820727,110.84,2,2,2,有,有,有,20000,180,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPXNMLTKJHIGFCD68CC
東區,建物,臺南市東區長榮路二段３２巷１６２號二樓之２０,0.0,住,,,1120109,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790507,27.689999999999998,1,1,1,有,有,有,5600,202,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPOOMLTKJHIGFCD87CC
東區,建物,臺南市東區青年路３９８巷１０號之１,0.0,住,,,1120110,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,17.990000000000002,1,0,1,有,無,有,5000,278,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPTOMLTKJHIGFCD38CC
東區,房地(土地+建物)+車位,臺南市東區崇善路２５巷１０８號１１樓,10.65,商,,,1120118,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990507,91.31,2,1,2,有,無,有,24000,263,坡道平面,0.0,0,租金含管理費，車位，車位清潔費,RPUOMLTKJHIGFCD48CC
東區,建物,臺南市東區青年路３９８巷１０號３樓之１,0.0,住,,,1120110,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,19.75,1,0,1,有,無,有,6000,304,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPWOMLTKJHIGFCD68CC
東區,建物,臺南市東區崇德十三街５２號,0.0,住,,,1120110,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760302,146.8,3,2,2,有,無,有,20000,136,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPXOMLTKJHIGFCD78CC
東區,建物,臺南市東區青年路３９８巷１０號２樓,0.0,住,,,1120110,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,20.830000000000002,1,0,1,有,無,有,6000,288,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPOPMLTKJHIGFCD97CC
安平區,建物,臺南市安平區建平十二街１４８巷１６號４樓之２,0.0,住,,,1111230,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821220,106.9,2,2,1,有,有,有,18500,173,,0.0,0,,RPUNMLTKJHIGFAD18CC
中西區,建物,臺南市中西區青年路４９號,0.0,商,,,1120119,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0710910,116.15,3,1,2,有,有,無,11000,95,,0.0,0,,RPOOMLTKJHIGFAD67CC
安平區,建物,臺南市安平區國平北路１２５號十樓之８,0.0,商,,,1120117,土地0建物1車位1,十層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,92.53,2,1,1,有,有,有,18000,195,坡道機械,11.17,0,台南市不動產租賃公會民間住宅包租代管第三期計畫；水電、瓦斯費及每月管理費1977元由承租人負擔。,RPPOMLTKJHIGFAD77CC
安平區,建物,臺南市安平區建平十七街１６５號４樓之３,0.0,商,,,1120106,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841121,33.07,1,0,1,有,有,有,7600,230,,0.0,0,參加公會版社會住宅包租代管計畫增辦第三期，租金為市價9折,RPQOMLTKJHIGFAD87CC
中西區,建物,臺南市中西區金華路三段２５２號十二樓之１０,0.0,商,,,1120118,土地0建物1車位0,十二層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870219,36.03,1,0,1,有,有,有,6500,180,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫；每月水電、瓦斯費由承租人負擔。,RPROMLTKJHIGFAD97CC
中西區,建物,臺南市中西區公園路２５號六樓之３,0.0,商,,,1120114,土地0建物1車位0,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711207,64.98,1,1,1,有,有,有,14500,223,,0.0,0,台南市不動產租賃公會民間住宅包租代管增辦第三期計畫；水電、瓦斯費及每月管理費1500元由承租人負擔。,RPSOMLTKJHIGFAD08CC
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８３９號１１樓,12.92,住,,,1120112,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1081217,122.93,3,2,2,有,有,有,32000,260,坡道機械,28.37,0,,RPTOMLTKJHIGFAD18CC
中西區,建物,臺南市中西區永華路一段２８８號十一樓之６,0.0,商,,,1120113,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,73.36,2,1,1,有,有,有,25000,341,,0.0,0,台南市社會住宅包租代管第三期計畫；每月水電、瓦斯費由承租人另外負擔。,RPVOMLTKJHIGFAD38CC
北區,建物,臺南市北區北園街２６號十一樓之３,0.0,商,,,1120112,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870420,106.16,3,2,2,有,有,有,15000,141,,0.0,0,台南市社會住宅包租代管第三期計畫；每月水電、瓦斯費由承租人另外負擔。,RPWOMLTKJHIGFAD48CC
永康區,建物,臺南市永康區忠義街６０巷３號１４樓之１４,0.0,商,,,1120110,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0840331,49.339999999999996,1,1,1,有,有,有,11000,223,,0.0,0,,RPPNMLTKJHIGFKD68CC
永康區,建物,臺南市永康區復國一路５７巷１５號,0.0,住,,,1120115,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0761027,120.51,5,2,2,有,無,有,23000,191,,0.0,0,,RPVNMLTKJHIGFKD66CC
永康區,建物,臺南市永康區自強路７７３巷２２號,0.0,住,,,1120117,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830128,94.03999999999999,3,2,1,有,有,有,19500,207,,0.0,0,,RPWNMLTKJHIGFKD76CC
仁德區,建物,臺南市仁德區仁德里２５鄰文心路６８號七樓之１０,0.0,住,,,1120119,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,77.41,2,1,1,有,有,有,15000,194,,0.0,0,,RPSQMLTKJHIGFID09CC
新市區,房地(土地+建物)+車位,臺南市新市區復興路１０５號二樓之２,20.96,住,,,1120114,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091021,100.91,3,2,2,有,有,有,28500,282,坡道平面,32.09,0,1.管理組織：管委會、保全公司2.每月租金2.85萬含稅，內含管理費、稅金，不含水電3.住宅用，租賃期：112/2/1~113/1/311年4.汽車車位:B2-56建號1133,RPRNMLTKJHIGFHD58CC
後壁區,建物,臺南市後壁區侯伯里５９之２３號,0.0,住,,,1120113,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0691209,112.35,4,2,2,有,無,有,12000,107,,0.0,0,,RPPNMLKMJHIGFED37CC
安南區,建物,臺南市安南區佃西路５６號五樓之６,0.0,住,,,1120111,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080924,111.47999999999999,2,1,1,有,有,有,12000,108,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPUOMLKMJHIGFBD67CC
新營區,房地(土地+建物),臺南市新營區公誠街１７巷１之１號,30.51,住,,,1120129,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710913,91.55,3,2,2,有,無,無,6000,66,,0.0,0,,RPUNMLKMJHIGFDD77CC
新營區,建物,臺南市新營區大宏里民族路１０之１５號,0.0,商,,,1120118,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690909,82.38,3,2,2,有,無,有,6500,79,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPWNMLKMJHIGFDD97CC
永康區,房地(土地+建物),臺南市永康區新中街１８８號,347.97,工,,,1120119,土地1建物2車位0,全,1,透天厝,工業用,鐵造,0760827,203.04,0,0,2,有,無,有,50000,246,,0.0,0,,RPSPMLKMJHIGFKD48CC
北區,建物,臺南市北區文賢路７２１巷１２０弄３８號,0.0,住,,,1120118,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0810701,187.93,4,2,3,有,無,有,16000,85,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPTOMLKMJHIGFAD47CC
北區,建物,臺南市北區大港街１２４巷７號,0.0,住,,,1120118,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0821217,186.68,4,2,3,有,無,有,16000,86,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPUOMLKMJHIGFAD57CC
中西區,建物,臺南市中西區樹林街二段１７５巷９號四樓,0.0,住,,,1120111,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750710,113.55000000000001,3,2,2,有,無,有,13000,114,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPVOMLKMJHIGFAD67CC
中西區,建物,臺南市中西區永福路一段６８巷１２號五樓之３,0.0,住,,,1120119,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,107.61,3,2,2,有,有,有,21000,195,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPRPMLKMJHIGFAD37CC
東區,建物,臺南市東區大同路一段２４１巷３９號,32.59,住,,,1120111,土地0建物0車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0610808,33.06,1,0,1,有,無,有,10000,302,,0.0,0,部分承租。,RPPOMLKMJHIGFCD27CC
南區,土地,鹽埕段2237地號,264.0,住,,,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,140000,530,,0.0,0,土地為部分承租。112年4月1日至115年3月31日，租金14萬元。115年4月1日至117年3月31日，租金14.22萬元。,RPQOMLKMJHIGFCD37CC
南區,建物,臺南市南區體育路２１巷２０號二樓,0.0,住,,,1120120,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831224,170.7,3,2,2,有,有,有,17500,103,,0.0,0,,RPTOMLKMJHIGFCD67CC
南區,建物,臺南市南區大同路二段１６４巷３號六樓之３,0.0,住,,,1120118,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,152.01999999999998,3,2,1,有,有,有,10000,66,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPROMLLMJHIGFCD57CC
南區,建物,臺南市南區大同路二段１１４號７樓之５,0.0,住,,,1120110,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,149.53,3,2,2,有,有,有,18000,120,坡道平面,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金包含管理費。,RPPPMLLMJHIGFCD47CC
東區,建物,臺南市東區東成街２８巷１０號２樓之１,0.0,住,,,1120115,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770423,82.46000000000001,3,2,2,有,有,有,17000,206,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金包含管理費。,RPQPMLLMJHIGFCD57CC
北區,建物,臺南市北區北園街５３巷４０之１號,0.0,其他,,,1120119,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570716,61.31,2,1,2,有,無,有,16000,261,,0.0,0,,RPOOMLLMJHIGFAD07CC
北區,建物,臺南市北區成功路２號４樓之１,0.0,商,,,1120118,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,139.66,3,1,2,有,有,有,24000,172,,0.0,0,台南市社會住宅包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPROMLLMJHIGFAD37CC
北區,建物,臺南市北區成功路２號１１樓之７,0.0,商,,,1120118,土地0建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731228,30.73,1,0,1,有,有,有,6200,202,,0.0,0,台南市社會住宅包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPSOMLLMJHIGFAD47CC
中西區,建物,臺南市中西區府緯街９巷２９號５樓之１０,0.0,住,,,1120118,土地0建物1車位0,五層,5,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0791113,20.240000000000002,1,0,1,有,有,有,4200,208,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。水電費、瓦斯費及每月管理費600元由承租人負擔。,RPTOMLLMJHIGFAD57CC
安平區,建物,臺南市安平區永華路二段９３６號四樓,0.0,商,,,1120114,土地0建物1車位2,四層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1030116,500.71000000000004,5,2,5,有,有,有,85000,170,坡道平面,55.12,0,,RPUOMLLMJHIGFAD67CC
中西區,建物,臺南市中西區大同路一段２３８巷２０號３樓,0.0,住,,,1120111,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690311,93.92,3,2,1,有,無,有,11500,122,,0.0,0,,RPWOMLLMJHIGFAD87CC
永康區,房地(土地+建物),臺南市永康區永勝街１０６巷１號１F,82.32,商,,,1120112,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820408,53.58,0,1,1,有,無,無,18000,336,,0.0,0,,RPQNMLLMJHIGFKD18CC
永康區,建物,臺南市永康區中華路５７８巷１７之９７號,0.0,住,,,1120116,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,35.41,1,1,1,有,有,有,8000,226,,0.0,0,,RPRNMLLMJHIGFKD28CC
永康區,建物,臺南市永康區大灣一街１１號三樓之５,0.0,住,,,1120116,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1100223,100.78,2,1,1,有,有,有,16800,167,,0.0,0,,RPSNMLLMJHIGFKD38CC
永康區,建物,臺南市永康區中山南路１６６號１樓及２樓及１６４號地下一層之１部份面積,586.77,住,,,1120131,土地0建物1車位0,二層,19,店面(店鋪),店舖、辦公室。,鋼筋混凝土造,0810723,1155.27,0,0,0,無,有,無,115500,100,,0.0,0,,RPWNMLLMJHIGFKD78CC
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街２６號十四樓,14.13,住,,,1120119,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100526,141.55,2,2,2,有,有,無,24000,170,坡道平面,23.34,0,,RPROMLLMJHIGFBD47CC
歸仁區,建物,臺南市歸仁區南興街８１號４樓之３,0.0,住,,,1120117,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1080822,78.03,2,2,1,有,無,有,12000,154,,0.0,0,台南市社會住宅包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPWOMLLMJHIGFID68CC
歸仁區,建物,臺南市歸仁區大順一街１號５樓之２,0.0,住,,,1120116,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870421,118.15,3,1,2,有,有,有,13000,110,,0.0,0,台南市社會住宅包租代管計畫；水電、瓦斯費及每月管理費1575元由承租人另外負擔。,RPXOMLLMJHIGFID78CC
麻豆區,建物,臺南市麻豆區民權路７０之３３號,0.0,住,,,1120118,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0800724,205.5,5,2,3,有,無,有,26000,127,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPOOMLLMJHIGFFD57CC
安定區,建物,臺南市安定區新吉５６之６７號,0.0,,一般農業區,甲種建築用地,1120115,土地0建物1車位0,全,3,透天厝,門廊、住宅,鋼筋混凝土造,0940905,228.99,3,3,4,有,無,有,25000,109,,0.0,0,,RPPOMLLMJHIGFHD87CC
善化區,房地(土地+建物),臺南市善化區小新營３１８之１０號,331.23,工,,,1120131,土地4建物1車位0,見其他登記事項,1,工廠,廠房,鋼骨構造,1071122,160.55,0,0,0,無,無,有,42000,,,0.0,0,,RPQOMLLMJHIGFHD97CC
