編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWOMLLMJHIGFAO88DA,25,.08,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUOMLSLIIHGFAO56DA,16,253.81,停車空間、住宅,鋼筋混凝土造,95年8月14日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLLJKIHGFAO87DA,8,85.96,集合住宅,鋼筋混凝土造,103年8月29日,十五層,三層 陽台,全筆移轉
RPOOMLLJKIHGFAO87DA,8,22.50,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPOOMLLJKIHGFAO87DA,8,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPPNMLQJKIHGFAO38DA,31,44.81,住家用,鋼筋混凝土造,81年1月31日,七層,七層 陽台,全筆移轉
RPPNMLQJKIHGFAO38DA,31,23.24,共有部分,鋼筋混凝土造,81年1月31日,七層,,持分移轉
RPVNMLQJKIHGFAO09EA,15,98.90,住家用,鋼骨造,96年7月16日,十四層,六層 陽台 雨遮,全筆移轉
RPVNMLQJKIHGFAO09EA,15,15.97,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,,持分移轉
RPVNMLQJKIHGFAO09EA,15,35.90,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,,持分移轉
RPPPMLQJKIHGFAO68EA,18,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPPPMLQJKIHGFAO68EA,18,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層,全筆移轉
RPPPMLQJKIHGFAO68EA,18,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPPMLQJKIHGFAO68EA,18,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPPMLQJKIHGFAO68EA,18,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPOPMLKKJIHGFAO87DA,24,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPOPMLKKJIHGFAO87DA,24,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPUOMLMLJIHGFAO68DA,6,.03,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層,持分移轉
RPOPMLKKJIHGFAO87DA,22,86.59,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,十四層 陽台 花台,全筆移轉
RPOPMLKKJIHGFAO87DA,22,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPUOMLMLJIHGFAO68DA,6,79.43,辦公室,鋼筋混凝土造,105年10月4日,三十層,十三層,全筆移轉
RPOPMLKKJIHGFAO87DA,22,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPUOMLMLJIHGFAO68DA,6,33.32,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPUOMLMLJIHGFAO68DA,6,20.05,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPUOMLMLJIHGFAO68DA,6,39.89,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPUOMLMLJIHGFAO68DA,6,2.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPXQMLMJJIHGFAO98DA,34,110.03,住家用,鋼筋混凝土造,78年3月31日,五層,四層 陽台,全筆移轉
RPOOMLRJKIHGFAO48DA,18,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPOOMLRJKIHGFAO48DA,18,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層,全筆移轉
RPOOMLRJKIHGFAO48DA,18,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPOOMLRJKIHGFAO48DA,18,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPOOMLRJKIHGFAO48DA,18,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPOMLKKJIHGFAO87DA,27,62.60,住家用,鋼筋混凝土造,84年8月7日,六層,四層 陽台,全筆移轉
RPPOMLKKJIHGFAO87DA,27,25.02,共有部分,鋼筋混凝土造,84年8月7日,六層,,持分移轉
RPPOMLKKJIHGFAO87DA,27,9.73,共有部分,鋼筋混凝土造,84年8月7日,六層,,持分移轉
RPROMLKKJIHGFAO08DA,26,21.70,住家用,鋼筋混凝土造,86年2月5日,十四層,七層 陽台,全筆移轉
RPROMLKKJIHGFAO08DA,26,3.11,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPROMLKKJIHGFAO08DA,26,5.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPROMLRJKIHGFAO78DA,21,28.70,住家用,鋼筋混凝土造,90年11月28日,七層,四層 陽台,全筆移轉
RPROMLRJKIHGFAO78DA,21,16.32,防空避難室、停車空間、公共設施,鋼筋混凝土造,90年11月28日,七層,,持分移轉
RPTOMLRJKIHGFAO09EA,46,92.96,住家用,加強磚造,66年3月2日,二層,一層 二層,全筆移轉
RPPNMLSJKIHGFAO68EA,15,58.48,集合住宅,鋼筋混凝土造,96年12月20日,十三層,六層 陽台 雨遮,全筆移轉
RPPNMLSJKIHGFAO68EA,15,11.02,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPPNMLSJKIHGFAO68EA,15,12.18,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPWPMLQJKIHGFAO66DA,14,26.38,辦公室,鋼筋混凝土造,97年12月30日,十層,五層 雨遮,全筆移轉
RPWPMLQJKIHGFAO66DA,14,12.28,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPWPMLQJKIHGFAO66DA,14,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPSNMLRJKIHGFAO88EA,16,254.59,店舖、住宅、樓梯間,鋼筋混凝土造,96年3月13日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPQOMLKKJIHGFAO97DA,43,102.56,住家用,加強磚造,68年5月23日,二層,一層 二層,全筆移轉
RPXPMLRJKIHGFAO86DA,29,70.37,住家用,鋼筋混凝土造,82年12月16日,五層,一層 平台,全筆移轉
RPXPMLRJKIHGFAO86DA,29,7.94,共有部分,鋼筋混凝土造,82年12月16日,五層,,持分移轉
RPXPMLRJKIHGFAO86DA,29,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,,持分移轉
RPVOMLTKIIHGFAO66DA,1,74.99,集合住宅,鋼筋混凝土造,110年12月15日,五層,四層 陽台,全筆移轉
RPVOMLTKIIHGFAO66DA,1,20.85,共有部分,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPVOMLTKIIHGFAO66DA,1,17.31,共有部分,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPPQMLNJJIHGFAO28DA,42,93.77,住家用,鋼筋混凝土造,69年11月27日,五層,三層 陽台,全筆移轉
RPPQMLNJJIHGFAO28DA,,4.56,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPPQMLNJJIHGFAO28DA,,6.48,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPRPMLMKKIHGFAO48DA,,106.40,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLOKKIHGFAO68EA,25,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,一層 屋頂突出物,持分移轉
RPSNMLOKKIHGFAO68EA,25,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPSNMLOKKIHGFAO68EA,24,64.57,住家用,鋼筋混凝土造,87年8月26日,十層,七層 陽台,全筆移轉
RPSNMLOKKIHGFAO68EA,24,7.05,共有部分,鋼筋混凝土造,87年8月26日,十層,,持分移轉
RPSNMLOKKIHGFAO68EA,24,8.64,共有部分,鋼筋混凝土造,87年8月26日,十層,,持分移轉
RPVNMLNKKIHGFAO88EA,28,92.46,住家用,鋼筋混凝土造,83年11月18日,五層,二層 陽台,全筆移轉
RPVNMLNKKIHGFAO88EA,28,32.47,共有部分,鋼筋混凝土造,83年11月18日,五層,,持分移轉
RPTNMLOKKIHGFAO78EA,20,26.17,住家用,鋼筋混凝土造,91年8月5日,六層,四層 陽台,全筆移轉
RPTNMLOKKIHGFAO78EA,20,12.50,防空避難室、停車空間、梯間、水箱、機械室,鋼筋混凝土造,91年8月5日,六層,,持分移轉
RPVNMLQLIIHGFAO98DA,33,90.70,住家用,鋼筋混凝土造,78年5月18日,五層,五層 陽台,全筆移轉
RPVNMLQLIIHGFAO98DA,33,21.52,共有部分,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPPNMLMKJIHGFAO97DA,24,212.37,住家用,鋼筋混凝土造,87年5月14日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPWPMLNKKIHGFAO09DA,47,105.80,住家用,加強磚造,64年11月27日,二層,一層 二層,全筆移轉
RPRQMLNJJIHGFAO48DA,34,124.02,住家用,鋼筋混凝土造,77年7月19日,二層,一層 二層 見使用執照,全筆移轉
RPQPMLOKJIHGFAO48DA,13,351.31,停車空間、住宅,鋼骨造,98年11月10日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQPMLOKJIHGFAO48DA,13,3.69,辦公室,鋼骨造,98年11月10日,二層,一層 二層 陽台 見其他登記事項,持分移轉
RPQPMLOKJIHGFAO48DA,13,.63,店舖,鋼骨造,98年11月10日,二層,一層 陽台,持分移轉
RPSOMLTJKIHGFAO09DA,19,113.62,集合住宅,鋼筋混凝土造,93年2月15日,十一層,二層 陽台,全筆移轉
RPSOMLTJKIHGFAO09DA,19,63.88,辦公室（社區使用）、台電配電室、停車空間兼防空避難室、戶內遊憩設施、機房、水箱,鋼筋混凝土造,93年2月15日,十一層,,持分移轉
RPOSMLLKJIHGFAO28DA,7,94.15,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,三層 陽台 雨遮,全筆移轉
RPOSMLLKJIHGFAO28DA,7,.04,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPOSMLLKJIHGFAO28DA,7,21.01,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPOSMLLKJIHGFAO28DA,7,23.29,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPOSMLLKJIHGFAO28DA,7,58.53,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPTOMLSKIIHGFAO98DA,28,98.33,住宅,鋼筋混凝土造,83年7月8日,五層,三層 陽台,全筆移轉
RPTOMLSKIIHGFAO98DA,28,98.33,住宅,鋼筋混凝土造,83年7月8日,五層,四層 陽台,全筆移轉
RPTOMLSKIIHGFAO98DA,28,11.46,共有部分,鋼筋混凝土造,83年7月8日,五層,,持分移轉
RPTOMLSKIIHGFAO98DA,28,11.46,共有部分,鋼筋混凝土造,83年7月8日,五層,,持分移轉
RPXSMLLKJIHGFAO56DA,26,.43,商業用,鋼骨鋼筋混凝土造,85年9月26日,十六層,地下二層,持分移轉
RPXSMLLKJIHGFAO56DA,26,94.21,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,三層 陽台,全筆移轉
RPXSMLLKJIHGFAO56DA,26,.02,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPXSMLLKJIHGFAO56DA,26,13.84,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPXSMLLKJIHGFAO56DA,26,19.35,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPXSMLLKJIHGFAO56DA,26,1.94,車道,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPXSMLLKJIHGFAO56DA,26,38.02,防空避難室兼停車場,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPRNMLRKKIHGFAO78DA,25,33.58,旅館,鋼筋混凝土造,87年1月8日,九層,四層 陽台,全筆移轉
RPRNMLRKKIHGFAO78DA,25,7.69,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPRNMLRKKIHGFAO78DA,25,3.78,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPRNMLRKKIHGFAO78DA,25,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWNMLOLJIHGFAO98DA,4,91.82,集合住宅,鋼筋混凝土造,108年3月27日,七層,七層 陽台,全筆移轉
RPWNMLOLJIHGFAO98DA,4,45.05,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPWNMLOLJIHGFAO98DA,4,64.45,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPOOMLPKKIHGFAO38DA,,101.61,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPOOMLPKKIHGFAO38DA,,30.39,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPOPMLRJKIHGFAO58DA,25,48.52,住家用,鋼筋混凝土造,86年5月30日,二十四層,十七層 陽台,全筆移轉
RPOPMLRJKIHGFAO58DA,25,2.11,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPOPMLRJKIHGFAO58DA,25,6.52,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPOPMLRJKIHGFAO58DA,25,1.76,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPOPMLRJKIHGFAO58DA,25,4.47,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPXQMLSLIIHGFAO07DA,,236.61,停車空間、集合住宅、梯間,鋼筋混凝土造,111年9月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLRKKIHGFAO58DA,26,128.64,住家用,鋼筋混凝土造,85年11月14日,二十一層,十九層 陽台 花台,全筆移轉
RPPNMLRKKIHGFAO58DA,26,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPPNMLRKKIHGFAO58DA,26,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLRKKIHGFAO58DA,26,20.85,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLRKKIHGFAO58DA,26,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLRKKIHGFAO58DA,26,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLRKKIHGFAO58DA,26,.93,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLRKKIHGFAO58DA,26,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLRKKIHGFAO58DA,26,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPPNMLRKKIHGFAO58DA,26,31.89,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXNMLQKKIHGFAO66DA,7,97.19,集合住宅,鋼筋混凝土造,104年5月20日,十五層,五層 陽台 雨遮,全筆移轉
RPXNMLQKKIHGFAO66DA,7,22.31,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPXNMLQKKIHGFAO66DA,7,5.87,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPXNMLQKKIHGFAO66DA,7,48.02,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPWSMLQKKIHGFAO07DA,14,27.09,辦公室,鋼筋混凝土造,97年12月30日,十層,四層 陽台 雨遮,全筆移轉
RPWSMLQKKIHGFAO07DA,14,12.61,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPWSMLQKKIHGFAO07DA,14,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPSOMLKLKIHGFAO38DA,14,114.42,集合住宅,鋼筋混凝土造,98年3月31日,十二層,六層 陽台,全筆移轉
RPSOMLKLKIHGFAO38DA,14,69.15,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPXPMLMLKIHGFAO56DA,49,116.16,住家用,加強磚造,62年12月28日,二層,一層 二層,全筆移轉
RPROMLLLKIHGFAO38DA,14,73.76,集合住宅,鋼筋混凝土造,97年5月20日,十四層,八層 陽台,全筆移轉
RPROMLLLKIHGFAO38DA,14,9.74,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPROMLLLKIHGFAO38DA,14,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPROMLLLKIHGFAO38DA,14,44.82,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPPNMLQLKIHGFAO68EA,43,79.20,商業用,鋼筋混凝土造,69年4月3日,四層,一層,全筆移轉
RPSNMLLLKIHGFAO48EA,47,83.68,住家用,加強磚造,64年9月24日,二層,一層 二層,全筆移轉
RPVQMLTJKIHGFAO96DA,27,376.55,住家用,鋼筋混凝土造,84年6月29日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 露台,全筆移轉
RPVQMLTJKIHGFAO96DA,27,.60,守衛室,鋼筋混凝土造,84年6月29日,一層,一層,持分移轉
RPPOMLRKJIHGFAO58DA,23,.13,避難室、停車空間、店舖,鋼筋混凝土造,88年8月10日,六層,地下一層,持分移轉
RPPOMLRKJIHGFAO58DA,23,25.23,住家用,鋼筋混凝土造,88年8月10日,六層,六層 陽台,全筆移轉
RPPOMLRKJIHGFAO58DA,23,7.16,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPPOMLRKJIHGFAO58DA,23,13.62,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPPOMLRKJIHGFAO58DA,23,6.14,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPSRMLNLKIHGFAO98DA,13,3.69,辦公室,鋼骨造,98年11月10日,二層,一層 二層 陽台 見其他登記事項,持分移轉
RPSRMLNLKIHGFAO98DA,13,.63,店舖,鋼骨造,98年11月10日,二層,一層 陽台,持分移轉
RPSRMLNLKIHGFAO98DA,11,360.47,停車空間、機械室、集合住宅,鋼骨ＲＣ造,100年12月20日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLQLKIHGFAO78EA,48,108.67,住家用,加強磚造,63年5月11日,二層,一層 二層,全筆移轉
RPRQMLLLJIHGFAO48DA,,216.84,停車空間、集合住宅、梯間,鋼筋混凝土造,111年9月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTPMLTLKIHGFAO86DA,34,3272.38,工商用,鋼筋混凝土造,77年6月17日,三層,一層 二層 三層 屋頂突出物 地下層,全筆移轉
RPVPMLQKJIHGFAO56DA,27,109.09,住家用,鋼筋混凝土造,84年5月29日,十層,六層 陽台,全筆移轉
RPVPMLQKJIHGFAO56DA,27,42.56,共有部分,鋼筋混凝土造,84年5月29日,十層,,持分移轉
RPPPMLOLIIHGFAO38DA,16,.15,住宅、守衛室,鋼筋混凝土造,96年2月7日,一層,一層,持分移轉
RPPPMLOLIIHGFAO38DA,16,170.08,住宅、樓梯間,鋼筋混凝土造,96年2月7日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPXNMLPLJIHGFAO56DA,3,67.38,集合住宅,鋼筋混凝土造,108年9月4日,十五層,十五層 陽台,全筆移轉
RPXNMLPLJIHGFAO56DA,3,75.21,共有部分,鋼筋混凝土造,108年9月4日,十五層,,持分移轉
RPQQMLSLJIHGFAO09DA,26,195.03,商業用,鋼筋混凝土造,86年1月31日,十二層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQQMLSLJIHGFAO09DA,26,271.41,商業用,鋼筋混凝土造,86年1月31日,十二層,一層 二層 陽台 平台,全筆移轉
RPQQMLSLJIHGFAO09DA,26,61.37,共有部分,鋼筋混凝土造,86年1月31日,十二層,,持分移轉
RPQQMLSLJIHGFAO09DA,26,76.54,共有部分,鋼筋混凝土造,86年1月31日,十二層,,持分移轉
RPVOMLPJJHIGFAO88DA,33,377.46,商業用,鋼筋混凝土造,79年2月24日,九層,七層 陽台,全筆移轉
RPVOMLPJJHIGFAO88DA,33,62.01,共有部分,鋼筋混凝土造,79年2月24日,九層,,持分移轉
RPVOMLPJJHIGFAO88DA,33,17.79,共有部分,鋼筋混凝土造,79年2月24日,九層,,持分移轉
RPQPMLQKKIHGFAO78DA,30,190.79,住家用,鋼筋混凝土造,82年4月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLPJJHIGFAO28EA,27,87.97,住家用,鋼筋混凝土造,85年1月25日,十二層,四層 陽台 花台,全筆移轉
RPPNMLPJJHIGFAO28EA,27,23.23,共有部分,鋼筋混凝土造,85年1月25日,十二層,,持分移轉
RPUOMLSKIIHGFAO09DA,7,67.95,集合住宅,鋼筋混凝土造,104年12月7日,八層,七層 陽台,全筆移轉
RPUOMLSKIIHGFAO09DA,7,13.25,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPUOMLSKIIHGFAO09DA,7,51.61,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPSOMLSKIIHGFAO88DA,25,93.94,住家用,鋼筋混凝土造,86年5月30日,二十四層,十七層 陽台,全筆移轉
RPSOMLSKIIHGFAO88DA,25,25.09,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPSOMLSKIIHGFAO88DA,25,12.60,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPSOMLSKIIHGFAO88DA,25,3.41,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPSOMLSKIIHGFAO88DA,25,8.65,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPSNMLKMJHIGFAO38EA,24,189.26,工業用,鋼筋混凝土造,88年4月16日,三層,二層,全筆移轉
RPSNMLSKJHIGFAO98EA,7,90.15,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,二十七層 陽台 雨遮,全筆移轉
RPSNMLKMJHIGFAO38EA,24,216.11,停車空間,鋼筋混凝土造,88年4月16日,十層,地下一層 地下二層 地下三層,持分移轉
RPSNMLSKJHIGFAO98EA,7,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPSNMLKMJHIGFAO38EA,24,39.63,共有部分,鋼筋混凝土造,88年4月16日,三層,,持分移轉
RPSNMLSKJHIGFAO98EA,7,17.04,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPSNMLKMJHIGFAO38EA,24,37.95,共有部分,鋼筋混凝土造,88年4月16日,三層,,持分移轉
RPSNMLSKJHIGFAO98EA,7,25.39,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPSNMLKMJHIGFAO38EA,24,45.04,共有部分,鋼筋混凝土造,88年4月16日,十層,,持分移轉
RPSNMLSKJHIGFAO98EA,7,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPOOMLLMJHIGFAO08DA,41,95.75,住家用,鋼筋混凝土造,70年12月23日,五層,五層,全筆移轉
RPRPMLRKJHIGFAO88DA,,45.33,住家用,鋼筋混凝土造,,六層,二層 陽台,全筆移轉
RPRPMLRKJHIGFAO88DA,,1.78,共有部分,鋼筋混凝土造,,六層,,持分移轉
RPRPMLRKJHIGFAO88DA,,10.80,共有部分,鋼筋混凝土造,,六層,,持分移轉
RPPOMLPKKHIGFAO58EA,37,759.15,店舖、住宅,鋼筋混凝土造,74年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLSLKIHGFAO98DA,,76.29,集合住宅,鋼筋混凝土造,111年7月7日,十二層,十層 陽台,全筆移轉
RPPPMLSLKIHGFAO98DA,,76.13,共有部分,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPSPMLSJKHIGFAO09DA,,239.81,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLRKKHIGFAO78DA,46,110.67,住家用,加強磚造,65年12月16日,二層,一層 二層,全筆移轉
RPQNMLKLKHIGFAO08DA,15,.26,警衛室,鋼筋混凝土造,96年10月15日,十三層,一層 騎樓,持分移轉
RPQNMLKLKHIGFAO08DA,15,91.42,集合住宅,鋼筋混凝土造,96年10月15日,十三層,三層 陽台,全筆移轉
RPQNMLKLKHIGFAO08DA,15,11.12,樓梯間,鋼筋混凝土造,96年10月15日,十三層,,持分移轉
RPQNMLKLKHIGFAO08DA,15,23.07,防空避難室兼停車空間、管理委員會空間、梯間、電梯機械室、水箱,鋼筋混凝土造,96年10月15日,十三層,,持分移轉
RPQNMLKLKHIGFAO18EA,,118.44,住家用,鋼筋混凝土造,,七層,七層 陽台 花台,全筆移轉
RPQNMLKLKHIGFAO18EA,,39.35,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPQNMLKLKHIGFAO08DA,15,20.71,防空避難室兼停車空間、管理委員會空間、梯間、電梯機械室、水箱,鋼筋混凝土造,96年10月15日,十三層,,持分移轉
RPQNMLKLKHIGFAO18EA,,19.43,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPUPMLLJKIHGFAO58DA,18,4.44,住家用,鋼筋混凝土造,93年4月25日,二層,二層 陽台,持分移轉
RPUPMLLJKIHGFAO58DA,18,346.56,水箱、機房、梯間、停車空間、住宅,鋼筋混凝土造,93年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPUPMLLJKIHGFAO58DA,18,.07,公共設施,鋼筋混凝土造,93年4月25日,四層,,持分移轉
RPUPMLLJKIHGFAO58DA,18,45.21,公共設施,鋼筋混凝土造,93年4月25日,四層,,持分移轉
RPPQMLRJKIHGFAO78DA,27,83.52,住家用,鋼筋混凝土造,84年10月5日,十層,十層 陽台,全筆移轉
RPPQMLRJKIHGFAO78DA,27,28.11,共有部分,鋼筋混凝土造,84年10月5日,十層,,持分移轉
RPQRMLSJKIHGFAO09DA,46,110.04,住家用,加強磚造,65年4月24日,二層,一層 二層,全筆移轉
RPOOMLMKKIHGFAO08DA,15,177.88,停車空間、住宅,鋼筋混凝土造,96年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLQJKIHGFAO48DA,29,77.37,住家用,鋼筋混凝土造,83年1月12日,七層,一層 平台,全筆移轉
RPPOMLQJKIHGFAO48DA,29,10.29,共有部分,鋼筋混凝土造,83年1月12日,七層,,持分移轉
RPPOMLQJKIHGFAO48DA,29,17.69,共有部分,鋼筋混凝土造,83年1月12日,七層,,持分移轉
RPUPMLOKJIHGFAO88DA,27,83.52,住家用,鋼筋混凝土造,84年10月5日,十層,九層 陽台,全筆移轉
RPUPMLOKJIHGFAO88DA,27,28.11,共有部分,鋼筋混凝土造,84年10月5日,十層,,持分移轉
RPXOMLMKKIHGFAO98DA,28,130.38,住家用,鋼筋混凝土造,83年12月28日,十九層,十層 陽台,全筆移轉
RPXOMLMKKIHGFAO98DA,28,32.80,共有部分,鋼筋混凝土造,83年12月28日,十九層,,持分移轉
