鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,房地(土地+建物)+車位,高雄市三民區水源路２１７巷２號１６樓,9.25,住,,,1100812,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,99.02000000000001,2,2,1,有,有,有,21000,212,坡道機械,8.37,0,,RPXNMLQKQHGGFDE09CC
三民區,房地(土地+建物),高雄市三民區十全二路３５１.３５３號,199.0,商,,,1100816,土地1建物2車位0,全,3,透天厝,,加強磚造,0630520,509.76,0,0,0,無,無,無,90000,177,,0.0,0,,RPOOMLQKQHGGFDE28CC
左營區,房地(土地+建物)+車位,高雄市左營區保靖街４７號１３樓之１,7.0,商,,,1100728,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,91.0,2,1,1,有,有,有,24000,264,坡道機械,10.0,0,,RPROMLQKQHGGFEE68CC
左營區,房地(土地+建物),高雄市左營區重立路５０５號５樓之７,13.6,住,,,1100804,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1061011,91.69,2,2,1,有,有,有,18500,202,,0.0,0,,RPTOMLQKQHGGFEE88CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路８號２２樓,26.93,住,,,1100717,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1040216,158.41,3,2,2,有,有,有,25000,158,坡道平面,16.03,0,含管理費,RPQPMLQKQHGGFEE68CC
大社區,土地,保社段286-2地號,363.63,工,,,1100814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,105,,0.0,0,1. 實際承租地坪約為110坪2. 承租未保存登記建物約為100坪,RPWNMLQKQHGGFIE86CC
鳥松區,土地,大丘園段491地號,26.44,,一般農業區,農牧用地,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,3000,113,,0.0,0,1. 實際承租地坪約為8坪2. 承租未保存登記建物約為8坪,RPOOMLQKQHGGFIE78CC
仁武區,土地,仁新段711地號,198.34,其他,,,1100813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,86,,0.0,0,1. 實際承租地坪約為60坪2. 承租未保存登記建物約為60坪,RPPOMLQKQHGGFIE88CC
鳥松區,建物,高雄市鳥松區松埔北巷４之１４６號１３樓之１,0.0,,鄉村區,乙種建築用地,1100727,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,89.13,2,1,2,有,有,有,10000,112,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPSOMLQKQHGGFIE56CC
鳥松區,土地,松埔段1155地號,33.05,農,,,1100724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,3000,91,,0.0,0,1. 實際承租地坪約為10坪2. 承租未保存登記建物約為10坪,RPUOMLQKQHGGFIE76CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新二路８６５號８樓之３,23.23,住,,,1100816,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,75.32,3,2,2,有,有,有,23000,305,坡道平面,0.0,0,管理費 水電費 另計,RPRNMLQKQHGGFFE68CC
岡山區,房地(土地+建物),高雄市岡山區前峰路２８６巷２２號,251.28,工,,,1100812,土地1建物1車位0,見其他登記事項,1,工廠,作業廠房,鋼骨構造,0990608,162.4,1,0,1,有,無,無,34200,,,0.0,0,承租含未保存登記建物共約55坪,RPSNMLQKQHGGFFE78CC
路竹區,土地,大仁段582地號,923.58,工,,,1100810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,140000,152,,0.0,0,承租未保存登記建物約240坪,RPPNMLQKQHGGFJE88CC
仁武區,房地(土地+建物),高雄市仁武區永仁街４００號,168.75,住,,,1100806,土地1建物1車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土,1061016,67.19,0,0,0,無,無,無,15000,223,,0.0,0,,RPVNMLQKQHGGFIE86DC
大寮區,建物,高雄市大寮區上寮路１０３之１１號１２樓,0.0,住,,,1100728,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,125.9,3,2,2,有,有,有,12000,95,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPUNMLQKQHGGFLE96CC
大寮區,建物,高雄市大寮區琉球路１６２之８號４樓,0.0,住,,,1100730,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土,1091217,77.14,2,2,2,有,無,有,14000,181,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPOOMLQKQHGGFLE09CC
大寮區,建物,高雄市大寮區進學路４６之８號５樓,0.0,住,,,1100731,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850610,83.23,2,1,1,有,有,有,5000,60,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPXNMLRKQHGGFLE37CC
大寮區,建物,高雄市大寮區鳳屏一路２７１巷３號,0.0,住,,,1100730,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770921,102.35,3,2,2,有,無,有,15000,147,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPPOMLRKQHGGFLE66CC
大寮區,建物,高雄市大寮區進學路４６之８號９樓,0.0,住,,,1100731,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850610,75.58,2,2,1,有,有,有,6000,79,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPQOMLRKQHGGFLE76CC
大寮區,土地,赤崁段1783地號,138.85,農,,,1100724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,130,,0.0,0,實際承租地坪約42坪未保存登記建坪約35坪,RPSOMLRKQHGGFLE96CC
燕巢區,建物,高雄市燕巢區橫山路９２號３樓之６,0.0,,特定農業區,甲種建築用地,1100731,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,5000,169,,0.0,0,高雄市政府包租代管計畫,RPUNMLRKQHGGFFE09CC
仁武區,房地(土地+建物),高雄市仁武區仁勇路２０號,84.92,住,,,1100816,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0761020,136.35,0,0,0,無,無,無,40000,293,,0.0,0,1. 實際承租地坪約為25.69坪2. 承租含未保存登記建物約為70坪,RPTNMLRKQHGGFIE66CC
大社區,土地,圳觀段1221地號,595.04,農,,,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,71,,0.0,0,1. 實際承租地評約為180坪2. 承租未保存登記建物約為150坪,RPPOMLRKQHGGFIE98CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路５９２號,287.0,住,,,1100816,土地1建物1車位0,全,4,透天厝,住商用,加強磚造,0580110,562.0,0,0,0,無,無,無,150000,267,,0.0,0,,RPUNMLRKQHGGFGE56CC
左營區,建物,高雄市左營區明倫路８５號,0.0,住,,,1100724,土地0建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0971105,201.35000000000002,0,0,0,無,無,無,52000,258,,0.0,0,,RPPOMLRKQHGGFEE58CC
左營區,建物,高雄市左營區富民路１７６號,0.0,,,,1100730,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住商用,見使用執照,0881123,150.39,0,0,0,無,無,無,43000,286,,0.0,0,,RPPQMLRKQHGGFEE78CC
楠梓區,建物,高雄市楠梓區建南路７號,0.0,,,,1100805,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0551105,50.18,0,0,0,無,無,無,19000,379,,0.0,0,,RPTQMLRKQHGGFEE56CC
楠梓區,房地(土地+建物),高雄市楠梓區朝明路１１６巷７２號３樓,7.26,住,,,1100812,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1060123,41.14,2,2,1,有,有,有,13000,316,,0.0,0,,RPVQMLRKQHGGFEE76CC
三民區,建物,高雄市三民區河堤路５１４號,0.0,住,,,1100803,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861220,150.67999999999998,3,2,2,有,有,有,40000,265,,0.0,0,租金含扣繳稅額、健保補充保費。,RPPOMLRKQHGGFDE48CC
前金區,建物,高雄市前金區七賢二路１２２號７樓之３,0.0,商,,,1100730,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720727,40.97,1,1,1,有,有,有,11000,268,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPPOMLRKQHGGFAE18CC
前金區,建物,高雄市前金區七賢二路３５８號２樓,0.0,商,,,1100803,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1051017,78.95,2,1,1,有,有,有,13500,171,,0.0,0,高雄市政府包租代管計畫,RPTOMLRKQHGGFAE58CC
前鎮區,建物,高雄市前鎮區瑞北路９５號１F,0.0,住,,,1100805,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0800212,148.66,0,0,0,無,無,無,90000,605,,0.0,0,110.09.01~110.10.31裝潢期免租金110.11.01~114.10.13月租金9萬元114.11.01~118.10.31月租金10萬元,RPWNMLRKQHGGFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區翠亨北路２５３號,130.38,住,,,1100813,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0820409,60.69,0,1,0,有,無,無,19990,329,,0.0,0,,RPSOMLRKQHGGFCE68CC
前鎮區,建物,高雄市前鎮區鄭和南路３７１號二十樓,0.0,商,,,1100804,土地0建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,153.2,3,2,2,有,有,有,30000,196,坡道平面,23.87,0,租金含管理費。,RPUOMLRKQHGGFCE88CC
苓雅區,建物,高雄市苓雅區興中二路１６號６樓,0.0,商,,,1100805,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701231,67.9,3,2,1,有,無,有,6000,88,,0.0,0,高雄市政府包租代管計畫,RPQOMLRKQHGGFBE38CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路２１５號２４樓,9.05,商,,,1100801,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土,1070112,163.2,3,2,2,有,有,有,40000,245,坡道平面,28.53,0,,RPVNMLSKQHGGFBE88CC
苓雅區,車位,高雄市苓雅區新光路６２巷B１-２１車位,0.0,商,,,1100811,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,14.65,1800,,RPWNMLSKQHGGFBE98CC
苓雅區,車位,高雄市苓雅區新光路６２巷B５-３５車位,0.0,商,,,1100814,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,14.65,1700,,RPXNMLSKQHGGFBE09CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路６２巷５號１６樓之１,6.2,商,,,1100810,土地1建物1車位1,十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,159.78,3,2,2,有,有,有,23500,146,坡道平面,12.65,2000,,RPQOMLSKQHGGFBE48CC
苓雅區,建物,高雄市苓雅區廣東二街２巷３之２號,0.0,住,,,1100817,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0651123,79.54,3,2,2,有,無,有,10000,126,,0.0,0,高雄市政府包租代管計畫,RPSOMLSKQHGGFBE68CC
苓雅區,建物,高雄市苓雅區青年一路２之６號７樓之３,0.0,住,,,1100802,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0691208,86.32,2,1,2,有,有,有,12000,139,,0.0,0,高雄市政府包租代管計畫,RPUOMLSKQHGGFBE88CC
苓雅區,建物,高雄市苓雅區青年二路２９號９樓之７,0.0,商,,,1100802,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830929,89.86000000000001,3,2,2,有,有,有,9500,106,,0.0,0,高雄市政府包租代管計畫,RPXOMLSKQHGGFBE56CC
苓雅區,建物,高雄市苓雅區英義街１５４之５號,0.0,住,,,1100803,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),公寓,鋼筋混凝土結構造,0680623,75.17,3,2,2,有,無,有,14000,186,,0.0,0,高雄市政府包租代管計畫,RPPPMLSKQHGGFBE48CC
新興區,房地(土地+建物),高雄市新興區自立橫路３３號,56.0,商,,,1100814,土地1建物1車位0,全,2,透天厝,,加強磚造,0530706,92.03,2,2,2,有,無,無,18000,196,,0.0,0,,RPQPMLSKQHGGFBE58CC
前鎮區,建物,高雄市前鎮區瑞祥街１０９號四樓,0.0,住,,,1100811,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881028,81.47,2,1,1,有,有,有,12000,147,,0.0,0,,RPSNMLSKQHGGFCE68CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１１號１６樓之７,12.32,住,,,1100803,土地1建物1車位1,十六層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,107.97999999999999,2,1,1,有,有,有,22000,204,坡道平面,24.85,0,,RPXNMLSKQHGGFCE56CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路１８號１樓,18.0,商,,,1100721,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650828,50.38,0,0,0,無,無,無,19800,393,,0.0,0,,RPSOMLSKQHGGFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路１８號２~４樓,54.0,商,,,1100721,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650828,151.14,0,0,0,無,無,無,5200,34,,0.0,0,,RPTOMLSKQHGGFCE88CC
小港區,建物,高雄市小港區桂華街４６８號９樓,0.0,商,,,1100802,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821105,129.81,4,2,2,有,有,有,15000,116,,0.0,0,高雄市政府包租代管計畫,RPPPMLSKQHGGFCE58CC
鼓山區,建物,高雄市鼓山區鼓山一路１６１巷５０弄２６號４樓之２,0.0,住,,,1100809,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720321,81.12,3,1,1,有,無,有,7000,86,,0.0,0,高雄市政府包租代管計畫,RPSNMLSKQHGGFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路２６８號２０樓,31.55,住,,,1100806,土地1建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,294.41,3,2,2,有,有,有,70000,238,坡道平面,31.29,0,,RPTNMLSKQHGGFAE58CC
三民區,建物,高雄市三民區褒揚街５７號１０樓之２,0.0,商,,,1100813,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850301,88.89,2,1,1,有,有,有,13500,152,,0.0,0,高雄市政府包租代管計畫,RPOOMLSKQHGGFDE48CC
三民區,房地(土地+建物),高雄市三民區大順二路６５５號４樓之１,11.06,住,,,1100731,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,104.57,3,2,2,有,有,有,17000,163,,0.0,0,,RPSPMLSKQHGGFDE98CC
三民區,房地(土地+建物),高雄市三民區明仁路２１號,197.0,住,,,1100726,土地1建物1車位0,一層,1,店面(店鋪),商業用,見使用執照,0920703,77.92,1,0,1,有,無,無,90000,1155,,0.0,0,110.8.31前為裝潢期免收租金.110.9.1-110.12.34月租金9萬元整含稅111.1.1-115.12.31月租金10萬元整含稅,RPXPMLSKQHGGFDE86CC
三民區,建物,高雄市三民區九如一路２３９之５號９樓,0.0,住,,,1100812,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050410,81.67,2,2,1,有,有,有,13200,162,,0.0,0,高雄市政府包租代管計畫,RPTQMLSKQHGGFDE56CC
三民區,房地(土地+建物),高雄市三民區自由一路８０號,1156.0,住,,,1100804,土地1建物1車位0,全,6,透天厝,商業用,鋼筋混凝土造,0840308,5356.49,0,0,0,無,無,無,950000,177,,0.0,0,110.08.01~111.02.28為裝潢期免租金111.03.01~111.08.31為準備期月租金47.5萬111.09.01~113.01.31月租金95萬113.02.01~116.01.31月租金97.85萬116.02.01~119.01.31月租金1007855元119.02.01~122.01.31月租金1038091元122.02.01~125.01.31月租金1069233元,RPRRMLSKQHGGFDE09CC
三民區,建物,高雄市三民區察哈爾二街６７之２號,0.0,住,,,1100814,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680416,87.61,3,2,2,有,無,有,10000,114,,0.0,0,高雄市政府包租代管計畫,RPPSMLSKQHGGFDE98CC
三民區,房地(土地+建物)+車位,高雄市三民區遼寧三街９３號二樓,13.28,住,,,1100721,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091217,112.25,3,2,2,有,有,有,24000,214,坡道機械,10.96,0,,RPSTMLSKQHGGFDE76CC
左營區,建物,高雄市左營區中華一路１號４樓之７,0.0,住,,,1100810,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,124.92999999999999,4,1,2,有,有,有,10000,80,,0.0,0,高雄市政府包租代管計畫,RPRNMLSKQHGGFEE78CC
左營區,建物,高雄市左營區翠華路６０１巷４７號５樓,0.0,住,,,1100806,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,見使用執照,0871209,154.29,3,2,2,有,有,有,13500,87,,0.0,0,高雄市政府包租代管計畫,RPTNMLSKQHGGFEE98CC
左營區,建物,高雄市左營區明華一路２６３號,0.0,住,,,1100812,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,見使用執照,0890623,269.47,0,2,2,有,有,無,85000,315,,0.0,0,110.8.12-110.10.31為免租裝潢期.110.11.1-112.10.31月租金8.5萬元整含稅.112.11.1-114.10.31月租金9萬元整含稅.114.11.1-116.10.31月租金9.5萬元整含稅.,RPOOMLSKQHGGFEE58CC
左營區,建物,高雄市左營區文科街２７號五樓之２,0.0,住,,,1100721,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831105,155.82,4,2,2,有,有,有,15000,96,坡道平面,0.0,0,,RPPOMLSKQHGGFEE68CC
左營區,建物,高雄市左營區重仁路６２號七樓,0.0,商,,,1100723,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840523,133.43,4,1,2,有,有,有,16000,120,,0.0,0,,RPSOMLSKQHGGFEE98CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓大學２０號７號,15.79,商,,,1100817,土地1建物1車位1,一層,23,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土,1070502,51.26,0,0,0,無,無,無,18000,351,坡道平面,29.91,0,,RPVOMLSKQHGGFEE66CC
楠梓區,房地(土地+建物),高雄市楠梓區大學２０街７號,15.79,商,,,1100817,土地1建物1車位0,二層,23,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土,1070502,109.19999999999999,0,0,0,無,無,無,13000,119,,0.0,0,,RPOPMLSKQHGGFEE68CC
左營區,房地(土地+建物),高雄市左營區至聖路３號,37.47,住,,,1100812,土地1建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0791101,247.97,3,0,3,有,有,無,34000,137,,0.0,0,,RPPRMLSKQHGGFEE98CC
楠梓區,房地(土地+建物),高雄市楠梓區金褔街１１１號五樓之５,5.13,住,,,1100818,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090108,97.72,2,2,1,有,有,有,17000,174,,0.0,0,,RPRSMLSKQHGGFEE66CC
鳳山區,建物,高雄市鳳山區武營路５２巷２５弄１２之１號,0.0,住,,,1100816,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,69.78,3,2,2,有,無,有,9500,136,,0.0,0,高雄市政府包租代管計畫,RPRNMLSKQHGGFGE98CC
鳳山區,建物,高雄市鳳山區南京路３４６巷８之４號,0.0,住,,,1100811,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710430,73.65,3,2,1,有,無,有,9000,122,,0.0,0,高雄市政府包租代管計畫,RPVNMLSKQHGGFGE76CC
