鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中和區,建物,新北市中和區華新街１４３巷１０６弄６號１０樓,0.0,住,,,1091108,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,68.65,2,1,1,有,有,有,14000,204,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18548，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為14000。,RPQOMLLJKIPFFHF68CC
三重區,建物,新北市三重區永福街２８３之３號４樓,0.0,住,,,1091120,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850208,116.06,3,2,2,有,有,有,22100,190,,0.0,0,,RPSONLLJKIPFFGF88CC
三重區,建物,新北市三重區仁愛街５３巷３７號３樓,0.0,住,,,1091126,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840210,50.13,2,2,1,有,無,有,15600,311,,0.0,0,,RPUQNLLJKIPFFGF66CC
蘆洲區,建物,新北市蘆洲區長興路１７２號四樓,0.0,住,,,1091109,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040114,120.77000000000001,2,2,1,有,有,有,28000,232,坡道平面,34.27,0,租金含管理費。,RPRUNLLJKIPFFGF76CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２５５號１６樓,6.01,住,,,1091105,土地1建物1車位0,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,67.11,1,1,1,有,有,有,22000,328,,0.0,0,,RPQOMLLJKIPFFDF28CC
汐止區,房地(土地+建物),新北市汐止區復興路３號８樓之１,7.36,商,,,1091106,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,98.12,3,2,1,有,有,有,20000,204,,0.0,0,,RPVOMLLJKIPFFDF78CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２４１號１８樓,6.08,住,,,1091108,土地1建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.27,1,1,1,有,有,有,21000,308,,0.0,0,,RPWOMLLJKIPFFDF88CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路４１５號９樓,24.66,住,,,1091108,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080429,148.47,3,2,2,有,有,有,27500,185,,0.0,0,,RPXOMLLJKIPFFDF98CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２６１之１號１０樓,4.47,住,,,1091112,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,49.85,1,1,1,有,有,有,18000,361,,0.0,0,,RPOPMLLJKIPFFDF18CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２７２巷１號１２樓之１,7.14,住,,,1091115,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881026,53.68,1,1,1,有,有,有,16000,298,,0.0,0,,RPPPMLLJKIPFFDF28CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６２１號４樓之３,3.91,住,,,1091102,土地1建物1車位0,四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.47,1,1,1,有,有,有,10500,253,,0.0,0,含管理費每坪50元,RPXPMLLJKIPFFDF09CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１３號２７樓之６,6.71,住,,,1091105,土地1建物1車位0,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.49000000000001,2,1,1,有,有,有,15000,199,,0.0,0,含管理費每坪50元,RPQQMLLJKIPFFDF48CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號１４樓之４,5.35,住,,,1091103,土地1建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,9500,196,,0.0,0,含管理費每坪50元,RPRQMLLJKIPFFDF58CC
五股區,房地(土地+建物),新北市五股區五福路２２巷２號二樓,33.25,住,,,1091108,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691202,98.59,2,2,1,有,無,有,17000,172,,0.0,0,,RPVNMLLJKIPFFBF48CC
新莊區,建物,新北市新莊區福德二街９８號十四樓,0.0,住,,,1091109,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000524,199.16,3,2,2,有,有,有,35000,176,坡道平面,32.02,0,租金含管理費。,RPTRMLLJKIPFFBF68CC
泰山區,建物,新北市泰山區泰林路二段５２２巷５０號九樓,0.0,住,,,1091105,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900518,116.71000000000001,3,1,2,有,有,有,17635,151,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPUSMLMJKIPFFBF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段１３５號十七樓之五,17.4,其他,,,1091030,土地1建物1車位1,十七層,24,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1080308,173.62,3,2,2,有,有,有,35000,202,坡道平面,47.58,0,租金含管理費含稅,RPWTMLMJKIPFFBF66CC
泰山區,建物,新北市泰山區明志路一段２５６巷４弄６號三樓,0.0,住,,,1091113,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,64.0,1,1,1,有,無,有,13000,203,,0.0,0,,RPTUMLMJKIPFFBF09CC
五股區,建物,新北市五股區成泰路二段１９６號之２,0.0,工,,,1091115,土地0建物0車位0,三層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,8000,322,,0.0,0,此為分租套房，第3層共分成6間，一間平均面積約為24.84平方公尺。,RPXUMLMJKIPFFBF86CC
新莊區,建物,新北市新莊區思源路５９３巷１５號５樓,0.0,住,,,1091130,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770129,117.21000000000001,4,2,2,有,無,無,22000,188,,0.0,0,,RPSRMLMJKIPFFBF78DC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號２２樓之３,5.43,住,,,1091118,土地1建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,8000,165,,0.0,0,含管理費每坪50元,RPPNMLMJKIPFFDF18CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１７號５樓之７,3.91,住,,,1091122,土地1建物1車位0,五層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.31,1,1,1,有,有,有,10500,254,,0.0,0,含管理費每坪50元,RPQNMLMJKIPFFDF28CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１３號２７樓之４,3.91,住,,,1091123,土地1建物1車位0,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.99,1,1,1,有,有,有,9500,226,,0.0,0,含管理費每坪50元,RPRNMLMJKIPFFDF38CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１５號１１樓之３,7.56,住,,,1091123,土地1建物1車位0,十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.57,2,1,1,有,有,有,13000,165,,0.0,0,含管理費每坪50元,RPSNMLMJKIPFFDF48CC
汐止區,建物,新北市汐止區樟樹二路１１０號２樓,0.0,住,,,1091112,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,76.02000000000001,2,2,1,有,有,有,14500,191,,0.0,0,,RPRSMLMJKIPFFDF88CC
三重區,建物,新北市三重區進安街１０５號７樓,0.0,住,,,1091122,土地0建物1車位2,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,438.51,4,3,4,有,無,有,80000,182,坡道平面,0.0,0,,RPQPMLMJKIPFFGF78CC
三重區,建物,新北市三重區三和路四段１６０巷９８之３號,0.0,住,,,1091113,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0600801,19.86,1,0,1,有,無,有,8000,403,,0.0,0,此為分租套房，第4層共分成3間，一間平均面積約為19.86平方公尺。,RPORMLMJKIPFFGF78CC
中和區,建物,新北市中和區景平路６９４號５樓,0.0,住,,,1091112,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0860201,76.16,0,0,0,無,有,無,23000,302,,0.0,0,,RPSOMLMJKIPFFHF98CC
中和區,房地(土地+建物)+車位,新北市中和區中山路三段６２號９樓,24.26,住,,,1091010,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960516,165.3,3,1,2,有,有,有,35000,212,坡道平面,29.79,0,此件有機車車位一個原申報序號C1FH10911280001,RPVOMLMJKIPFFHF66CC
中和區,車位,新北市中和區中山路二段３３２巷１號三樓等,0.0,,,,1090929,土地0建物0車位1,,,其他,,,,33.57,0,0,0,有,有,有,3500,,坡道平面,33.57,3500,,RPVPMLMJKIPFFHF76CC
中和區,房地(土地+建物)+車位,新北市中和區板南路４９８號７樓之３,0.0,工,,,1090930,土地0建物1車位1,七層,7,廠辦,見其他登記事項,鋼筋混凝土造,0951212,398.07000000000005,0,0,0,無,有,無,79500,200,坡道平面,32.35,0,,RPRQMLMJKIPFFHF09CC
永和區,建物,新北市永和區仁愛路２４８之１號十五樓,0.0,住,,,1091112,土地0建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080226,116.62,3,2,2,有,有,有,35000,300,,0.0,0,,RPVQMLMJKIPFFHF86CC
新店區,房地(土地+建物)+車位,新北市新店區安康路一段１７３之５號,41.23,農,,,1090930,土地1建物1車位1,一層,4,店面(店鋪),見其他登記事項,見其他登記事項,1050429,159.77,0,0,0,無,無,無,34000,213,坡道平面,36.86,0,另有機車位於B1,RPPPMLMJKIPFFCF28CC
新店區,房地(土地+建物),新北市新店區民權路８８-２號５樓,23.18,工,,,1091110,土地1建物1車位0,五層,10,廠辦,工業用,鋼筋混凝土造,0820318,218.85,0,0,0,無,無,無,48813,223,,0.0,0,,RPRPMLMJKIPFFCF48CC
新店區,房地(土地+建物),新北市新店區北新路三段７４號六樓,23.08,住,,,1091110,土地1建物1車位0,六層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800130,143.44,0,0,0,無,無,無,36000,251,,0.0,0,,RPVPMLMJKIPFFCF88CC
新店區,房地(土地+建物),新北市新店區寶橋路２３５巷１１８號５樓之二,105.36,工,,,1091110,土地1建物1車位0,五層,8,辦公商業大樓,工業用,鋼筋混凝土造,0890621,352.23,0,0,0,無,無,無,86000,244,,0.0,0,,RPWPMLMJKIPFFCF98CC
新店區,房地(土地+建物)+車位,新北市新店區民權路８８-３號五樓,47.34,工,,,1091111,土地1建物1車位1,五層,10,辦公商業大樓,工業用,鋼筋混凝土造,0820318,434.65,0,0,0,無,無,無,96492,222,坡道平面,0.0,0,,RPXPMLMJKIPFFCF09CC
新店區,建物,新北市新店區民權路１３２號３樓,0.0,工,,,1091106,土地0建物1車位0,三層,7,廠辦,工業用,鋼筋混凝土造,0770912,222.97,0,0,0,無,無,無,52219,234,,0.0,0,,RPQQMLMJKIPFFCF48CC
淡水區,建物,新北市淡水區濱海路三段１４８巷４８號六樓,0.0,商,,,1091110,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021007,181.79000000000002,4,2,2,有,有,有,22000,121,坡道平面,32.7,0,,RPXNMLMJKIPFFEF09CC
板橋區,建物,新北市板橋區民權路２０２巷１３弄３４號２樓,0.0,住,,,1091121,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630426,72.28,3,2,1,有,無,有,23000,318,,0.0,0,,RPSPMLMJKIPFFAF38CC
土城區,建物,新北市土城區中央路一段６７號,0.0,住,,,1091110,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0770120,103.55,0,2,2,有,無,無,43000,415,,0.0,0,,RPWPMLMJKIPFFAF78CC
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道二段１００號六樓,15.57,其他,,,1091109,土地1建物1車位1,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970806,232.34,3,2,2,有,有,有,55000,237,坡道平面,30.61,0,,RPVRMLMJKIPFFAF88CC
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段１８２巷３弄４６之１號９樓,11.16,商,,,1091007,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030129,162.62,3,2,2,有,有,有,41000,252,坡道機械,46.11,0,此件有機車車位一個撤銷原申報書序號C1FA10910290029,RPVRMLMJKIPFFAF09EC
板橋區,建物,新北市板橋區縣民大道二段１７２號,0.0,住,,,1091019,土地0建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870819,270.28,0,0,0,無,有,無,100000,370,,0.0,0,,RPWRMLMJKIPFFAF56EC
板橋區,房地(土地+建物),新北市板橋區新府路８２號六樓,7.73,其他,,,1091024,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,88.09,2,1,1,有,有,有,30000,341,,0.0,0,,RPXRMLMJKIPFFAF66EC
土城區,建物,新北市土城區金城路二段１３２號,0.0,住,,,1091110,土地0建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1090317,178.99,0,1,1,有,有,無,71248,398,,0.0,0,含稅。租金調漲：第四年起租金調整為81248元/月。,RPXRMLNJKIPFFAF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段１８９巷１５弄２２號１４樓,36.77,住,,,1091201,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051229,191.64,3,2,2,有,有,有,25000,130,坡道平面,42.94,0,,RPXOMLNJKIPFFEF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷９弄３９號９樓,20.78,住,,,1091202,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020902,146.74,3,2,2,有,有,無,19000,129,坡道平面,25.68,0,,RPQPMLNJKIPFFEF68CC
新店區,建物,新北市新店區永安街６１巷２９號,0.0,其他,,,1091106,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690514,66.99,3,1,2,有,無,有,15400,230,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21395，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15400。,RPQOMLNJKIPFFCF38CC
中和區,建物,新北市中和區景新街４２３巷３５弄１８之２號,0.0,住,,,1091113,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620228,64.6,2,2,1,有,無,有,21000,325,,0.0,0,,RPWPMLNJKIPFFHF96CC
中和區,建物,新北市中和區中正路８６８之５號十三樓,0.0,,,,1090930,土地0建物1車位0,十三層,17,辦公商業大樓,見其他登記事項,見其他登記事項,0890930,218.99,0,0,0,無,有,有,49018,224,,0.0,0,,RPXPMLNJKIPFFHF07CC
中和區,房地(土地+建物)+車位,新北市中和區圓通路３９３巷１４弄６號三樓,54.62,住,,,1091104,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850810,98.85000000000001,3,1,2,有,有,有,19500,197,坡道平面,0.0,0,,RPOQMLNJKIPFFHF88CC
中和區,建物,新北市中和區興南路一段８８號１樓,0.0,住,,,1091109,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0620711,67.9,0,0,0,無,有,無,130000,1915,,0.0,0,,RPPQMLNJKIPFFHF98CC
中和區,建物,新北市中和區廣福路８５號十二樓,0.0,住,,,1091113,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020826,186.98,3,2,2,有,有,有,39000,209,坡道平面,43.71,0,租金含管理費。,RPRQMLNJKIPFFHF56CC
中和區,建物,新北市中和區建八路１２８號,0.0,工,,,1091112,土地0建物0車位0,二層,4,其他,辦公室、室內停車位、單身宿舍、廠房、地下防空避難室。,鋼筋混凝土造,0780607,187.03,0,2,3,有,無,無,43000,230,,0.0,0,部分承租。門牌整編，依現場門牌申報。,RPUQMLNJKIPFFHF86CC
汐止區,建物,新北市汐止區龍安路２０２巷４８號４樓C室,0.0,住,,,1091125,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730502,20.76,1,0,1,有,無,有,9500,458,,0.0,0,分租套房,RPSNMLNJKIPFFDF58CC
汐止區,建物,新北市汐止區汐萬路二段３２３號２樓,36.0,,鄉村區,乙種建築用地,1091127,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681029,79.89,0,0,0,無,無,無,9000,113,,0.0,0,,RPXNMLNJKIPFFDF09CC
汐止區,房地(土地+建物),新北市汐止區仁愛路２０１巷２號７樓,12.23,住,,,1091129,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891212,106.05,3,2,2,有,無,有,19500,184,,0.0,0,,RPROMLNJKIPFFDF58CC
五股區,建物,新北市五股區自強路１９巷２０號三樓,0.0,住,,,1091105,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780404,112.51,3,2,2,有,有,有,17000,151,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPTQMLNJKIPFFBF78CC
五股區,建物,新北市五股區成泰路三段５７７巷８０弄３９號三樓,0.0,住,,,1091105,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750429,96.47,3,2,2,有,無,有,14000,145,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPVQMLNJKIPFFBF98CC
林口區,房地(土地+建物),新北市林口區忠孝路２９８號６樓,6.98,住,,,1091110,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070919,76.77,2,1,1,有,有,有,28000,365,,0.0,0,,RPUNMLOJKIPFFBF68CC
