鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新市區,房地(土地+建物),臺南市新市區中正路９２巷１０號４樓之６,20.56,住,,,1110125,土地3建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,109.7,2,1,1,有,有,有,12000,109,,0.0,0,,RPWNMLPLJHHGFHD68CC
安南區,建物,臺南市安南區府安路五段９８巷５６弄５號１樓,6.31,商,,,1110126,土地0建物1車位0,一層,13,店面(店鋪),店舖,鋼筋混凝土造,1101103,29.68,0,1,1,有,無,有,26000,876,,0.0,0,,RPRNMLQLJHHGFBD67CC
仁德區,建物,臺南市仁德區太子路４５７號,0.0,其他,,,1110109,土地0建物1車位0,全,4,透天厝,商業用,鋼筋混凝土造,0790807,33.7,0,0,1,有,無,無,17000,504,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPXNMLQLJHHGFID98CC
仁德區,建物,臺南市仁德區中正路２０１之３７號整編後門牌-仁德四街１２巷１弄２２號,0.0,住,,,1110109,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691211,107.98,4,1,2,有,無,有,22000,204,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPOOMLQLJHHGFID18CC
東區,建物,臺南市東區東門路三段１８８號,0.0,住,,,1110121,土地0建物0車位0,見其他登記事項,12,店面(店鋪),店舖,鋼筋混凝土造,1021023,13.26,0,2,1,有,有,無,13000,980,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租金含管理費。,RPTNMLQLJHHGFCD97CC
東區,建物,臺南市東區仁東街６３號５樓之２５,0.0,住,,,1110106,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870919,112.44,3,1,2,有,有,有,16000,142,,0.0,0,,RPUNMLQLJHHGFCD08CC
東區,建物,臺南市東區崇學路２０８號,0.0,住,,,1110107,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800708,95.54,2,1,1,有,有,有,26000,272,,0.0,0,,RPVNMLQLJHHGFCD18CC
東區,建物,臺南市東區崇善一街３巷１９號,0.0,住,,,1110110,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700124,19.83,1,0,1,有,無,有,7500,378,,0.0,0,,RPOOMLQLJHHGFCD57CC
南區,建物,臺南市南區利南街２１７號二樓,0.0,住,,,1110123,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700922,93.5,3,2,2,有,無,有,7000,75,,0.0,0,,RPQOMLQLJHHGFCD77CC
東區,建物,臺南市東區東門路三段１８８號,0.0,住,,,1110121,土地0建物0車位0,一層,12,店面(店鋪),店舖,鋼筋混凝土造,1021023,39.22,0,2,1,有,有,無,19000,484,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租金含管理費。,RPSOMLQLJHHGFCD97CC
中西區,建物,臺南市中西區觀亭街１０號,0.0,商,,,1110120,土地0建物0車位0,全,3,透天厝,住家用,磚造,0490101,21.85,1,1,1,有,無,有,9000,412,,0.0,0,,RPSNMLQLJHHGFAD67CC
中西區,建物,臺南市中西區五妃街５號,0.0,住,,,1110105,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0870514,164.13,2,2,2,有,有,無,21000,128,,0.0,0,,RPXNMLQLJHHGFAD18CC
中西區,建物,臺南市中西區新美街３１６、３１８號,0.0,商,,,1110107,土地0建物1車位0,全,1,透天厝,,磚造,,25.34,2,2,2,有,無,有,15000,592,,0.0,0,,RPTOMLQLJHHGFAD87CC
永康區,建物,臺南市永康區大橋里大橋一街６１號七樓之３,0.0,住,,,1110122,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,145.26,3,2,2,有,有,有,19000,131,坡道平面,0.0,0,,RPUNMLQLJHHGFKD88CC
永康區,建物,臺南市永康區大安街４９０號,0.0,住,,,1110105,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0880625,178.93,4,2,4,有,無,有,30000,168,,0.0,0,,RPTOMLQLJHHGFKD88CC
永康區,建物,臺南市永康區永大路二段８３１巷１１號４樓之１,0.0,住,,,1110120,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1090620,85.14,2,2,2,有,有,有,20000,235,,0.0,0,,RPPNMLRLJHHGFKD48CC
永康區,建物,臺南市永康區中華路５７８巷１７之１１７號,0.0,住,,,1110120,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,51.97,1,1,1,有,有,有,13500,260,,0.0,0,,RPSNMLRLJHHGFKD78CC
永康區,建物,臺南市永康區大橋一街５７之５號１１樓之２３,0.0,住,,,1110101,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,36.78,1,1,1,有,有,有,6300,171,,0.0,0,,RPXNMLRLJHHGFKD66CC
永康區,房地(土地+建物),臺南市永康區崑大路２１６號,172.01,商,,,1110119,土地1建物1車位0,見其他登記事項,1,店面(店鋪),店鋪,鋼骨構造有牆,1061018,72.9,0,0,0,無,無,無,30000,412,,0.0,0,,RPTOMLRLJHHGFKD98CC
東區,建物,臺南市東區東興路１００號,0.0,住,,,1110126,土地0建物1車位1,見其他登記事項,14,店面(店鋪),店舖、辦公室,ＲＣ造,0951127,501.17999999999995,0,0,0,無,無,有,240000,479,坡道平面,29.78,0,,RPUNMLRLJHHGFCD28DC
中西區,建物,臺南市中西區西門路二段３０７巷２２號４樓之９,0.0,商,,,1110120,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810421,23.36,1,0,1,有,有,有,6500,278,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPPNMLRLJHHGFAD47CC
中西區,建物,臺南市中西區武聖路１３５號,0.0,住,,,1110122,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0701107,33.0,1,0,1,有,無,有,7000,212,,0.0,0,,RPTNMLRLJHHGFAD87CC
中西區,建物,臺南市中西區府前路一段１２２巷１２５號,0.0,商,,,1110122,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640310,86.5,3,1,2,有,無,無,13500,156,,0.0,0,,RPUNMLRLJHHGFAD97CC
安平區,建物,臺南市安平區國平北路１２３號十六樓之１１,0.0,商,,,1110123,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,84.45,2,1,1,有,有,有,20000,237,,0.0,0,,RPVNMLRLJHHGFAD08CC
中西區,房地(土地+建物)+車位,臺南市中西區永華路一段２８８號４樓之６,8.92,商,,,1110119,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,73.36,2,1,2,有,有,有,30000,409,坡道機械,29.39,0,,RPPOMLRLJHHGFAD57CC
中西區,建物,臺南市中西區信義街１０８巷４３號二樓之１０,0.0,住,,,1110110,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,25.59,1,0,1,有,有,有,5000,195,,0.0,0,,RPUOMLRLJHHGFAD08CC
中西區,建物,臺南市中西區民權路三段３３８號六樓之１,0.0,住,,,1110120,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810130,59.35,1,1,1,有,有,有,9000,152,,0.0,0,,RPTPMLRLJHHGFAD08CC
東區,建物,臺南市東區青年路３９８巷１０號３樓,0.0,住,,,1110120,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,20.830000000000002,1,0,1,有,無,有,6000,288,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQNMLRLJHHGFCD77CC
東區,建物,臺南市東區青年路３９８巷１０號２樓之７,0.0,住,,,1110120,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,18.32,1,0,1,有,無,有,5500,300,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPTNMLRLJHHGFCD08CC
東區,建物,臺南市東區育樂街１５８巷２１之３號,0.0,住,,,1110120,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601212,39.15,2,1,1,有,無,有,11000,281,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPVNMLRLJHHGFCD28CC
東區,建物,臺南市東區林森路一段１６０號３樓之１０,0.0,住,,,1110120,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790926,30.61,1,1,1,有,有,有,6500,212,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPWNMLRLJHHGFCD38CC
東區,建物,臺南市東區大同路一段１４３號,0.0,住,,,1110127,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),店舖、住宅、停車空間,鋼筋混凝土造,1030127,23.0,1,0,1,有,無,有,7800,339,,0.0,0,部分承租,RPPOMLRLJHHGFCD77CC
南區,建物,臺南市南區金華路一段２１６巷２９號,0.0,住,,,1110126,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650626,83.24,4,2,2,有,無,有,17000,204,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPQPMLRLJHHGFCD97CC
歸仁區,房地(土地+建物),臺南市歸仁區大通路９６號一樓及二樓,435.0,住,,,1110127,土地2建物1車位0,見其他登記事項,4,店面(店鋪),補習班、住宅、停車空間,鋼筋混凝土造,0920403,609.32,9,1,4,有,無,無,90000,148,,0.0,0,,RPWPMLRLJHHGFID56CC
善化區,建物,臺南市善化區北子店２８７號,0.0,,一般農業區,甲種建築用地,1110116,土地0建物1車位0,全,4,透天厝,店舖，住宅,鋼筋混凝土造,1071214,177.3,5,2,6,有,無,有,35000,197,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPVOMLRLJHHGFHD88CC
善化區,建物,臺南市善化區小新里成功新村８４號六樓,0.0,其他,,,1110122,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,118.04,3,2,2,有,有,有,8000,68,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPXNMLSLJHHGFHD09CC
安南區,房地(土地+建物),臺南市安南區樂活路９５號,10.6,住,,,1110126,土地1建物1車位0,見其他登記事項,19,店面(店鋪),店舖，集合住宅,鋼筋混凝土造,1100526,149.36,0,0,0,無,有,無,30000,201,,0.0,0,,RPQNMLSLJHHGFBD77CC
安南區,建物,臺南市安南區安明路四段５５９號五樓之２,0.0,住,,,1110126,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100608,95.12,3,2,2,有,有,有,20000,210,一樓平面,0.0,0,租金含管理費。租賃期間含免租金裝潢期。車位面積無法分算。,RPWNMLSLJHHGFBD38CC
東區,建物,臺南市東區崇明路１３７號七樓之５,0.0,住,,,1110124,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,95.17,1,0,1,有,有,有,5800,61,,0.0,0,,RPSNMLSLJHHGFCD08CC
東區,建物,臺南市東區大同路二段２４５號四樓之１,0.0,住,,,1110111,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720908,40.78,1,0,1,有,有,有,6000,147,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPXNMLSLJHHGFCD58CC
