編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXSMLRKIIHGFDJ86DA,,159.91,集合住宅（附屬停車空間）,鋼筋混凝土造,111年8月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXSMLRKIIHGFDJ86DA,,.23,本共有部分之項目有電信室１項,鋼筋混凝土造,111年8月23日,一層,,持分移轉
RPRNMLRKIIHGFDJ38DA,,273.98,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年5月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLMKIIHGFBJ28DA,5,99.03,住家用,鋼筋混凝土造,106年9月15日,十四層,九層 陽台 雨遮,全筆移轉
RPXNMLMKIIHGFBJ28DA,5,84.93,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,,持分移轉
RPPNMLMLIIHGFBJ57DA,4,346.60,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,108年1月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRPMLRKIIHGFBJ38DA,16,23.24,共有部分,鋼筋混凝土造,95年6月1日,三層,,持分移轉
RPRPMLRKIIHGFBJ38DA,16,215.67,住家用,鋼筋混凝土造,95年6月1日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPOVMLQLIIHGFBJ68DA,29,61.31,住家用,鋼筋混凝土造,83年3月11日,七層,一層 平台,全筆移轉
RPOVMLQLIIHGFBJ68DA,29,9.62,共有部分,鋼筋混凝土造,83年3月11日,七層,,持分移轉
RPOVMLQLIIHGFBJ68DA,29,9.79,共有部分,鋼筋混凝土造,83年3月11日,七層,,持分移轉
RPPNMLSLIIHGFBJ18DA,29,88.74,住家用,鋼筋混凝土造,83年3月11日,七層,一層 平台,全筆移轉
RPPNMLSLIIHGFBJ18DA,29,10.29,共有部分,鋼筋混凝土造,83年3月11日,七層,,持分移轉
RPPNMLSLIIHGFBJ18DA,29,12.74,共有部分,鋼筋混凝土造,83年3月11日,七層,,持分移轉
RPQNMLQLIIHGFBJ08DA,6,58.58,住家用,鋼筋混凝土造,105年11月1日,二十三層,十四層 陽台 雨遮,全筆移轉
RPQNMLQLIIHGFBJ08DA,6,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPQNMLQLIIHGFBJ08DA,6,20.19,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPSPMLQLIIHGFBJ48DA,7,34.68,本共有部分之項目有防空避難室兼停車空間、梯廳、梯廳兼排煙室、安全梯、升降機道、車道、消防機房、中水機房、水箱、停車空間、發電機房、電信機房、台電配電室、防災中心、電表區、集中式垃圾貯存空間、管理員室、公共服務空間、沿街步道式開放空間、管委會空間、水錶區、空調區、機械室等二十三項,鋼筋混凝土造,104年11月5日,十九層,,持分移轉
RPRNMLTKIIHGFBJ38DA,18,90.31,住家用,鋼筋混凝土造,93年7月5日,十三層,三層 陽台 雨遮,全筆移轉
RPRNMLTKIIHGFBJ38DA,18,14.49,共有部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPRNMLTKIIHGFBJ38DA,18,14.87,共有部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPROMLSLIIHGFBJ58EA,2,68.16,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,五層 陽台,全筆移轉
RPROMLSLIIHGFBJ58EA,2,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPOOMLQLIIHGFCJ08DA,29,113.32,住家用,鋼筋混凝土造,82年10月4日,七層,六層 陽台,全筆移轉
RPOOMLQLIIHGFCJ08DA,29,38.62,共有部分,鋼筋混凝土造,82年10月4日,七層,,持分移轉
RPXNMLOKIIHGFBJ48DA,14,.68,管理員室,鋼筋混凝土造,98年2月25日,十一層,一層,持分移轉
RPXNMLOKIIHGFBJ48DA,14,23.25,商業用,鋼筋混凝土造,98年2月25日,十一層,七層 雨遮,全筆移轉
RPXNMLOKIIHGFBJ48DA,14,10.22,共有部分,鋼筋混凝土造,98年2月25日,十一層,,持分移轉
RPXNMLOKIIHGFBJ48DA,14,11.96,共有部分,鋼筋混凝土造,98年2月25日,十一層,,持分移轉
RPXOMLPJIIHGFBJ58DA,6,76.45,商業用,鋼筋混凝土造,105年8月3日,十三層,一層 見其他登記事項,全筆移轉
RPXOMLPJIIHGFBJ58DA,6,.21,住家用,鋼筋混凝土造,105年8月3日,十三層,一層,持分移轉
RPXOMLPJIIHGFBJ58DA,6,29.73,本共有部分之項目有停車空間、消防機械室、汙水機房、機械室、雨水回收機房、樓梯間、昇降機間、排煙室、水箱、防空避難室兼停車空間、電信室、台電配電室、電錶室、緊急發電機室、開放空間、公共服務空間、梯廳、垃圾集中處、屋頂平台、水錶箱室、機房、電梯機房等二十二項。,鋼筋混凝土造,105年8月3日,十三層,,持分移轉
RPXOMLPJIIHGFBJ58DA,6,72.36,本共有部分之項目有停車空間、消防機械室、汙水機房、機械室、雨水回收機房、樓梯間、昇降機間、排煙室、水箱、防空避難室兼停車空間、電信室、台電配電室、電錶室、緊急發電機室、開放空間、公共服務空間、梯廳、垃圾集中處、屋頂平台、水錶箱室、機房、電梯機房等二十二項。,鋼筋混凝土造,105年8月3日,十三層,,持分移轉
RPRNMLLJJIHGFCJ77EA,,173.18,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓,持分移轉
RPQNMLNJJIHGFCJ87EA,,90.72,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLLJJIHGFCJ38EA,48,82.00,住家用,加強磚造,63年5月3日,二層,一層 二層,全筆移轉
RPPPMLTKIIHGFCJ48DA,,65.88,住家用,鋼筋混凝土造,,三層,一層 二層 三層,持分移轉
RPSNMLTKIIHGFCJ58DA,12,45.10,辦公室,鋼筋混凝土造,99年12月31日,十層,十層 陽台 雨遮,全筆移轉
RPSNMLTKIIHGFCJ58DA,12,39.54,共有部分,鋼筋混凝土造,99年12月31日,十層,,持分移轉
RPSNMLTKIIHGFCJ58DA,12,10.75,共有部分,鋼筋混凝土造,99年12月31日,十層,,持分移轉
RPTOMLMKIIHGFCJ08DA,,116.72,住家用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPPOMLLJJIHGFBJ47DA,9,126.39,住家用,鋼筋混凝土造,102年10月15日,十四層,三層 陽台 雨遮,全筆移轉
RPPOMLLJJIHGFBJ47DA,9,118.64,本共有部分之項目有防空避難室兼停車空間，管委會，廣場式開放空間，梯間，瞭望台，機械室，水箱等七項。,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPTNMLLJJIHGFBJ77DA,41,88.73,住家用,鋼筋混凝土造,70年11月18日,四層,四層,全筆移轉
RPROMLRLIIHGFBJ38DA,31,221.75,住家用,鋼筋混凝土造,80年10月24日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPSOMLRLIIHGFBJ48DA,14,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,一層,持分移轉
RPSOMLRLIIHGFBJ48DA,14,28.83,共有部分,鋼筋混凝土造,97年6月27日,十四層,,持分移轉
RPQOMLOJJIHGFCJ08EA,,101.40,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUNMLMJJIHGFCJ08DA,30,15.49,住家用,鋼筋混凝土造,81年7月6日,十層,三層,全筆移轉
RPUNMLMJJIHGFCJ08DA,30,5.49,共有部分,鋼筋混凝土造,81年7月6日,十層,,持分移轉
RPXNMLNKIIHGFDJ58DA,,175.50,集合住宅（附屬停車空間）,鋼筋混凝土造,111年6月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLOJJIHGFBJ78EA,18,108.81,住家用,鋼筋混凝土造,93年7月5日,十三層,六層 陽台,全筆移轉
RPXPMLOJJIHGFBJ78EA,18,.03,守衛室,鋼筋混凝土造,93年7月5日,十三層,一層,持分移轉
RPXPMLOJJIHGFBJ78EA,18,13.62,共有部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPXPMLOJJIHGFBJ78EA,18,.00,共有部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPXPMLOJJIHGFBJ78EA,18,18.00,共有部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPXPMLOJJIHGFBJ78EA,18,20.64,共有部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPSNMLPLIIHGFBJ18DA,6,27.08,本共有部分之項目有停車空間兼防空避難室、開放空間、公共服務空間、管理室、樓梯間、水箱、機房等七項。,鋼筋混凝土造,105年7月29日,十四層,,持分移轉
RPUNMLMJJIHGFBJ97DA,27,190.87,住商用,鋼筋混凝土造,84年7月3日,五層,一層 平台 地下一層,全筆移轉
RPUNMLMJJIHGFBJ97DA,27,82.66,共有部分,鋼筋混凝土造,84年7月3日,五層,,持分移轉
RPWNMLRLIIHGFBJ78DA,16,103.49,住家用,鋼筋混凝土造,95年11月13日,十三層,二層 陽台 雨遮,全筆移轉
RPWNMLRLIIHGFBJ78DA,16,.06,守衛室,鋼筋混凝土造,95年11月13日,十三層,一層,持分移轉
RPWNMLRLIIHGFBJ78DA,16,17.87,共用部分,鋼筋混凝土造,95年11月13日,十三層,,持分移轉
RPWNMLRLIIHGFBJ78DA,16,71.87,共用部分,鋼筋混凝土造,95年11月13日,十三層,,持分移轉
RPWNMLRLIIHGFBJ78DA,16,5.52,共用部分,鋼筋混凝土造,95年11月13日,三層,,持分移轉
RPRNMLLKIIHGFBJ57DA,6,355.78,住家用,鋼筋混凝土造,105年12月15日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLLKIIHGFBJ57DA,6,29.01,本共有部分之項目有停車空間、發電機房、台電配電室、電信室、垃圾收集室及走道等六項。,鋼筋混凝土造,105年12月15日,五層,,持分移轉
RPRNMLLKIIHGFBJ57DA,6,85.13,本共有部分之項目有停車空間一項。,鋼筋混凝土造,105年12月15日,五層,,持分移轉
RPPPMLKKIIHGFBJ47DA,10,99.70,住家用,鋼筋混凝土造,101年12月12日,十三層,十層 陽台 雨遮,全筆移轉
RPPPMLKKIIHGFBJ47DA,10,62.08,本共有部分之項目有防空避難室兼停車空間、公共服務空間、開放空間、集中式垃圾貯存空間等四項。,鋼筋混凝土造,101年12月12日,十四層,,持分移轉
RPPPMLKKIIHGFBJ47DA,10,18.77,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年12月12日,十四層,,持分移轉
RPXNMLOJJIHGFCJ68EA,,71.83,住家用,加強磚造,,5,五層,全筆移轉
RPTOMLMJJIHGFDJ18DA,1,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層,持分移轉
RPTOMLMJJIHGFDJ18DA,1,168.71,集合住宅、停車空間,鋼筋混凝土造,110年10月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMJJIHGFBJ28EA,2,19.86,本共有部分之項目有停車空間、排煙室、樓梯間、水箱、揚水泵機房、雨污水機房、消防機械室、防空避難室兼停車空間、台電配電室、電信室、人行道、垃圾儲存空間、發電機室、車道、梯廳、管委會使用空間、外廊、電梯機房等十八項。,鋼筋混凝土造,110年3月24日,十四層,,持分移轉
RPSNMLLMIIHGFBJ87DA,16,.19,管理員室,鋼筋混凝土造,95年9月7日,十二層,一層,持分移轉
RPSNMLLMIIHGFBJ87DA,16,24.40,共有部分,鋼筋混凝土造,95年9月7日,十二層,,持分移轉
RPVNMLLMIIHGFBJ18DA,28,54.82,住商用,鋼筋混凝土造,83年7月30日,八層,一層,全筆移轉
RPVNMLLMIIHGFBJ18DA,28,59.68,住商用,鋼筋混凝土造,83年7月30日,八層,一層 平台,全筆移轉
RPVNMLLMIIHGFBJ18DA,28,7.00,共有部分,鋼筋混凝土造,83年7月30日,八層,,持分移轉
RPVNMLLMIIHGFBJ18DA,28,7.00,共有部分,鋼筋混凝土造,83年7月30日,八層,,持分移轉
RPVNMLLMIIHGFBJ18DA,28,7.03,共有部分,鋼筋混凝土造,83年7月30日,八層,,持分移轉
RPVNMLLMIIHGFBJ18DA,28,7.66,共有部分,鋼筋混凝土造,83年7月30日,八層,,持分移轉
RPQNMLLMIIHGFBJ67DA,2,68.86,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十四層 陽台,全筆移轉
RPQNMLLMIIHGFBJ67DA,2,62.21,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPVOMLRLIIHGFDJ98DA,,137.21,農舍,加強磚造,,一層,一層,全筆移轉
RPPNMLLMIIHGFBJ67EA,14,35.16,商業用,鋼筋混凝土造,97年6月9日,九層,四層 陽台 雨遮,全筆移轉
RPPNMLLMIIHGFBJ67EA,14,.00,管理員室,鋼筋混凝土造,97年6月9日,九層,一層,持分移轉
RPPNMLLMIIHGFBJ67EA,14,10.44,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPPNMLLMIIHGFBJ67EA,14,5.00,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPPNMLLMIIHGFBJ67EA,14,.35,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPXNMLRJJIHGFCJ98EA,26,57.76,住家用,鋼筋混凝土造,85年12月31日,四層,四層 陽台 雨遮,全筆移轉
RPXNMLRJJIHGFCJ98EA,26,41.02,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPXNMLRJJIHGFCJ98EA,26,5.63,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPWNMLRJJIHGFCJ78DA,6,64.83,集合住宅,鋼筋混凝土造,105年9月29日,七層,四層 陽台,全筆移轉
RPWNMLRJJIHGFCJ78DA,6,14.74,本共有部分之項目有梯廳、樓梯電梯間、水箱、機械室等四項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPWNMLRJJIHGFCJ78DA,6,43.22,本共有部分之項目有停車空間、設備空間、樓梯間、門廊、電梯間、發電機室、消防機械室、車道、水箱、電信室、台電配電室、公共服務空間等１２項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPRNMLLKIIHGFDJ77DA,1,39.55,共有部分,鋼筋混凝土造,110年7月30日,七層,,持分移轉
RPQOMLNJIIHGFDJ87DA,1,39.55,共有部分,鋼筋混凝土造,110年7月30日,七層,,持分移轉
RPTNMLPJIIHGFDJ28DA,22,109.94,住家用,鋼筋混凝土造,89年11月23日,五層,三層 陽台,全筆移轉
RPTNMLPJIIHGFDJ28DA,22,17.32,梯間,鋼筋混凝土造,89年11月23日,五層,,持分移轉
RPTNMLPJIIHGFDJ28DA,22,4.08,停車空間,鋼筋混凝土造,89年11月23日,五層,,持分移轉
RPXNMLRKIIHGFBJ78DA,6,405.52,住家用,鋼筋混凝土造,106年1月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLRLIIHGFBJ88DA,1,47.54,集合住宅,鋼筋混凝土造,111年3月31日,十一層,十層 陽台 雨遮,全筆移轉
RPXNMLRLIIHGFBJ88DA,1,55.11,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,,持分移轉
RPPNMLQJJIHGFBJ87DA,22,.10,管理室,鋼筋混凝土造,89年10月3日,五層,一層,持分移轉
RPPNMLQJJIHGFBJ87DA,22,96.46,住家用,鋼筋混凝土造,89年10月3日,五層,二層 陽台,全筆移轉
RPPNMLQJJIHGFBJ87DA,22,15.04,共有部分,鋼筋混凝土造,89年10月3日,五層,,持分移轉
RPPNMLQJJIHGFBJ87DA,22,21.49,共有部分,鋼筋混凝土造,89年10月3日,五層,,持分移轉
RPPNMLQJJIHGFBJ87DA,22,12.71,共有部分,鋼筋混凝土造,89年10月3日,五層,,持分移轉
RPSRMLRJJIHGFBJ68DA,7,68.67,住家用,鋼筋混凝土造,104年12月4日,十四層,五層 陽台,全筆移轉
RPSRMLRJJIHGFBJ68DA,7,52.96,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、管委會使用空間、梯間、水錶箱室、電機機房、水箱等八項,鋼筋混凝土造,104年12月4日,十四層,,持分移轉
RPSRMLRJJIHGFBJ68DA,7,14.02,本共有部分之項目有梯間等一項,鋼筋混凝土造,104年12月4日,十四層,,持分移轉
RPSOMLSJJIHGFCJ58DA,16,155.72,住商用,鋼筋混凝土造,95年11月30日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLTJJIHGFCJ38EA,27,90.24,住家用,鋼筋混凝土造,84年12月12日,八層,一層 平台,全筆移轉
RPPNMLTJJIHGFCJ38EA,27,6.88,共有部分,鋼筋混凝土造,84年12月12日,七層,,持分移轉
RPPNMLTJJIHGFCJ38EA,27,17.77,共有部分,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPTUMLSJJIHGFBJ66EA,28,99.45,住家用,鋼筋混凝土造,83年5月4日,六層,五層 陽台,全筆移轉
RPTUMLSJJIHGFBJ66EA,28,12.73,共有部分,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPTUMLSJJIHGFBJ66EA,28,23.03,共有部分,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPSPMLTKIIHGFDJ88DA,1,211.48,集合住宅、停車空間,鋼筋混凝土造,110年10月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLTKIIHGFDJ88DA,1,.25,本共有部分之項目有電信室等１項,鋼筋混凝土造,110年10月25日,四層,,持分移轉
RPWNMLTJJIHGFBJ98EA,1,58.62,集合住宅,鋼筋混凝土造,110年7月16日,十四層,三層 陽台,全筆移轉
RPWNMLTJJIHGFBJ98EA,1,37.50,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、樓梯間、水箱、機房等六項。,鋼筋混凝土造,110年7月16日,十四層,,持分移轉
RPVNMLTJJIHGFBJ78DA,10,151.86,住家用,鋼筋混凝土造,101年9月24日,二十五層,十層 陽台 雨遮,全筆移轉
RPVNMLTJJIHGFBJ78DA,10,72.97,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,,持分移轉
RPVNMLTJJIHGFBJ78DA,10,33.20,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,,持分移轉
RPWOMLRJJIHGFBJ78DA,8,133.40,住家用,鋼筋混凝土造,103年9月24日,二十三層,十六層 陽台,全筆移轉
RPWOMLRJJIHGFBJ78DA,8,10.91,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPWOMLRJJIHGFBJ78DA,8,52.57,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPWOMLRJJIHGFBJ78DA,8,23.29,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPOOMLRJJIHGFDJ18DA,30,65.35,住家用,鋼筋混凝土造,81年12月18日,五層,五層 陽台,全筆移轉
RPOOMLRJJIHGFDJ18DA,30,11.03,梯間,鋼筋混凝土造,81年12月18日,五層,,持分移轉
RPSOMLMJJIHGFDJ08DA,28,72.99,住家用,鋼筋混凝土造,84年3月13日,九層,三層 陽台 花台,全筆移轉
RPSOMLMJJIHGFDJ08DA,28,12.48,共有部分,鋼筋混凝土造,84年3月13日,九層,,持分移轉
RPSOMLMJJIHGFDJ08DA,28,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,,持分移轉
RPOOMLLMIIHGFDJ77DA,7,322.47,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLQLIIHGFCJ68DA,14,228.36,住家用,鋼筋混凝土造,97年5月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLIIHGFCJ08DA,29,104.26,住家用,鋼筋混凝土造,82年5月20日,八層,三層 陽台,全筆移轉
RPQPMLTJJIHGFBJ48DA,2,183.89,集合住宅,鋼筋混凝土造,109年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLIIHGFCJ08DA,29,23.06,共有部分,鋼筋混凝土造,82年5月20日,九層,,持分移轉
RPPNMLQLIIHGFCJ08DA,29,12.52,共有部分,鋼筋混凝土造,82年5月20日,八層,,持分移轉
RPSOMLSKIIHGFDJ68DA,7,61.67,集合住宅,鋼筋混凝土造,104年10月10日,七層,六層 陽台 雨遮,全筆移轉
RPSOMLSKIIHGFDJ68DA,7,61.30,停車空間、防空避難室兼停車空間、管委會空間、雨遮,鋼筋混凝土造,104年10月10日,七層,,持分移轉
RPSOMLSKIIHGFDJ68DA,7,13.19,樓梯間、機械室、水箱,鋼筋混凝土造,104年10月10日,七層,,持分移轉
RPQNMLRJIIHGFBJ97DA,14,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,一層,持分移轉
RPQNMLRJIIHGFBJ97DA,14,33.25,共有部分,鋼筋混凝土造,97年9月15日,十六層,,持分移轉
RPQNMLRJIIHGFBJ97DA,14,.00,共有部分,鋼筋混凝土造,97年9月15日,十六層,,持分移轉
RPVOMLRLIIHGFBJ78DA,5,95.35,住家用,鋼筋混凝土造,106年10月30日,十四層,十二層 陽台 雨遮,全筆移轉
RPVOMLRLIIHGFBJ78DA,5,71.43,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、梯間、機房、水箱等六項,鋼筋混凝土造,106年10月30日,十四層,,持分移轉
RPVNMLMJJIHGFBJ08DA,15,.02,守衛室,鋼筋混凝土造,97年3月21日,十四層,一層,持分移轉
RPVNMLMJJIHGFBJ08DA,15,35.05,商業用,鋼筋混凝土造,97年3月21日,十三層,十一層 雨遮,全筆移轉
RPVNMLMJJIHGFBJ08DA,15,28.84,共有部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPVNMLMJJIHGFBJ08DA,15,2.28,共有部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPVNMLMJJIHGFBJ08DA,15,11.82,共有部分,鋼筋混凝土造,97年3月21日,十三層,,持分移轉
RPSNMLMJJIHGFBJ77DA,15,.02,守衛室,鋼筋混凝土造,97年3月21日,十四層,一層,持分移轉
RPSNMLMJJIHGFBJ77DA,15,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,十層 雨遮,全筆移轉
RPSNMLMJJIHGFBJ77DA,15,33.29,共有部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPSNMLMJJIHGFBJ77DA,15,2.77,共有部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPSNMLMJJIHGFBJ77DA,15,10.97,共有部分,鋼筋混凝土造,97年3月21日,十三層,,持分移轉
