鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街１４３號,100.58,住,,,1110930,土地1建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1080904,212.63,5,2,6,有,無,有,19000,89,,0.0,0,,RPPNMLRKIIHGFAI87CC
嘉義市,建物,嘉義市嘉義市友愛路４９４號十二樓之３,0.0,住,,,1111012,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,113.15,3,2,2,有,有,有,9000,80,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費800元皆由承租人負擔。,RPTNMLRKIIHGFAI28CC
嘉義市,建物,嘉義市嘉義市義教街６２３之２號９樓１,0.0,住,,,1111011,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,113.68,3,2,2,有,有,有,10500,92,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1500元皆由承租人負擔。,RPWNMLRKIIHGFAI58CC
嘉義市,建物,嘉義市嘉義市杭州四街７６號,0.0,住,,,1111011,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,105.33000000000001,3,1,2,有,有,有,11100,105,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費890元皆由承租人負擔。,RPOOMLRKIIHGFAI87CC
嘉義市,建物,嘉義市嘉義市博愛路一段３８８之３號１２樓３,0.0,住,,,1111011,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,93.47,3,2,2,有,有,有,13000,139,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費600元皆由承租人負擔。,RPQOMLRKIIHGFAI08CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５１號１５樓２,15.4,住,,,1110923,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,3,2,2,有,有,有,13000,104,,0.0,0,,RPXOMLRKIIHGFAI78CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５３號１４樓１,14.59,住,,,1110925,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.61000000000001,3,2,2,有,有,有,13000,109,,0.0,0,,RPOPMLRKIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號三樓之６,0.0,住,,,1111012,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPVNMLSKIIHGFAI58CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號三樓之２７,0.0,住,,,1111009,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3700,286,,0.0,0,,RPWNMLSKIIHGFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市德安路６５號,112.0,商,,,1111013,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0711216,168.04,5,4,4,有,無,有,30000,179,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPOOMLTKIIHGFAI08CC
嘉義市,建物,嘉義市嘉義市仁義新村５５號４樓,0.0,住,,,1111017,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,85.0,3,2,1,有,有,有,7200,85,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費由承租人負擔。,RPSNMLKLIIHGFAI57CC
嘉義市,建物,嘉義市嘉義市福州一街６９號６樓２,0.0,住,,,1111017,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811221,57.86,2,1,1,有,有,有,13000,225,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費800元由承租人負擔。,RPTNMLKLIIHGFAI67CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號二樓之２５,0.0,住,,,1111004,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4200,325,,0.0,0,,RPTOMLKLIIHGFAI77CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之５,0.0,住,,,1111014,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3500,271,,0.0,0,,RPUOMLKLIIHGFAI87CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之１７,0.0,住,,,1111015,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3500,271,,0.0,0,,RPVOMLKLIIHGFAI97CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５５號１１樓１,14.59,住,,,1111001,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,13000,108,,0.0,0,,RPPNMLMLIIHGFAI47CC
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷３３之１號６樓１,17.16,住,,,1111011,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,146.3,4,2,2,有,有,有,13000,89,,0.0,0,,RPTNMLOLIIHGFAI08CC
嘉義市,建物,嘉義市嘉義市世賢路一段１２之９號三樓之１,0.0,住,,,1111020,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820112,141.81,3,1,2,有,有,有,14000,99,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費1500元皆由承租人負擔。,RPXNMLOLIIHGFAI48CC
嘉義市,建物,嘉義市嘉義市中興路４９號４樓６,0.0,商,,,1111019,土地0建物1車位0,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770924,39.17,1,0,1,有,有,有,5500,140,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費600元皆由承租人負擔。,RPQOMLOLIIHGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市中正路１８５巷５號,13.8,商,,,1111019,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0630618,66.78,1,0,1,有,無,有,8000,120,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPROMLOLIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市小雅路２０１號六樓之２０,0.0,住,,,1111020,土地0建物1車位0,六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,48.12,1,0,1,有,有,有,5500,114,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費500元皆由承租人負擔。,RPSOMLOLIIHGFAI08CC
嘉義市,建物,嘉義市嘉義市松江三街１１８號八樓之６,0.0,商,,,1111020,土地0建物1車位0,八層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830322,37.16,1,0,1,有,有,有,6000,161,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPTOMLOLIIHGFAI18CC
嘉義市,建物,嘉義市嘉義市南京路１２６巷５４號,0.0,商,,,1111019,土地0建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0740919,74.92,0,0,0,無,無,無,10000,133,,0.0,0,,RPUNMLPLIIHGFAI28CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號二樓之２６,0.0,住,,,1111011,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPVNMLQLIIHGFAI48CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號三樓之１７,0.0,住,,,1111017,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4000,277,,0.0,0,,RPWNMLQLIIHGFAI58CC
嘉義市,建物,嘉義市嘉義市杭州四街８６號６樓９,0.0,住,,,1111013,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,149.73999999999998,4,1,2,有,有,有,10000,67,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1250元皆由承租人負擔。,RPUOMLQLIIHGFAI48CC
嘉義市,建物,嘉義市嘉義市博愛路一段３８８之５號４樓２,0.0,住,,,1111020,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,149.41,3,2,2,有,有,有,11000,74,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費700元皆由承租人負擔。,RPOPMLQLIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市小雅路２０１號十二樓３,0.0,住,,,1111025,土地0建物1車位0,十二層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,39.14,1,0,1,有,有,有,5500,141,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPSPMLQLIIHGFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市圳頭里２７鄰圓福街１１８巷４８弄１號,67.0,住,,,1111021,土地1建物1車位0,全,2,透天厝,住家用,木造,0620320,73.08,3,1,1,有,無,有,6000,82,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPTPMLQLIIHGFAI48CC
嘉義市,建物,嘉義市嘉義市僑嘉三街８６號二樓之１,0.0,住,,,1111024,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1081125,26.73,1,0,1,有,有,有,7000,262,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費300元皆由承租人負擔。,RPUPMLQLIIHGFAI58CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號三樓之３,0.0,住,,,1111007,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPQNMLRLIIHGFAI08CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號五樓之２１,0.0,住,,,1111017,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPRNMLRLIIHGFAI18CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號三樓之２７,0.0,住,,,1111017,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,,RPQOMLSLIIHGFAI28CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號三樓之８,0.0,住,,,1111021,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,,RPROMLSLIIHGFAI38CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號四樓之１２,0.0,住,,,1111025,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,,RPSOMLSLIIHGFAI48CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號二樓之６,0.0,住,,,1111021,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,3700,290,,0.0,0,,RPTOMLSLIIHGFAI58CC
嘉義市,建物,嘉義市嘉義市彌陀路１６３號５樓４,0.0,住,,,1111024,土地0建物1車位0,五層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850311,46.28,1,0,1,有,有,有,5500,119,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費350元皆由承租人負擔。,RPVOMLSLIIHGFAI78CC
嘉義市,建物,嘉義市嘉義市興村街６２號１０樓之４,0.0,商,,,1111024,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,73.35,2,1,1,有,有,有,9800,134,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費200元皆由承租人負擔。,RPSNMLLMIIHGFAI77CC
嘉義市,建物,嘉義市嘉義市世賢路四段３５０巷２１弄６５號４樓之１,0.0,住,,,1111024,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,96.26,3,1,2,有,有,有,9000,93,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1000元皆由承租人負擔。,RPTNMLLMIIHGFAI87CC
嘉義市,建物,嘉義市嘉義市博愛路二段１６８號１０樓之１,0.0,其他,,,1111024,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,78.99,2,1,1,有,有,有,9000,114,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費1080元皆由承租人負擔。,RPUNMLLMIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市德明路１６４號７樓１,0.0,商,,,1111027,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,109.75999999999999,3,2,2,有,有,有,15000,137,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1160元皆由承租人負擔。,RPROMLLMIIHGFAI77CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路２４０巷３號,34.42,住,,,1111009,土地1建物1車位1,五層,,住宅大樓(11層含以上有電梯),,,,114.8,3,2,2,有,無,無,12000,105,坡道平面,0.0,0,其中一間房間屋主保留自用未出租,RPXNMLLJJIHGFAI08CC
嘉義市,建物,嘉義市嘉義市世賢路四段４３０號,0.0,住,,,1111025,土地0建物0車位0,全,4,透天厝,住宅、樓梯間,鋼筋混凝土構造,1030724,9.5,0,0,0,無,無,無,16000,1684,,0.0,0,只出租二樓前半部部分有衛浴設備,RPTNMLMJJIHGFAI77CC
嘉義市,建物,嘉義市嘉義市東洋新?３４２號五樓６,0.0,住,,,1111031,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741129,39.3,1,0,1,有,有,有,7000,178,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費650元皆由承租人負擔。,RPOOMLMJJIHGFAI37CC
嘉義市,建物,嘉義市嘉義市仁愛路２４０巷３號五樓之３,0.0,住,,,1111009,土地0建物1車位1,五層,,住宅大樓(11層含以上有電梯),,,,185.78,3,2,2,有,有,無,12000,65,坡道平面,0.0,0,其中一間房間屋主保留自用未出租,RPQOMLMJJIHGFAI57CC
嘉義市,建物,嘉義市嘉義市金山路１０８號十樓之３,0.0,其他,,,1111031,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840803,130.12,3,1,2,有,有,有,13000,100,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPROMLMJJIHGFAI67CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５１號３樓２,15.4,住,,,1111010,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,1,2,1,有,有,有,12000,96,,0.0,0,,RPWNMLNJJIHGFAI18CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號二樓之２５,0.0,住,,,1111022,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,,RPPOMLNJJIHGFAI57CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號四樓之３,0.0,住,,,1111029,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPROMLNJJIHGFAI77CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號四樓之１６,0.0,住,,,1111025,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPSOMLNJJIHGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市忠義街１８９號５樓之２,15.7,商,,,1110821,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780316,157.7,4,2,2,有,有,有,15000,95,,0.0,0,,RPUOMLNJJIHGFAI08CC
嘉義市,建物,嘉義市嘉義市康樂街２１９號３樓５,0.0,商,,,1111102,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810124,34.9,1,0,1,有,有,有,5000,143,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPUNMLOJJIHGFAI08CC
嘉義市,建物,嘉義市嘉義市小雅路１８３號５樓１０,0.0,住,,,1111031,土地0建物1車位0,五層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,46.31999999999999,1,0,1,有,有,有,7500,162,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPXNMLRJJIHGFAI68CC
嘉義市,建物,嘉義市嘉義市彌陀路１４１號１７樓２,0.0,住,,,1111031,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,113.77000000000001,3,1,2,有,有,有,10000,88,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費860元皆由承租人負擔。,RPOOMLRJJIHGFAI87CC
嘉義市,建物,嘉義市嘉義市康樂街１２１之１號３樓４,0.0,住,,,1111103,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801227,31.6,1,0,1,有,有,有,4500,142,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費170元皆由承租人負擔。,RPOOMLSJJIHGFAI97CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號四樓之２２,0.0,住,,,1111106,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,,RPPOMLTJJIHGFAI18CC
