鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
三重區,建物,新北市三重區安和路１０９號５樓,0.0,住,,,1111026,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760402,52.39,2,1,1,有,無,有,11500,220,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12778元，選擇代管方案須打9折，實際租賃契約金額為11500元。水電瓦斯費由承租人負擔。,RPPRMLMJJIHGFGF08CC
三重區,建物,新北市三重區安和路１０９號５樓,0.0,住,,,1111026,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760402,52.39,2,1,1,有,無,有,11500,220,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12778元，選擇代管方案須打9折，實際租賃契約金額為11500元。水電瓦斯費由承租人負擔。,RPQRMLMJJIHGFGF18CC
三重區,建物,新北市三重區三和路四段１６３巷１４５號３樓,0.0,住,,,1111101,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590920,55.0,2,2,1,有,無,有,22500,409,,0.0,0,,RPRRMLMJJIHGFGF28CC
蘆洲區,建物,新北市蘆洲區三民路２６巷４３弄１１號三樓,0.0,住,,,1111030,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640113,63.72,3,1,1,有,無,有,12000,188,,0.0,0,此為住都中心社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案須打9折，實際租賃契約金額為12000元。每月水電費由承租人負擔。,RPWRMLMJJIHGFGF78CC
三重區,建物,新北市三重區富福街１１６號四樓,0.0,住,,,1111030,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750205,81.17,3,1,1,有,無,有,12000,148,,0.0,0,此為住都中心社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案須打9折，實際租賃契約金額為12000元。每月水電費由承租人負擔。,RPXRMLMJJIHGFGF88CC
蘆洲區,建物,新北市蘆洲區永平街３２巷５７弄１７號２樓,0.0,住,,,1111027,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771124,117.76,2,2,1,有,無,有,20000,170,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為22223元，選擇代管方案須打9折，實際租賃契約金額為20000元。每月水電瓦斯費由承租人負擔。,RPOSMLMJJIHGFGF08CC
蘆洲區,建物,新北市蘆洲區民義街３０巷３號五樓,0.0,住,,,1111028,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771230,132.47,3,2,2,有,無,有,19000,143,,0.0,0,此為住都中心社會住宅包租代管計畫之物件，評定市價租金為21112元，選擇代管方案須打9折，實際租賃契約金額為19000元。每月水電費由承租人負擔。,RPSSMLMJJIHGFGF48CC
三峽區,建物,新北市三峽區大智路１７號七樓,0.0,住,,,1111011,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,127.96000000000001,2,2,1,有,有,有,20000,156,坡道平面,35.8,0,,RPQNMLMJJIHGFIF97CC
樹林區,建物,新北市樹林區八德街２５１巷１２號３樓,0.0,住,,,1111029,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,101.14,3,1,1,有,無,有,9000,89,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金10000元，選擇代管方案須打九折，實際租賃契約金額為9000元。水電費、瓦斯費皆由承租人負擔。,RPPOMLMJJIHGFIF97CC
樹林區,房地(土地+建物)+車位,新北市樹林區俊英街１１１巷２號九樓,13.16,住,,,1111031,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891009,119.1,3,2,2,有,有,無,24000,202,坡道機械,11.68,0,,RPSOMLMJJIHGFIF28CC
淡水區,房地(土地+建物),新北市淡水區民權路１７３巷３號１１樓,4.11,商,,,1111016,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0900713,40.62,0,0,0,無,無,有,14500,357,,0.0,0,,RPWNMLMJJIHGFEF18CC
八里區,建物,新北市八里區商港路４６號１３樓,0.0,住,,,1111028,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,115.14,3,1,2,有,有,有,15000,130,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18568，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15000。管理費每月900元,RPXPMLMJJIHGFEF48CC
八里區,建物,新北市八里區中山路二段２５５巷２２號七樓,0.0,住,,,1111030,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830625,138.45999999999998,3,2,2,有,有,有,15000,108,,0.0,0,此為住都中心社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案須打9折，實際租賃契約金額為15000元。每月水電費由承租人負擔。,RPRQMLMJJIHGFEF97CC
淡水區,建物,新北市淡水區新市三路二段２７１號２１樓,0.0,商,,,1111031,土地0建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,89.08,2,2,1,有,有,有,16000,180,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778元，選擇代管方案須打9折，實際租賃契約金額為16000元。水電瓦斯費及網路費由承租人負擔。,RPRRMLMJJIHGFEF08CC
淡水區,建物,新北市淡水區中正東路一段２１巷１５弄１號二樓,0.0,住,,,1111007,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0631227,90.0,2,1,1,有,無,有,12000,133,,0.0,0,,RPSRMLMJJIHGFEF18CC
新店區,建物,新北市新店區寶橋路７８巷３０號１１樓,0.0,住,,,1111025,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,129.86,3,1,2,有,無,有,52000,400,,0.0,0,,RPPNMLMJJIHGFCF27CC
新店區,建物,新北市新店區永安街８３巷２１號５樓,0.0,住,,,1111028,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820310,40.4,1,0,1,有,無,有,10000,248,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11112元，選擇代管方案須打九折，實際租賃契約金額為10000元。水電費、瓦斯費皆由承租人負擔。,RPUNMLMJJIHGFCF77CC
新店區,建物,新北市新店區三民路７６號９樓,0.0,住,,,1111031,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,106.46000000000001,1,2,1,有,有,有,27000,254,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金30000元，選擇代管方案須打九折，實際租賃契約金額為27000元。每月水電費、瓦斯費及管理費2028元皆由承租人負擔。,RPTPMLMJJIHGFCF87CC
板橋區,建物,新北市板橋區國光路２１１巷８號４樓,0.0,住,,,1111028,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771226,128.58,3,2,2,有,無,有,20000,156,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金22223元，選擇代管方案須打九折，實際租賃契約金額為20000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPSQMLMJJIHGFAF67CC
板橋區,建物,新北市板橋區溪崑二街１１８巷１２號二樓,0.0,住,,,1111024,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761113,101.46,3,2,1,有,無,有,23000,227,,0.0,0,,RPORMLMJJIHGFAF37CC
板橋區,建物,新北市板橋區中山路二段３８８號,0.0,住,,,1111025,土地0建物0車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0611220,12.79,1,0,1,有,無,有,9000,704,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為12.79平方公尺。電費及每月管理維護費100元、水費100元、垃圾收取費600元皆由承租人負擔。,RPSRMLMJJIHGFAF77CC
板橋區,建物,新北市板橋區民生路三段１８３號２樓,0.0,住,,,1111031,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,70.86,3,1,1,有,無,有,10000,141,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11112元，選擇代管方案須打九折，實際租賃契約金額為10000元。水電費、瓦斯費皆由承租人負擔。,RPWRMLMJJIHGFAF18CC
板橋區,建物,新北市板橋區國光路４９巷１５號十樓,0.0,住,,,1111025,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,196.96,4,2,2,有,有,有,33000,168,,0.0,0,租金含管理費。,RPRSMLMJJIHGFAF77CC
土城區,建物,新北市土城區明德路一段１６５巷７號九樓,0.0,住,,,1111027,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,160.95,3,2,2,有,有,有,25000,155,坡道平面,0.0,0,,RPSSMLMJJIHGFAF87CC
板橋區,建物,新北市板橋區中正路１巷２弄４號３樓,0.0,住,,,1111029,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730627,134.92000000000002,3,2,2,有,無,有,19000,141,,0.0,0,為新北市社會住宅包租代管計畫之物件，評定市價租金為 21112，選擇代租方案須打九折 ，實際租賃契約金額為 19000；水電瓦斯費及網路費由承租人負擔,RPWSMLMJJIHGFAF28CC
板橋區,建物,新北市板橋區國泰街３８號３樓之５１,0.0,商,,,1111023,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650116,15.0,1,0,1,有,無,有,6500,433,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為7300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額6500。,RPOOMLNJJIHGFAF17CC
板橋區,建物,新北市板橋區仁化街１１５號四樓,0.0,住,,,1111010,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.31,3,1,1,有,無,有,15000,207,,0.0,0,,RPQPMLNJJIHGFAF47CC
板橋區,建物,新北市板橋區文化路一段３６０號十七樓之１,0.0,住,,,1111030,土地0建物1車位0,十七層,40,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,0990715,40.86,1,1,1,有,有,有,20500,502,,0.0,0,,RPQQMLNJJIHGFAF57CC
土城區,建物,新北市土城區福安街５８號４樓,0.0,住,,,1111024,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790118,112.99,3,2,2,有,無,有,14200,126,,0.0,0,此物件加入新北市政府社會住宅包租代管計畫，評定市價租金為 17820 元，包租包管方案打八折為 14200 元，以 14200 元為簽約租賃契約租金。,RPSQMLNJJIHGFAF77CC
板橋區,建物,新北市板橋區國慶路１４９巷１３弄７號２樓,0.0,住,,,1111017,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,75.5,3,2,1,有,無,有,20000,265,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為25000元，包租包管方案打八折為20000元，以20000元為簽訂租賃契約租金。,RPTQMLNJJIHGFAF87CC
新店區,建物,新北市新店區北新路一段８６號２８樓分租,0.0,其他,,,1111004,土地0建物1車位0,二十八層,31,辦公商業大樓,辦公室,鋼骨鋼筋混凝土構造,1090706,87.75,0,0,0,無,有,有,40000,456,,0.0,0,,RPUNMLNJJIHGFCF87CC
新店區,建物,新北市新店區北新路二段１２６號十五樓之一,0.0,其他,,,1111028,土地0建物1車位0,十五層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951109,36.75,1,0,1,有,有,有,16000,435,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為17778元，選擇代管方案須打9折，實際租賃契約金額為16000元。每月水電費由承租人負擔。,RPOOMLNJJIHGFCF37CC
淡水區,建物,新北市淡水區濱海路一段３９６號九樓,0.0,住,,,1111029,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,122.88000000000001,3,2,2,有,有,有,22000,179,,0.0,0,此為國家住宅及都市更新社會住宅包租代管計畫之物件，評定市價租金為24445元，選擇代管方案須打9折，實際租賃契約金額為22000元。水電瓦斯費由承租人負擔。,RPQNMLNJJIHGFEF67CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷３１號１０樓,20.69,住,,,1111024,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950707,138.19,2,2,2,有,無,有,21000,152,坡道平面,30.36,0,,RPUNMLNJJIHGFEF08CC
三芝區,建物,新北市三芝區中正路一段４２號,0.0,住,,,1110914,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0661005,85.32,2,2,1,有,無,有,9000,105,,0.0,0,此為第二層整層出租，第二層加上走廊，面積約為85.32平方公尺。水電瓦斯費及網路費皆為承租人負擔。前案撤銷申報書序號:C1FE11109230003。,RPOOMLNJJIHGFEF57CC
八里區,建物,新北市八里區商港二路２７號,0.0,商,,,1111028,土地0建物1車位0,一層,18,店面(店鋪),店鋪,鋼筋混凝土造,1110425,48.739999999999995,0,0,0,無,有,有,18000,369,,0.0,0,每月水電瓦斯、網路費、管理費由承租人另外負擔。,RPWOMLNJJIHGFEF38CC
淡水區,建物,新北市淡水區崁頂五路１６５巷１７號３樓,0.0,住,,,1110906,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060104,145.07999999999998,3,2,2,有,有,有,16000,110,坡道平面,32.05,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17800，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額16000。管理費每月2500元汽.機車停車位在租賃期間無償使用原序號:C1FE11109210049,RPOPMLNJJIHGFEF67CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段１８９巷１２８號３樓,54.62,住,,,1111102,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,323.73,3,2,2,有,有,有,38000,117,坡道平面,37.4,0,,RPWPMLNJJIHGFEF48CC
三峽區,房地(土地+建物),新北市三峽區民生街２７巷１２號９樓之３,2.64,住,,,1111001,土地2建物1車位0,九層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850401,26.84,1,1,1,有,有,有,7000,261,,0.0,0,,RPPNMLNJJIHGFIF97CC
三峽區,房地(土地+建物),新北市三峽區復興路３６７巷１５號三樓,37.6,商,,,1111101,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,91.56,3,2,1,有,無,有,16000,175,,0.0,0,,RPXNMLNJJIHGFIF78CC
鶯歌區,建物,新北市鶯歌區鶯桃路２４２巷９號二樓,0.0,住,,,1111030,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,83.7,3,2,1,有,無,有,18000,215,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代管方案須打9折，實際租賃契約金額為18000元。水電費由承租人負擔。,RPPOMLNJJIHGFIF08CC
三峽區,建物,新北市三峽區大德路１６號十四樓之三,0.0,住,,,1111028,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,142.8,2,1,1,有,有,有,25000,175,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27778元，選擇代管方案須打9折，實際租賃契約金額為25000元。水電瓦斯費及每月管理費1000元由承租人負擔。,RPSOMLNJJIHGFIF38CC
三重區,建物,新北市三重區重新路１段４６號,0.0,商,,,1111025,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0581231,66.0,2,1,1,有,無,有,18000,273,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20000，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額18000。,RPPPMLNJJIHGFGF97CC
三重區,建物,新北市三重區集美街１１２巷７號三樓,0.0,住,,,1111031,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780509,123.82,4,2,2,有,無,有,10000,81,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為11112元，選擇代管方案須打9折，實際租賃契約金額為10000元。水電瓦斯費由承租人負擔。,RPWPMLNJJIHGFGF68CC
林口區,建物,新北市林口區中山路５２８號二樓,0.0,商,,,1111030,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0960927,111.12,2,2,1,有,有,有,18000,162,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代管方案須打9折，實際租賃契約金額為18000元。水電費及每月管理費1830元皆由承租人負擔。,RPWNMLNJJIHGFBF97CC
泰山區,建物,新北市泰山區全興路４７巷４２號,0.0,住,,,1111026,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890112,178.17000000000002,4,2,2,有,有,有,28000,157,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為31112元，選擇代管方案須打9折，實際租賃契約金額為28000元。水電瓦斯費及每月管理費2200元由承租人負擔。,RPXNMLNJJIHGFBF08CC
新莊區,建物,新北市新莊區福壽街９９巷９弄２號二樓,0.0,住,,,1111010,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670501,61.18,2,1,1,有,無,有,19800,324,,0.0,0,,RPPOMLNJJIHGFBF37CC
五股區,建物,新北市五股區西雲路６５號４樓,0.0,住,,,1111020,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831019,159.53,3,2,2,有,有,有,19900,125,,0.0,0,管理費2100元,RPPPMLNJJIHGFBF47CC
