,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
1005,x,馬公市,澎湖縣馬公市啟明街30之1號,1110214,900000,38509.2642,23.370999646365615,建物,透天厝,106,0,1,1,
1006,x,馬公市,澎湖縣馬公市林森路86之5號七樓,1110224,3200000,129448.51640000001,24.720252413800548,房地(土地+建物),華廈,87,2,1,1,
1007,x,湖西鄉,鼎灣新段119地號,1110217,2700000,13286.0102,203.22128008000476,土地,其他,,0,0,0,
1008,x,馬公市,澎湖縣馬公市文光路59號二樓之1,1110218,4200000,250936.66640000002,16.737290967694147,房地(土地+建物),華廈,110,1,1,1,
1009,x,馬公市,澎湖縣馬公市宅嶼1之5號二樓之3,1110225,4000000,180523.1264,22.157825868453383,房地(土地+建物),華廈,109,2,1,1,
1010,x,湖西鄉,林投南段711地號,1110225,12962250,20000.09,648.1095835068742,土地,其他,,0,0,0,
1011,x,湖西鄉,城北段905地號,1110216,20000000,25087.7162,797.2028956545674,土地,其他,,0,0,0,
1012,x,湖西鄉,湖西南段960地號,1110218,5731100,22297.621,257.02742010010843,土地,其他,,0,0,0,
1013,x,湖西鄉,湖西南段981地號,1110213,5083750,24998.459600000002,203.36253038567222,土地,其他,,0,0,0,
1014,x,馬公市,澎湖縣馬公市宅嶼1之5號二樓之5,1110224,4080000,186886.79140000002,21.831398406682688,房地(土地+建物),華廈,109,2,1,1,
1015,x,湖西鄉,西溪新段1976地號,1110221,4580000,15910.8154,287.8545118435602,土地,其他,,0,0,0,
1016,x,湖西鄉,城北段991地號,1110218,8680000,25500.9412,340.37959351868943,土地,其他,,0,0,0,
1017,x,白沙鄉,赤崁中段1316地號,1110216,280000,2932.2446,95.48998743147143,土地,其他,,0,0,0,
1018,x,湖西鄉,沙港北段1379地號,1110210,5140000,25395.155600000002,202.40080749889162,土地,其他,,0,0,0,
1019,x,馬公市,澎湖縣馬公市石泉1之189號,1110217,5300000,142678.328,37.14649641815259,房地(土地+建物),透天厝,73,3,1,3,
1020,x,湖西鄉,湖西南段2454-1地號,1110115,2643200,6998.3786,377.6874832121829,土地,其他,,0,0,0,
1021,x,馬公市,澎湖縣馬公市吉港路168巷5號2樓之1,1110117,5200000,116536.0616,44.6213809580124,房地(土地+建物),華廈,110,3,1,2,
1022,x,馬公市,澎湖縣馬公市民權路46號,1110106,38000000,124955.9342,304.10720581848125,建物,透天厝,76,26,6,26,
1023,x,馬公市,案山段662地號,1110113,12000000,121547.6544,98.72670977680339,土地,其他,,0,0,0,
1024,x,馬公市,澎湖縣馬公市東文澳2之8號三樓之1,1110107,7500000,184146.2832,40.728489707578305,房地(土地+建物)+車位,華廈,110,3,2,2,坡道平面
1025,x,馬公市,澎湖縣馬公市東文澳2之8號三樓之6,1110107,4280000,185461.9916,23.07750479263159,房地(土地+建物),華廈,110,2,1,1,
1026,x,馬公市,東衛段722地號,1110127,2000000,23190.187,86.2433752690308,土地,其他,,0,0,0,
1027,x,馬公市,澎湖縣馬公市菜園68號二樓之六,1110127,4300000,200662.06,21.429063371521252,房地(土地+建物),華廈,108,1,2,1,
1028,x,馬公市,澎湖縣馬公市東文澳2之8號四樓之6,1110107,5560000,201316.6084,27.61818830641496,房地(土地+建物)+車位,華廈,110,2,1,1,坡道平面
1029,x,馬公市,五福段563地號,1110125,8000000,28102.6058,284.6711104633578,土地,其他,,0,0,0,
1030,x,馬公市,山水北段516地號,1110104,3400000,29547.240400000002,115.06996775238609,土地,其他,,0,0,0,
1031,x,馬公市,澎湖縣馬公市東文澳2之8號五樓之3,1110107,5180000,207690.1908,24.94099495044616,房地(土地+建物),華廈,110,2,1,2,
1032,x,馬公市,澎湖縣馬公市菜園68號三樓之三,1110108,4200000,196024.0226,21.42594537288105,房地(土地+建物),華廈,108,2,1,2,
1033,x,馬公市,澎湖縣馬公市宅嶼166號,1110122,13600000,158770.9624,85.65798049228177,房地(土地+建物),透天厝,110,5,2,7,
1034,x,湖西鄉,澎湖縣湖西鄉潭邊85號,1110117,8100000,115081.5096,70.3848952638348,房地(土地+建物),透天厝,89,5,3,5,
1035,x,馬公市,五福段119地號,1110106,23100000,48968.8154,471.7287892571728,土地,其他,,0,0,0,
1036,x,馬公市,光華段293地號,1110118,4000000,9887.6478,404.5451538029095,土地,其他,,0,0,0,
1037,x,馬公市,澎湖縣馬公市珠江152之58號,1110128,9700000,148063.4762,65.51244269651964,房地(土地+建物),透天厝,104,5,2,6,
1038,x,馬公市,興仁段1321地號,1110123,2336700,14998.4146,155.79646664788157,土地,其他,,0,0,0,
1039,x,湖西鄉,湖西南段981地號,1110128,14153710,23200.1044,610.0709615772246,土地,其他,,0,0,0,
1040,x,馬公市,文寮段427地號,1110128,12080000,18066.197,668.6520688333023,土地,其他,,0,0,0,
1041,x,馬公市,東澳段1097地號,1110127,7290000,120436.9056,60.529618921062685,土地,其他,,0,0,0,
1042,x,湖西鄉,湖西南段2454地號,1110115,5286400,6998.3786,755.3749664243658,土地,其他,,0,0,0,
1043,x,馬公市,興崁段541-1地號,1101214,10700000,22624.8952,472.9303674299451,土地,其他,,0,0,0,
1044,x,馬公市,國宅段481地號,1101210,8300000,95362.4126,87.03638859069721,土地,其他,,0,0,0,
1045,x,馬公市,澎湖縣馬公市東文澳179之43號,1101227,4800000,147663.4744,32.50634606495484,房地(土地+建物),透天厝,76,3,2,2,
1046,x,馬公市,澎湖縣馬公市母塢228號,1101222,19360000,159332.9484,121.50656969829852,房地(土地+建物),透天厝,106,5,2,6,
1047,x,馬公市,五福段128地號,1101209,16500000,50195.2672,328.71624996549474,土地,其他,,0,0,0,
1048,x,馬公市,興仁段763地號,1101217,2800000,13150.4724,212.92010772175757,土地,其他,,0,0,0,
1049,x,馬公市,文寮段741地號,1101221,5000000,25950.53,192.6742922013539,土地,其他,,0,0,0,
1050,x,湖西鄉,湖西南段199地號,1101229,1422000,99997.1442,14.220406106357586,土地,其他,,0,0,0,
1051,x,湖西鄉,湖西北段800地號,1101229,1278000,12013.2772,106.38229508264405,土地,其他,,0,0,0,
1052,x,湖西鄉,湖西南段701地號,1101229,1614500,100003.7558,16.144393648863335,土地,其他,,0,0,0,
1053,x,馬公市,澎湖縣馬公市東文澳1之2號,1101203,49280000,1772877.3994,27.796620351005643,房地(土地+建物),透天厝,57,3,1,1,
1054,x,馬公市,澎湖縣馬公市興港北街1之1號,1101213,46000000,497536.12320000003,92.45559840789466,房地(土地+建物),透天厝,93,1,2,1,
1055,x,馬公市,文東段570地號,1101230,600000,10948.8096,54.80047803553,土地,其他,,0,0,0,
1056,x,馬公市,文寮段348地號,1101103,39600000,33811.7224,1171.1914445387733,土地,其他,,0,0,0,
1057,x,馬公市,鐵線段608地號,1101108,8130000,16998.423600000002,478.2796447077598,土地,其他,,0,0,0,
1058,x,馬公市,雙湖段497地號,1101119,1268000,16558.7522,76.57581831558541,土地,其他,,0,0,0,
1059,x,白沙鄉,澎湖縣白沙鄉赤崁漁港新村60號,1100913,16800000,62810.200000000004,267.47248058436367,房地(土地+建物),透天厝,76,4,2,4,
1060,x,湖西鄉,許家段518地號,1100827,3400000,36429.916,93.3298885454471,土地,其他,,0,0,0,
1061,x,湖西鄉,湖東新段1425地號,1100702,1584000,7993.4244,198.16287997919892,土地,其他,,0,0,0,
1062,x,馬公市,澎湖縣馬公市東文澳2之8號二樓之6,1100629,4380000,199524.8648,21.952151198751242,房地(土地+建物),華廈,110,2,1,1,
1063,x,馬公市,澎湖縣馬公市東文澳2之8號三樓之5,1100629,5300000,173541.2768,30.540284696119052,房地(土地+建物)+車位,華廈,110,2,1,2,坡道平面
1064,x,馬公市,澎湖縣馬公市東文澳2之8號四樓之1,1100618,6680000,184592.5662,36.18780613712493,房地(土地+建物),華廈,110,3,2,2,
1065,x,馬公市,澎湖縣馬公市東文澳2之8號二樓之1,1100528,7580000,186109.9284,40.72861703384547,房地(土地+建物)+車位,華廈,110,3,2,2,坡道平面
1066,x,馬公市,澎湖縣馬公市東文澳2之8號三樓之3,1100309,4900000,196463.69400000002,24.94099495044616,房地(土地+建物),華廈,110,2,1,2,
1067,x,馬公市,澎湖縣馬公市東文澳2之8號四樓之2,1100305,4150000,196886.8364,21.078097834680836,房地(土地+建物),華廈,110,2,1,1,
1068,x,馬公市,澎湖縣馬公市東文澳2之8號二樓之5,1100222,5600000,183366.1144,30.539993816872855,房地(土地+建物)+車位,華廈,110,2,1,2,坡道平面
1069,x,湖西鄉,澎湖縣湖西鄉港底201之3號,1100119,8180000,106228.5772,77.00376128166762,房地(土地+建物),透天厝,110,6,2,5,
1070,x,馬公市,澎湖縣馬公市東文澳2之8號五樓之6,1091215,4450000,192827.314,23.07764345045018,房地(土地+建物),華廈,110,2,1,1,
1071,x,馬公市,澎湖縣馬公市東文澳2之8號四樓之3,1090901,5600000,189947.9622,29.481758767717906,房地(土地+建物)+車位,華廈,110,2,1,2,坡道平面
1072,x,馬公市,澎湖縣馬公市東文澳2之8號四樓之5,1090713,4350000,167309.8438,25.9996656574489,房地(土地+建物),華廈,110,2,1,2,
1073,x,馬公市,澎湖縣馬公市東文澳2之8號二樓之3,1090607,4300000,172407.3874,24.94092663224244,房地(土地+建物),華廈,110,2,1,2,
1074,x,馬公市,澎湖縣馬公市東文澳2之8號三樓之2,1090601,4400000,171749.5332,25.618701361337965,房地(土地+建物),華廈,110,2,1,1,
1075,x,馬公市,澎湖縣馬公市東文澳2之8號五樓之2,1090623,3850000,182655.36740000002,21.077946160590077,房地(土地+建物),華廈,110,2,1,1,
1076,x,馬公市,澎湖縣馬公市東文澳2之8號五樓之5,1090519,4980000,163061.8908,30.540551048240392,房地(土地+建物)+車位,華廈,110,2,1,2,坡道平面
1077,x,馬公市,澎湖縣馬公市文光路59號三樓之2,1090419,3750000,224050.595,16.73729096769415,房地(土地+建物),華廈,110,1,1,1,
1078,x,馬公市,澎湖縣馬公市文光路59號三樓之1,1090426,3830000,228830.7818,16.737258728362217,房地(土地+建物),華廈,110,1,1,1,
1079,x,馬公市,澎湖縣馬公市文光路59號五樓,1090428,7380000,218473.7104,33.77980804412611,房地(土地+建物),華廈,110,2,2,2,
1080,x,馬公市,澎湖縣馬公市文光路59號二樓之2,1090426,3830000,228830.7818,16.737258728362217,房地(土地+建物),華廈,110,1,1,1,
1081,x,馬公市,澎湖縣馬公市文光路59號四樓,1090423,7380000,218473.7104,33.77980804412611,房地(土地+建物),華廈,110,2,2,2,
1082,x,馬公市,澎湖縣馬公市東文澳2之8號二樓之2,1090324,3800000,180281.803,21.078111804772664,房地(土地+建物),華廈,110,2,1,1,
1083,x,馬公市,山水南段981地號,1110801,2320000,41947.296200000004,55.3074979836245,土地,其他,,0,0,0,
1084,x,馬公市,鐵線段695-2地號,1110809,1720000,27586.901,62.34843123553457,土地,其他,,0,0,0,
1085,x,白沙鄉,赤崁中段434地號,1110805,1200000,27649.7112,43.40009164363351,土地,其他,,0,0,0,
1086,x,白沙鄉,中屯新段1994地號,1110806,1100000,9229.7936,119.17926312025004,土地,其他,,0,0,0,
1087,x,馬公市,興崁段1101地號,1110802,41208000,112704.6394,365.6282493726696,土地,其他,,0,0,0,
1088,x,湖西鄉,許家段732地號,1110810,30820000,164909.833,186.89000794755518,土地,其他,,0,0,0,
1089,x,馬公市,光華段529-3地號,1110815,2800000,34016.682,82.31255476357158,土地,其他,,0,0,0,
1090,x,馬公市,澎湖縣馬公市文光路85號六樓之七,1110805,6000000,130665.0508,45.91893519548534,房地(土地+建物),華廈,87,3,2,2,
1091,x,湖西鄉,林投北段657地號,1110816,1700000,6122.3416,277.6715366551909,土地,其他,,0,0,0,
1092,x,湖西鄉,澎湖縣湖西鄉東石4之1號,1110816,1100000,51405.19,21.39861753258766,房地(土地+建物),透天厝,60,1,1,1,
1093,x,馬公市,文寮段1142地號,1110803,2680000,22502.5806,119.0974514274154,土地,其他,,0,0,0,
1094,x,馬公市,烏崁新段1230地號,1110809,4000000,35689.4168,112.07804325903135,土地,其他,,0,0,0,
1095,x,湖西鄉,隘門新段1252地號,1110809,1740862,5289.28,329.13024078891647,土地,其他,,0,0,0,
1096,x,馬公市,興仁南段369地號,1110818,653450,4000.018,163.36176487205807,土地,其他,,0,0,0,
1097,x,馬公市,澎湖縣馬公市吉港路168巷5號4樓之2,1110802,5380000,135484.90720000002,39.70922009828117,房地(土地+建物)+車位,華廈,110,3,1,2,一樓平面
1098,x,湖西鄉,許家段1208地號,1110802,7520000,14988.4972,501.71807751346813,土地,其他,,0,0,0,
1099,x,湖西鄉,林投北段112地號,1110816,1200000,12105.839600000001,99.12571450228036,土地,其他,,0,0,0,
1100,x,西嶼鄉,內垵二段1055地號,1110806,1000000,23325.7248,42.87112227269354,土地,其他,,0,0,0,
1101,x,馬公市,雙湖段648地號,1110812,553500,24985.2364,22.153082369875033,土地,其他,,0,0,0,
1102,x,馬公市,澎湖縣馬公市烏崁128之17號,1110822,2800000,53858.0936,51.98847216530516,房地(土地+建物),透天厝,86,5,2,3,
1103,x,馬公市,澎湖縣馬公市惠民二村3號,1110825,6200000,312437.7696,19.843951670560127,房地(土地+建物),透天厝,58,3,2,2,
1104,x,馬公市,文東段325地號,1110804,5925000,24978.6248,237.20281030042935,土地,其他,,0,0,0,
1105,x,馬公市,北極段1089地號,1110829,919000,64972.1932,14.144512517394903,土地,其他,,0,0,0,
1106,x,馬公市,北極段1094地號,1110829,4703000,64995.3338,72.35904064239146,土地,其他,,0,0,0,
1107,x,湖西鄉,沙港南段399地號,1110829,425000,5233.0814,81.21410073995791,土地,其他,,0,0,0,
1108,x,馬公市,澎湖縣馬公市文光路85號六樓之六,1110810,8200000,159680.0574,51.35268695112581,房地(土地+建物)+車位,華廈,87,4,2,2,升降機械
1109,x,湖西鄉,澎湖縣湖西鄉港子尾152之3號,1110801,6600000,103980.6332,63.47335842151806,房地(土地+建物),透天厝,109,5,2,5,
1110,x,馬公市,澎湖縣馬公市光復路391號,1110825,900000,347168.50440000003,2.592401063441629,房地(土地+建物),透天厝,,1,1,1,
1111,x,馬公市,東衛段457地號,1110707,16200000,85061.5398,190.45034968906123,土地,其他,,0,0,0,
1112,x,馬公市,鎖港西段387地號,1110704,380000,52297.756,7.266086139527669,土地,其他,,0,0,0,
1113,x,西嶼鄉,二崁南段1366地號,1110709,1550000,13193.4478,117.48255827411543,土地,其他,,0,0,0,
1114,x,馬公市,國宅段181地號,1110711,20280000,64039.9576,316.67728649464317,土地,其他,,0,0,0,
1115,x,馬公市,國宅段181-10地號,1110711,165000,12456.2544,13.246357588843079,土地,其他,,0,0,0,
1116,x,馬公市,山水北段874地號,1110704,4812000,12998.4056,370.19924966797464,土地,其他,,0,0,0,
1117,x,湖西鄉,湖西南段420地號,1110711,1800000,25269.535200000002,71.23201854539849,土地,其他,,0,0,0,
1118,x,馬公市,澎湖縣馬公市三多路415號,1110711,8000000,156053.5948,51.264439055395606,房地(土地+建物)+車位,華廈,85,3,1,3,升降機械
1119,x,馬公市,鎖港南段1364地號,1110719,1100000,5950.4400000000005,184.86027923985452,土地,其他,,0,0,0,
1120,x,馬公市,雙湖段499地號,1110709,65000,11924.0206,5.451181458039414,土地,其他,,0,0,0,
1121,x,馬公市,文寮段157地號,1110718,42194800,73811.9024,571.6530617425192,土地,其他,,0,0,0,
1122,x,馬公市,文東段1823地號,1110718,10860000,34995.1988,310.32828423309314,土地,其他,,0,0,0,
1123,x,馬公市,澎湖縣馬公市珠江139之2號,1110718,4680000,260457.3704,17.96839149843463,房地(土地+建物),透天厝,67,2,2,1,
1124,x,馬公市,國宅段31地號,1110714,2680000,8991.776,298.0501293626532,土地,其他,,0,0,0,
1125,x,湖西鄉,澎湖縣湖西鄉鼎灣65之7號,1110720,5360000,81421.854,65.82999203137771,房地(土地+建物),透天厝,93,4,2,5,
1126,x,馬公市,中衛段361地號,1110719,16519000,42000.189,393.3077539246312,土地,其他,,0,0,0,
1127,x,湖西鄉,湖西南段976地號,1110720,1108000,17990.1636,61.58921200694362,土地,其他,,0,0,0,
1128,x,湖西鄉,潭邊新段483地號,1110727,1430000,37874.5506,37.75622356823423,土地,其他,,0,0,0,
1129,x,馬公市,澎湖縣馬公市後窟潭68之1號,1110704,3700000,143058.495,25.863546236803344,房地(土地+建物),透天厝,60,3,2,2,
1130,x,馬公市,澎湖縣馬公市鎖管港241之1號,1110716,12500000,170205.72460000002,73.44053808634354,房地(土地+建物),透天厝,104,4,2,5,
1131,x,馬公市,澎湖縣馬公市四維路77號,1110713,5800000,203974.47160000002,28.434930873967268,房地(土地+建物),透天厝,70,3,2,2,
1132,x,馬公市,山水南段115地號,1110725,4726000,24995.1538,189.07665213086227,土地,其他,,0,0,0,
1133,x,馬公市,澎湖縣馬公市三多路244號,1110720,8280000,355297.4666,23.30441609740428,房地(土地+建物),透天厝,68,3,2,1,
1134,x,馬公市,文東段1623地號,1110728,33660000,141058.486,238.62442419805922,土地,其他,,0,0,0,
1135,x,湖西鄉,林投南段887地號,1110715,3000000,15639.739800000001,191.81904803812657,土地,其他,,0,0,0,
1136,x,馬公市,井垵西段1528地號,1110718,2917500,24995.1538,116.72262644769164,土地,其他,,0,0,0,
1137,x,馬公市,五福段34地號,1110720,490000,44972.1032,10.895643413003642,土地,其他,,0,0,0,
1138,x,馬公市,澎湖縣馬公市水源路2之1號五樓之一,1110707,4400000,98929.3708,44.47617491569046,房地(土地+建物),住宅大樓,85,7,0,2,
1139,x,馬公市,澎湖縣馬公市東文澳123之1號五樓之三,1110726,4000000,246794.499,16.207816690436037,房地(土地+建物),華廈,107,1,0,1,
1140,x,湖西鄉,東石新段502地號,1110712,850000,3123.981,272.08872269069496,土地,其他,,0,0,0,
1141,x,馬公市,澎湖縣馬公市重慶街40號,1110713,5000000,135640.2798,36.86220647268232,房地(土地+建物),透天厝,61,4,2,3,
1142,x,馬公市,澎湖縣馬公市西文澳131號,1110708,6950000,130883.2336,53.10076630013823,房地(土地+建物),透天厝,67,4,2,4,
1143,x,馬公市,澎湖縣馬公市吉港路168巷5號4樓之1,1110720,5680000,139005.5842,40.861667771761354,房地(土地+建物)+車位,華廈,110,3,1,2,一樓平面
1144,x,馬公市,國宅段491地號,1110726,3200000,79838.37580000001,40.08097569539985,土地,其他,,0,0,0,
1145,x,馬公市,澎湖縣馬公市文山路55巷29號,1110726,165000,128949.3406,1.27957226638195,房地(土地+建物),透天厝,29,5,2,1,
1146,x,馬公市,雙湖段823地號,1110712,5600000,29653.026,188.85087815321106,土地,其他,,0,0,0,
1147,x,馬公市,澎湖縣馬公市前寮53之7號,1110721,6500000,119822.0268,54.247121114462736,房地(土地+建物),透天厝,84,5,2,3,
1148,x,望安鄉,望安段1338地號,1110720,1506000,11659.5566,129.16443151877664,土地,其他,,0,0,0,
1149,x,馬公市,澎湖縣馬公市風櫃尾79之24號,1110724,2560000,64968.8874,39.403476070609145,房地(土地+建物),透天厝,72,5,2,1,
