,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
313,t,屏東市,街頭段二小段7-3地號,1100113,1868000,399948.9072,4.67059658464295,土地,其他,,0,0,0,
314,t,屏東市,街頭段二小段7-1地號,1100113,1868000,399948.9072,4.67059658464295,土地,其他,,0,0,0,
315,t,屏東市,街頭段二小段7-2地號,1100113,1868000,399948.9072,4.67059658464295,土地,其他,,0,0,0,
316,t,屏東市,街頭段二小段7-1地號,1100113,1868000,399948.9072,4.67059658464295,土地,其他,,0,0,0,
317,t,屏東市,街頭段二小段7-3地號,1100113,3112000,399829.8984,7.783309883661266,土地,其他,,0,0,0,
318,t,屏東市,街頭段二小段7-3地號,1100113,780000,401013.3748,1.9450722819133264,土地,其他,,0,0,0,
319,t,屏東市,街頭段二小段7-2地號,1100113,4904000,399991.8826,12.26024880335909,土地,其他,,0,0,0,
320,t,屏東市,街頭段二小段7-3地號,1100113,352000,401254.6982,0.8772482953571558,土地,其他,,0,0,0,
321,t,屏東市,街頭段二小段7-2地號,1100113,352000,401254.6982,0.8772482953571558,土地,其他,,0,0,0,
322,t,屏東市,街頭段二小段7-1地號,1100113,1868000,399948.9072,4.67059658464295,土地,其他,,0,0,0,
323,t,屏東市,民教路194號六樓之九,1100127,1350000,148562.652,9.08707526303448,房地(土地+建物),華廈,84,1,0,1,
324,t,屏東市,昆明街22巷6弄23號,1100116,5300000,179551.2212,29.51803927914471,房地(土地+建物),透天厝,68,4,2,3,
325,t,高樹鄉,東振新段457-35地號,1100121,750000,1484.3042,505.2872585013234,土地,其他,,0,0,0,
326,t,高樹鄉,興中段887地號,1100114,350000,105183.94440000001,3.327504040626185,土地,其他,,0,0,0,
327,t,內埔鄉,平昌街30號五樓之2,1100108,3950000,138281.614,28.564896559567202,房地(土地+建物)+車位,華廈,109,2,2,2,一樓平面
328,t,萬巒鄉,官倉段79-1地號,1100111,7950000,11090.959,716.8000530882856,土地,其他,,0,0,0,
329,t,萬丹鄉,香社段1433地號,1100129,808500,32995.1898,24.50357172971922,土地,其他,,0,0,0,
330,t,崁頂鄉,頂忠段863-2地號,1100125,714000,10221.5336,69.85253171794103,土地,其他,,0,0,0,
331,t,恆春鎮,大平頂段上大平頂小段268-10地號,1100115,1588000,4998.3696,317.7035967888409,土地,其他,,0,0,0,
332,t,琉球鄉,相埔段153地號,1100120,2080000,24614.9868,84.50136564769558,土地,其他,,0,0,0,
333,t,南州鄉,七塊段817地號,1100128,1323860,2555.3834,518.0670736140808,土地,其他,,0,0,0,
334,t,東港鎮,船頭路25之248號四樓,1100125,2400000,52615.1128,45.61427073477641,房地(土地+建物),公寓,83,3,2,2,
335,t,東港鎮,水源一街32巷39號,1100118,2800000,88909.49100000001,31.492700818633633,房地(土地+建物),住宅大樓,85,3,1,2,
336,t,東港鎮,嘉蓮路85之13號,1100112,4500000,86568.9846,51.981665498245896,房地(土地+建物),透天厝,89,4,1,5,
337,t,恆春鎮,南門路24號,1100107,8880000,419363.8706,21.17492855856906,房地(土地+建物),透天厝,48,2,1,1,
338,t,九如鄉,林森路113巷5號,1100126,14200000,188592.5842,75.29458308361204,房地(土地+建物),透天厝,103,5,2,5,
339,t,屏東市,中華路78號,1100108,17500000,198685.1916,88.07903527723201,房地(土地+建物),透天厝,69,6,1,4,
340,t,萬巒鄉,大林段689地號,1100104,9000000,2790.0952,3225.6963848402015,土地,其他,,0,0,0,
341,t,內埔鄉,統嶺巷250號二樓之七,1100124,450000,56030.0042,8.03141114167541,房地(土地+建物),公寓,88,1,0,1,
342,t,里港鄉,土庫段678-41地號,1100118,1600000,4261.1762,375.4831823194732,土地,其他,,0,0,0,
343,t,里港鄉,永春段73地號,1100122,1468782,90000.405,16.319726561230475,土地,其他,,0,0,0,
344,t,里港鄉,永春段74地號,1100122,1769616,90000.405,19.662311519598163,土地,其他,,0,0,0,
345,t,屏東市,廣東路1430之1號九樓之三,1100102,4680000,158109.80240000002,29.599682808787062,房地(土地+建物)+車位,住宅大樓,107,3,1,1,升降機械
346,t,屏東市,機場北路546號十三樓,1100104,4300000,98955.8172,43.45373644188348,房地(土地+建物)+車位,住宅大樓,88,3,2,2,坡道平面
347,t,屏東市,廣東南路57號,1100108,6180000,148612.239,41.584731120294876,房地(土地+建物)+車位,華廈,87,3,2,2,坡道平面
348,t,長治鄉,華錦段93地號,1100103,3633560,3236.3782,1122.7241612244204,土地,其他,,0,0,0,
349,t,萬丹鄉,頂新段199地號,1100125,6700000,19428.1866,344.8597719356885,土地,其他,,0,0,0,
350,t,萬丹鄉,大發路100巷125號,1100112,17000000,227561.3546,74.7051274584037,房地(土地+建物),透天厝,84,1,1,1,
351,t,高樹鄉,加蚋埔段654-5地號,1100120,10835454,3464.4784,3127.58595926013,土地,其他,,0,0,0,
352,t,高樹鄉,新南段645-1地號,1100111,1400000,2314.06,604.9972775122512,土地,其他,,0,0,0,
353,t,萬巒鄉,佳和段46地號,1100105,3850000,3758.6946000000003,1024.291784706318,土地,其他,,0,0,0,
354,t,恆春鎮,四溝段1150地號,1100103,6300000,5960.3574,1056.9835963192409,土地,其他,,0,0,0,
355,t,恆春鎮,龍泉水段161-1地號,1100122,1080000,31877.829400000002,33.879345624454594,土地,其他,,0,0,0,
356,t,恆春鎮,恒公路966號四樓之十八,1100123,820000,79448.2914,10.321178537012566,房地(土地+建物),住宅大樓,84,1,1,1,
357,t,佳冬鄉,佳興段647地號,1100125,580000,9957.0696,58.25006987999762,土地,其他,,0,0,0,
358,t,東港鎮,興東一街55巷8號,1100117,16500000,203475.2958,81.09092524046844,房地(土地+建物),透天厝,109,4,2,5,
359,t,枋寮鄉,沿海段220地號,1100108,5000000,56687.858400000005,88.20230894451994,土地,其他,,0,0,0,
360,t,恆春鎮,恒公路966號五樓之二十七,1100119,1130000,99960.7804,11.304433553621996,房地(土地+建物),住宅大樓,84,0,0,0,
361,t,九如鄉,九如段878-2地號,1100129,5200000,33772.0528,153.97346530264812,土地,其他,,0,0,0,
362,t,林邊鄉,成功段613地號,1100128,800000,29656.3318,26.975689555779788,土地,其他,,0,0,0,
363,t,枋寮鄉,隆山路259巷2弄53號,1100105,2550000,56274.6334,45.313489327857624,房地(土地+建物),透天厝,82,5,1,3,
364,t,萬巒鄉,頭溝水段1350地號,1100115,8400000,9418.2242,891.8878783964391,土地,其他,,0,0,0,
365,t,潮州鎮,壽星路8號五樓之四,1100127,3300000,105617.0042,31.244968790735687,房地(土地+建物)+車位,住宅大樓,84,3,1,2,坡道平面
366,t,潮州鎮,朝昇路372巷4號,1100125,3900000,99481.4394,39.20329283052171,房地(土地+建物),透天厝,67,3,1,3,
367,t,內埔鄉,隘寮段384-2地號,1100118,790080,3173.568,248.95637969629135,土地,其他,,0,0,0,
368,t,九如鄉,九如路二段121號,1100125,12000000,103299.6384,116.16691196471798,房地(土地+建物),透天厝,82,7,2,6,
369,t,屏東市,復興南路一段57巷20弄39號,1100125,4500000,94734.3106,47.50126930252871,房地(土地+建物),透天厝,81,5,2,3,
370,t,屏東市,北平路9號三樓之十,1100101,4350000,160529.64800000002,27.09779815875507,房地(土地+建物)+車位,華廈,84,2,1,1,坡道平面
371,t,麟洛鄉,麟忠段568地號,1100119,25800000,41811.7584,617.0513029655314,土地,其他,,0,0,0,
372,t,屏東市,武士街50號,1100112,2900000,76238.3596,38.03859389440483,房地(土地+建物),公寓,84,3,1,2,
373,t,屏東市,自立南路121號五樓之一,1100129,1200000,80139.20360000001,14.97394466245981,房地(土地+建物),華廈,85,1,1,1,
374,t,屏東市,和平路24號,1100116,9000000,312784.8786,28.77376950024975,房地(土地+建物),透天厝,58,1,2,2,
375,t,屏東市,機場北路458號四樓,1100111,4300000,94225.21740000001,45.63534177635126,房地(土地+建物)+車位,住宅大樓,88,3,2,2,坡道平面
376,t,屏東市,大武路299之1號,1100119,2750000,53775.4486,51.13857850736739,房地(土地+建物)+車位,公寓,83,3,2,2,升降機械
377,t,屏東市,廣東路998號八樓之三,1100121,3200000,80968.9594,39.52131809168341,房地(土地+建物),住宅大樓,82,3,2,2,
378,t,潮州鎮,杭州街122巷1號五樓之一,1100107,4100000,81759.0456,50.14735641679262,房地(土地+建物)+車位,華廈,83,3,2,2,坡道平面
379,t,竹田鄉,南勢段一小段14地號,1100105,2800000,7699.2082,363.67376063424285,土地,其他,,0,0,0,
380,t,新埤鄉,餉潭段69-26地號,1100114,3123400,2489.2674,1254.746677677135,土地,其他,,0,0,0,
381,t,牡丹鄉,牡丹段247地號,1100117,250000,231.406,1080.352281271877,土地,其他,,0,0,0,
382,t,恆春鎮,四溝段480地號,1100128,630000,15034.778400000001,41.902845737985736,土地,其他,,0,0,0,
383,t,林邊鄉,榮農路3巷1之3號五樓之一,1100114,2600000,69276.3448,37.53084848090888,房地(土地+建物),華廈,88,4,2,2,
384,t,東港鎮,新基街69號,1100118,4300000,85150.7964,50.49864689227968,房地(土地+建物),透天厝,69,5,3,3,
385,t,新園鄉,興厝段993地號,1100119,6800000,31613.365400000002,215.09889611436304,土地,其他,,0,0,0,
386,t,東港鎮,興東二街53號三樓,1100120,5150000,160489.9784,32.089231061919065,房地(土地+建物)+車位,華廈,109,2,2,2,一樓平面
387,t,恆春鎮,公順段438地號,1100108,7108500,111636.86600000001,63.675202060939256,土地,其他,,0,0,0,
388,t,崁頂鄉,頂愛段271地號,1100112,8200000,5695.8934,1439.633684155676,土地,其他,,0,0,0,
389,t,枋寮鄉,市場街64巷30號,1100129,1500000,56605.2134,26.499325943712456,房地(土地+建物),透天厝,86,2,1,1,
390,t,萬巒鄉,見月段689地號,1100114,1000000,2499.1848,400.1304745451397,土地,其他,,0,0,0,
391,t,鹽埔鄉,洛陽段955地號,1100114,3100000,4082.663,759.3083240032303,土地,其他,,0,0,0,
392,t,里港鄉,信義路62號,1100102,12500000,169828.8634,73.60350737647344,房地(土地+建物),透天厝,109,5,2,5,
393,t,屏東市,洛陽段941地號,1100121,2420000,160000.72,15.124931937806279,土地,其他,,0,0,0,
