編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLMJNHIGFAU66DA,23,128.06,住家用,鋼筋混凝土造,89年5月9日,六層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLMJNHIGFAU66DA,23,47.23,共有部份,鋼筋混凝土造,89年5月9日,六層,,持分移轉
RPVNMLLJNHIGFAU76DA,7,330.39,住家用,鋼筋混凝土造,104年10月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLSLMHIGFAU37DA,31,73.50,住家用,鋼筋混凝土造,81年8月26日,五層,三層 陽台,全筆移轉
RPTNMLSLMHIGFAU37DA,31,9.99,共有部份,鋼筋混凝土造,81年8月26日,五層,,持分移轉
RPPNMLRJLHIGFCU76DA,4,44.14,住家用,鋼筋混凝土造,108年5月8日,四層,一層,全筆移轉
RPPNMLRJLHIGFCU76DA,4,84.29,共有部份,鋼筋混凝土造,108年5月8日,四層,,持分移轉
RPRNMLMJNHIGFAU09DA,20,106.35,住家用,鋼筋混凝土造,91年12月2日,十三層,四層 陽台,全筆移轉
RPRNMLMJNHIGFAU09DA,20,60.91,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPWNMLMKMHIGFAU96DA,37,102.95,住家用,鋼筋混凝土造,75年7月24日,二層,一層 二層 陽台,全筆移轉
RPXNMLNJNHIGFAU17DA,28,205.02,住家用,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLQJMHIGFAU37DA,37,90.46,住家用,鋼筋混凝土造,75年7月22日,七層,四層 陽台,全筆移轉
RPXNMLQJMHIGFAU37DA,37,24.29,共有部份,鋼筋混凝土造,75年7月22日,七層,,持分移轉
RPXNMLMJNHIGFAU07DA,24,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮,全筆移轉
RPUOMLMJNHIGFAU86DA,34,229.12,住家用,鋼筋混凝土造,78年1月13日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPXNMLMJNHIGFAU07DA,24,10.45,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXNMLMJNHIGFAU07DA,24,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPTOMLMJNHIGFAU76DA,26,149.19,住家用,鋼筋混凝土造,85年11月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLNJNHIGFAU98DA,27,59.80,住家用,鋼筋混凝土造,85年2月8日,十二層,十層 陽台 花台,全筆移轉
RPPNMLNJNHIGFAU98DA,27,19.02,共有部份,鋼筋混凝土造,85年2月8日,十二層,,持分移轉
RPWOMLMJNHIGFAU07DA,9,214.98,農舍,鋼筋混凝土造,102年10月22日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLMJNHIGFAU96DA,27,67.42,集合住宅,鋼筋混凝土造,84年11月4日,十層,八層 陽台,全筆移轉
RPVOMLMJNHIGFAU96DA,27,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPVOMLMJNHIGFAU96DA,27,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPSNMLOLLHIGFAU76DA,42,1644.62,辦公室,鋼筋混凝土造,70年5月19日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物,全筆移轉
RPWOMLSLMHIGFAU77DA,30,9.81,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPWOMLSLMHIGFAU77DA,30,.28,商業用,鋼筋混凝土造,82年1月9日,七層,地下層,持分移轉
RPWOMLSLMHIGFAU77DA,30,15.02,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPWOMLSLMHIGFAU77DA,30,12.77,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPWOMLSLMHIGFAU77DA,30,114.86,住家用,鋼筋混凝土造,82年1月9日,七層,六層 陽台,全筆移轉
RPROMLSLMHIGFAU27DA,39,79.69,商業用,鋼筋混凝土造,73年8月27日,五層,一層 平台 騎樓,全筆移轉
RPROMLSLMHIGFAU27DA,39,13.25,共有部份,鋼筋混凝土造,73年8月21日,五層,,持分移轉
RPROMLSLMHIGFAU27DA,39,1.35,停車空間,鋼筋混凝土造,73年8月27日,五層,,持分移轉
RPPOMLMJNHIGFAU98DA,27,60.06,住家用,鋼筋混凝土造,85年3月9日,七層,五層 陽台,全筆移轉
RPPOMLMJNHIGFAU98DA,27,25.82,共有部份,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPROMLOKMHIGFAU76DA,30,75.35,商業用,鋼筋混凝土造,81年12月17日,六層,四層 陽台,全筆移轉
RPROMLOKMHIGFAU76DA,30,31.77,共有部份,鋼筋混凝土造,81年12月17日,六層,,持分移轉
RPSNMLRLMHIGFAU17DA,35,129.87,住家用,鋼筋混凝土造,76年12月29日,二層,一層 二層 陽台 屋頂突出物 夾層 見其他登記事項,全筆移轉
RPSOMLNJNHIGFAU76DA,29,103.03,住家用,鋼筋混凝土造,83年5月18日,七層,二層 陽台,全筆移轉
RPPOMLNJNHIGFAU09DA,18,168.32,住家用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLNJNHIGFAU76DA,29,25.52,共有部份,鋼筋混凝土造,83年5月18日,七層,,持分移轉
RPTOMLNJNHIGFAU86DA,42,126.32,住商用,鋼筋混凝土加強磚造,70年9月14日,二層,一層 二層 騎樓,全筆移轉
RPVNMLOJNHIGFAU07DA,24,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPVNMLOJNHIGFAU07DA,24,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPVNMLOJNHIGFAU07DA,24,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPXNMLOJNHIGFAU27DA,1,278.35,集合住宅,鋼筋混凝土造,111年7月13日,五層,二層 三層 陽台,全筆移轉
RPXNMLOJNHIGFAU27DA,1,68.18,共有部份,鋼筋混凝土造,111年7月13日,五層,,持分移轉
RPQNMLNJNHIGFCU66DA,6,244.56,住家用,鋼筋混凝土造,106年5月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLOJNHIGFAU96DA,26,82.95,住家用,鋼筋混凝土造,85年11月3日,六層,四層 陽台,全筆移轉
RPTOMLOJNHIGFAU96DA,28,31.14,共有部份,鋼筋混凝土造,83年11月3日,六層,,持分移轉
RPTNMLOJNHIGFAU86DA,46,166.76,住商用,鋼筋混凝土加強磚造,66年3月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPVOMLSLMHIGFAU67DA,45,72.48,住家用,鋼筋混凝土加強磚造,66年11月23日,二層,一層 二層,全筆移轉
RPWNMLNJNHIGFAU07DA,27,317.68,住商用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPTOMLSLMHIGFAU47DA,46,55.94,住家用,鋼筋混凝土加強磚造,65年11月6日,一層,一層,全筆移轉
RPOOMLSJNHIGFAU86DA,3,162.77,店舖,鋼筋混凝土造,109年8月28日,九層,一層 騎樓,全筆移轉
RPOOMLSJNHIGFAU86DA,3,62.18,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPOOMLSJNHIGFAU86DA,3,83.99,停車空間,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPWNMLSJNHIGFAU57DA,17,74.10,農舍,鋼筋混凝土造,95年6月7日,一層,一層,全筆移轉
RPROMLSJNHIGFAU17DA,31,196.54,住商用,鋼筋混凝土造,81年4月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLKMLHIGFAU86DA,8,381.99,住家用,鋼筋混凝土造,103年10月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXOMLSJNHIGFAU77DA,29,191.68,商業用,鋼筋混凝土造,83年6月30日,十二層,四層 陽台,全筆移轉
RPXOMLSJNHIGFAU77DA,29,25.02,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPXOMLSJNHIGFAU77DA,29,49.96,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPRNMLPLMHIGFAU86DA,28,20.80,住家用,鋼筋混凝土造,83年10月7日,九層,九層,全筆移轉
RPRNMLPLMHIGFAU86DA,28,9.87,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPUOMLSLMHIGFAU57DA,45,140.22,住家用,鋼筋混凝土加強磚造,66年11月18日,二層,一層 二層,全筆移轉
RPQNMLRLMHIGFAU96DA,2,73.23,集合住宅,鋼筋混凝土造,110年5月28日,七層,六層 陽台,全筆移轉
RPQNMLRLMHIGFAU96DA,2,38.80,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPPNMLLKNHIGFCU09DA,43,122.91,住商用,鋼筋混凝土加強磚造,69年7月19日,二層,一層 二層 騎樓,全筆移轉
RPSOMLPJNHIGFAU96DA,11,278.02,住家用,鋼筋混凝土造,101年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLTJNHIGFAU37DA,28,65.44,住家用,鋼筋混凝土造,84年6月30日,七層,七層 陽台,全筆移轉
RPSOMLTJNHIGFAU37DA,28,9.94,共有部份,鋼筋混凝土造,84年6月30日,七層,,持分移轉
RPSOMLTJNHIGFAU37DA,28,10.87,共有部份,鋼筋混凝土造,84年6月30日,七層,,持分移轉
RPSOMLLKNHIGFAU66DA,27,61.71,住家用,鋼筋混凝土造,85年2月15日,七層,三層 陽台,全筆移轉
RPSOMLLKNHIGFAU66DA,27,13.61,共有部份,鋼筋混凝土造,85年2月15日,七層,,持分移轉
RPSOMLMKNHIGFAU76DA,30,69.41,住商用,鋼筋混凝土造,81年12月9日,五層,一層 平台,全筆移轉
RPSOMLMKNHIGFAU76DA,30,17.89,共有部份,鋼筋混凝土造,81年12月9日,五層,,持分移轉
RPRNMLTJNHIGFAU17DA,15,225.41,農舍,鋼筋混凝土造,97年8月29日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMKNHIGFAU96DA,18,177.41,住家用,鋼筋混凝土造,94年1月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLLKNHIGFAU09DA,29,58.29,住家用,鋼筋混凝土造,83年8月11日,八層,三層 陽台,全筆移轉
RPPPMLLKNHIGFAU09DA,29,27.51,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPPPMLOLMHIGFAU76DA,46,126.26,住商用,鋼筋混凝土加強磚造,66年8月9日,二層,一層 二層 騎樓,全筆移轉
RPTOMLRKNHIGFAU37DA,20,220.26,車庫及住家用,鋼筋混凝土造,91年12月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJNHIGFBU07DA,45,96.28,住家用,鋼筋混凝土造,67年6月30日,二層,一層 二層,全筆移轉
RPROMLQKNHIGFAU07DA,7,191.87,住家用,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLRKNHIGFAU17DA,27,68.46,住家用,鋼筋混凝土造,84年11月4日,十層,七層 陽台,全筆移轉
RPROMLRKNHIGFAU17DA,27,10.27,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPROMLRKNHIGFAU17DA,27,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPSNMLTKNHIGFAU37DA,45,79.00,住家用,鋼筋混凝土加強磚造,67年6月16日,二層,一層 二層,全筆移轉
RPUNMLMLNHIGFAU96DA,36,119.57,住家用,鋼筋混凝土造,76年3月11日,二層,一層 二層 陽台,全筆移轉
RPSOMLQLNHIGFAU27DA,29,241.33,住家用,鋼筋混凝土造,82年12月21日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 花台,全筆移轉
RPWOMLPLNHIGFAU57DA,8,224.45,農舍,鋼筋混凝土造,104年7月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLOJNHIGFAU56DA,20,126.12,住家用,鋼筋混凝土造,91年12月2日,十四層,六層 陽台,全筆移轉
RPPOMLOJNHIGFAU56DA,20,73.42,共有部份,鋼筋混凝土造,91年12月2日,十四層,,持分移轉
RPQNMLTLNHIGFBU37DA,13,68.49,農舍,鋼筋混凝土造,99年3月17日,一層,一層 見其他登記事項,全筆移轉
RPTNMLLJOHIGFAU66DA,38,65.36,商業用,鋼筋混凝土造,73年10月24日,五層,一層 騎樓,全筆移轉
RPTNMLLJOHIGFAU66DA,38,12.80,共有部份,鋼筋混凝土造,73年10月24日,五層,,持分移轉
RPROMLKMNHIGFAU66DA,40,80.50,住家用,鋼筋混凝土加強磚造,72年1月22日,二層,一層 二層,全筆移轉
RPQNMLSKNHIGFCU27DA,6,278.33,農舍,鋼筋混凝土造,106年4月17日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPOOMLMJOHIGFAU98DA,42,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPTNMLNLLHIGFAU76DA,29,195.51,住家用,鋼筋混凝土造,82年10月8日,三層,一層 二層 三層 陽台 平台,持分移轉
RPROMLMJOHIGFAU66DA,6,356.09,住家用,鋼筋混凝土造,106年8月30日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPUPMLKKMHIGFAU76DA,36,74.98,住家用,鋼筋混凝土造,76年1月26日,二層,一層 二層 陽台,全筆移轉
RPTOMLRKKHIGFAU07DA,,174.36,住家用,鋼筋混凝土造,111年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTJLHIGFAU76DA,3,48.62,集合住宅,鋼筋混凝土造,108年9月25日,十二層,十層 陽台,全筆移轉
RPOOMLTJLHIGFAU76DA,3,24.78,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPROMLRJLHIGFAU86DA,29,112.29,住家用,鋼筋混凝土造,83年4月1日,十層,六層 陽台 花台,全筆移轉
RPROMLRJLHIGFAU86DA,29,39.69,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPRNMLKKLHIGFAU78DA,27,53.91,住家用,鋼筋混凝土造,85年2月2日,十層,三層 陽台,全筆移轉
RPRNMLKKLHIGFAU78DA,27,6.60,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPRNMLKKLHIGFAU78DA,27,13.62,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPPNMLSJLHIGFCU96EA,39,184.56,住商用,鋼筋混凝土造,72年11月28日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLTJKHIGFCU86DA,38,98.52,住家用,鋼筋混凝土造,73年8月22日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLKKLHIGFCU88DA,48,108.62,住家用,鋼筋混凝土加強磚造,63年11月25日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTJLHIGFBU86DA,28,198.36,住家用,鋼筋混凝土造,83年10月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 露台,全筆移轉
RPPNMLRJLHIGFBU66DA,27,148.59,住家用,鋼筋混凝土造,85年2月26日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLTJLHIGFAU96DA,,57.83,集合住宅,鋼筋混凝土造,111年12月13日,五層,三層 陽台,全筆移轉
RPRNMLTJLHIGFAU96DA,,20.69,共有部份,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPXNMLKKLHIGFAU76DA,34,66.82,住家用,鋼筋混凝土加強磚造,77年9月7日,一層,一層,全筆移轉
RPSNMLTJLHIGFAU07DA,,37.16,集合住宅,鋼筋混凝土造,111年12月13日,五層,三層 陽台,全筆移轉
RPSNMLTJLHIGFAU07DA,,13.39,共有部份,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPSNMLTJLHIGFAU07DA,,13.75,共有部份（停車空間）,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPUNMLKLKHIGFAU09DA,7,260.06,住家用,鋼筋混凝土造,104年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLTJLHIGFAU57DA,28,24.58,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層,全筆移轉
RPXNMLTJLHIGFAU57DA,28,7.74,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXNMLTJLHIGFAU57DA,28,3.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPROMLNKLHIGFAU56DA,45,105.18,住商用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOKLHIGFAU86DA,29,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLSJKHIGFAU17DA,1,73.41,集合住宅,鋼筋混凝土造,111年8月2日,十層,三層 陽台,全筆移轉
RPUOMLSJKHIGFAU17DA,1,24.54,共有部份,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPUOMLSJKHIGFAU17DA,1,5.16,停車空間,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPPOMLTJLHIGFAU86DA,4,42.66,集合住宅,鋼筋混凝土造,108年8月8日,十一層,三層 陽台,全筆移轉
RPPOMLTJLHIGFAU86DA,4,22.71,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,,持分移轉
RPWNMLOKLHIGFAU07DA,24,115.40,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPWNMLOKLHIGFAU07DA,24,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPWNMLOKLHIGFAU07DA,24,25.75,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRNMLRKKHIGFAU76DA,30,250.76,住家用,鋼筋混凝土造,82年3月5日,三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPNMLPKLHIGFAU09DA,28,45.47,住家用,鋼筋混凝土造,84年3月27日,五層,五層,全筆移轉
RPPNMLPKLHIGFAU09DA,28,15.53,共有部份,鋼筋混凝土造,84年3月27日,五層,,持分移轉
RPOOMLOKLHIGFAU98DA,24,95.31,住家用,鋼筋混凝土造,88年2月24日,六層,五層 陽台,全筆移轉
RPOOMLOKLHIGFAU98DA,24,36.84,共有部份,鋼筋混凝土造,88年2月24日,六層,,持分移轉
RPVNMLNKLHIGFAU86DA,28,79.55,住家用,鋼筋混凝土造,83年10月28日,十四層,七層 陽台,全筆移轉
RPVNMLNKLHIGFAU86DA,28,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPOOMLPKLHIGFAU09DA,42,108.54,住商用,鋼筋混凝土加強磚造,70年6月12日,二層,一層 二層 騎樓,全筆移轉
RPSOMLPKLHIGFAU86DA,29,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQKLHIGFAU86DA,29,59.38,住家用,鋼筋混凝土造,83年4月1日,十層,七層 陽台 花台,全筆移轉
RPSNMLQKLHIGFAU86DA,29,15.35,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPVNMLOKLHIGFAU96DA,1,215.81,住家用,鋼筋混凝土造,110年8月26日,二層,一層 二層 陽台,全筆移轉
RPXNMLQKLHIGFAU37DA,37,57.21,住家用,鋼筋混凝土造,75年5月2日,一層,一層,全筆移轉
RPQOMLOKLHIGFAU56DA,27,55.23,共有部份,鋼筋混凝土造,85年6月25日,八層,,持分移轉
RPQOMLOKLHIGFAU56DA,27,14.13,停車空間,鋼筋混凝土造,85年6月25日,八層,,持分移轉
RPQOMLOKLHIGFAU56DA,27,107.87,住家用,鋼筋混凝土造,85年6月25日,八層,五層 陽台,全筆移轉
RPVNMLPKLHIGFAU07DA,42,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPVOMLRJKHIGFAU17DA,30,319.30,住商用,鋼架有牆,82年1月28日,二層,一層 二層 騎樓,全筆移轉
RPUNMLNJLHIGFAU66DA,24,218.28,住家用,鋼筋混凝土造,87年10月2日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLTJLHIGFCU17DA,36,51.81,住商用,鋼筋混凝土造,76年5月15日,二層,一層 二層 騎樓,持分移轉
RPQNMLOKKHIGFBU09DA,36,28.93,農舍,鋼筋混凝土加強磚造,76年3月17日,一層,一層,全筆移轉
RPPNMLQKLHIGFBU66DA,49,142.87,住家用,鋼筋混凝土造,63年4月11日,二層,一層 二層 騎樓 浴廁,全筆移轉
RPTOMLNKLHIGFAU76DA,39,156.75,住家用,鋼筋混凝土加強磚造,73年7月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPUOMLOKLHIGFAU96DA,35,204.00,住家用,鋼筋混凝土造,76年9月15日,三層,一層 二層 三層 陽台 夾層,全筆移轉
RPSOMLQKLHIGFAU96DA,18,270.44,住家用,鋼筋混凝土造,94年3月24日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPTOMLPKLHIGFAU96DA,27,61.71,住家用,鋼筋混凝土造,85年2月5日,十二層,十二層 陽台,全筆移轉
RPTOMLPKLHIGFAU96DA,27,9.56,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPTOMLPKLHIGFAU96DA,27,9.48,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPPNMLRKLHIGFAU66DA,27,41.32,共有部份,鋼筋混凝土造,85年3月25日,五層,,持分移轉
RPPNMLRKLHIGFAU66DA,27,95.97,住家用,鋼筋混凝土造,85年3月25日,五層,三層 陽台,全筆移轉
RPQNMLRKLHIGFAU76DA,29,32.51,住家用,鋼筋混凝土造,83年6月30日,十二層,八層 陽台,全筆移轉
RPQNMLRKLHIGFAU76DA,29,4.68,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPQNMLRKLHIGFAU76DA,29,8.37,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPQNMLRKLHIGFCU96DA,41,108.01,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNLKHIGFAU86DA,28,105.33,集合住宅,鋼筋混凝土造,84年4月17日,六層,二層 陽台 花台,全筆移轉
RPVNMLNLKHIGFAU86DA,28,19.99,共有部份,鋼筋混凝土造,84年4月17日,六層,,持分移轉
RPVNMLNLKHIGFAU86DA,28,13.05,共有部份,鋼筋混凝土造,84年4月17日,六層,,持分移轉
RPRNMLRKLHIGFCU07DA,41,113.92,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKLHIGFCU96EA,35,87.55,住家用,鋼筋混凝土加強磚造,76年9月3日,一層,一層 騎樓,全筆移轉
RPQNMLMKLHIGFAU88DA,,268.24,住家用,鋼筋混凝土造,111年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMKLHIGFAU78DA,,220.06,住家用,鋼筋混凝土造,111年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKLHIGFAU09EA,26,58.77,集合住宅,鋼筋混凝土造,86年8月1日,七層,六層 陽台 花台,全筆移轉
RPPNMLOKLHIGFAU09EA,26,21.20,共有部份,鋼筋混凝土造,86年8月1日,七層,,持分移轉
RPSNMLMKLHIGFAU09DA,,220.06,住家用,鋼筋混凝土造,111年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKLHIGFAU98DA,,218.44,住家用,鋼筋混凝土造,111年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLNKLHIGFAU66DA,36,119.04,住家用,鋼筋混凝土造,76年7月8日,二層,一層 二層 陽台,全筆移轉
RPQNMLKLLHIGFAU78DA,5,23.00,集合住宅,鋼筋混凝土造,107年6月22日,五層,四層 陽台,全筆移轉
RPQNMLKLLHIGFAU78DA,5,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
RPRNMLKLLHIGFAU88DA,27,69.02,住家用,鋼筋混凝土造,84年9月19日,六層,五層 陽台 花台,全筆移轉
RPRNMLKLLHIGFAU88DA,27,354.38,停車空間,鋼筋混凝土造,84年9月19日,六層,防空避難室,全筆移轉
RPRNMLKLLHIGFAU88DA,27,34.35,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPRNMLKLLHIGFAU88DA,27,17.35,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPTOMLKLLHIGFAU56DA,39,66.91,住家用,鋼筋混凝土造,73年6月25日,五層,二層 陽台,全筆移轉
RPTOMLKLLHIGFAU56DA,39,6.00,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPTOMLKLLHIGFAU56DA,39,6.97,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPWOMLLLLHIGFAU96DA,38,13.88,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPWOMLLLLHIGFAU96DA,38,82.31,住家用,鋼筋混凝土造,73年9月19日,五層,二層 陽台,全筆移轉
RPWOMLLLLHIGFAU96DA,38,11.22,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPSNMLMLLHIGFAU56DA,17,360.41,住家用,鋼筋混凝土造,95年7月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSPMLLLLHIGFAU66DA,20,185.51,住家用,鋼筋混凝土造,92年8月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLMLLHIGFAU07DA,6,472.08,農舍,鋼筋混凝土造,105年8月26日,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLRKLHIGFAU37DA,43,209.75,住商用,鋼筋混凝土造,69年4月14日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPWNMLMLLHIGFAU96DA,45,65.95,住家用,鋼筋水泥磚木造蓋瓦,67年2月13日,一層,一層 騎樓,全筆移轉
RPVOMLOKLHIGFAU07DA,30,121.40,住家用,鋼筋混凝土造,81年10月9日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLOKLHIGFAU07DA,30,1.73,停車空間,鋼筋混凝土造,81年10月9日,三層,,持分移轉
RPQNMLQKLHIGFAU66DA,8,287.66,住家用,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPOMLRJLHIGFAU66DA,3,34.49,集合住宅,鋼筋混凝土造,109年1月2日,八層,八層 陽台,全筆移轉
RPPOMLRJLHIGFAU66DA,3,25.60,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPPOMLRJLHIGFAU66DA,3,8.25,共有部份（停車空間）,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPPNMLMLLHIGFAU88DA,37,180.02,住家用,鋼筋混凝土造,74年12月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
