鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段579巷5弄旁新洲段392地號,18.86,住,,,1120410,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.71,2,2,2,有,無,9130000,84937,坡道平面,25.29,1450000,,RPSNMLRKMHIGFDH68CB,宜誠飛揚,A6棟7號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段579巷5弄旁新洲段392地號,18.86,住,,,1120415,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.71,2,2,2,有,無,9200000,85711,坡道平面,25.29,1450000,,RPTNMLRKMHIGFDH78CB,宜誠飛揚,B6棟8號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段341號旁，高洲五街,32.02,住,,,1120417,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,192.16,4,2,2,有,無,15200000,84991,坡道平面,29.79,1400000,,RPUNMLRKMHIGFDH88CB,宜誠樂聚,B1棟09號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟1-7F號,10.79,商,,,1120413,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,133.33,2,2,1,有,無,14100000,119790,坡道平面,32.32,2000000,,RPPNMLRKMHIGFHH78CB,君邑羅浮,B棟1-7F號
龜山區,房地(土地+建物),桃園市龜山區復興二路110巷30號4F,28.63,住,,,1120318,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.24,2,1,1,有,無,9300000,140399,,0.0,0,,RPQNMLRKMHIGFHH88CB,極智2,A2棟4F號
龜山區,房地(土地+建物),桃園市龜山區復興二路110巷28號5F,28.37,住,,,1120330,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.64,2,1,1,有,無,9140000,139244,,0.0,0,,RPRNMLRKMHIGFHH98CB,極智2,B2棟5F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路B01-28F,7.48,商,,,1120414,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,127.43,3,1,2,有,無,14220000,126431,坡道平面,33.94,2400000,,RPSNMLRKMHIGFHH09CB,大亮泊,B棟01號
龜山區,房地(土地+建物),桃園市龜山區復興二路110巷22號5F,28.63,住,,,1120405,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.24,2,1,1,有,無,9530000,143871,,0.0,0,,RPTNMLRKMHIGFHH56CB,極智2,A1棟5F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,13.87,商,,,1120410,土地1建物1車位1,十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.66,3,2,2,有,無,16680000,104696,坡道平面,31.4,2100000,雨遮面積登記不計價,RPUNMLRKMHIGFHH66CB,允將大作,A棟12號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,5.96,商,,,1120415,土地1建物1車位1,二十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.23,1,2,1,有,無,8600000,110313,坡道平面,31.4,2000000,雨遮面積登記不計價,RPVNMLRKMHIGFHH76CB,允將大作,P棟24號
龜山區,房地(土地+建物),桃園市龜山區文化一路A05-03F,4.82,商,,,1120413,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,60.32,0,0,0,無,無,6660000,110411,,0.0,0,,RPWNMLRKMHIGFHH86CB,大亮泊,A棟05號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路C02-23F,6.27,商,,,1120414,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,109.79,0,0,1,有,無,11350000,116042,坡道平面,31.37,2250000,,RPXNMLRKMHIGFHH96CB,大亮泊,C棟02號
龜山區,房地(土地+建物),桃園市龜山區文化一路C03-21F,6.94,商,,,1120415,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,86.8,0,0,1,有,無,9590000,110484,,0.0,0,,RPOOMLRKMHIGFHH78CB,大亮泊,C棟03號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路及樂善三路交叉口,11.95,住,,,1120326,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,103.57,2,2,1,有,無,9730000,109436,坡道機械,21.33,730000,,RPPNMLSKMHIGFHH88CB,富來舞綻,B棟5-3F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟3-18F號,9.98,商,,,1120416,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,125.89,2,2,1,有,無,13580000,120551,坡道平面,32.32,2300000,,RPQNMLSKMHIGFHH98CB,君邑羅浮,B棟3-18F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟3-14F號,9.98,商,,,1120416,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,125.89,2,2,1,有,無,13500000,119696,坡道平面,32.32,2300000,,RPRNMLSKMHIGFHH09CB,君邑羅浮,B棟3-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區光明街、中坑路交叉口附近,15.01,住,,,1120410,土地8建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.24,1,2,1,有,無,8470000,93135,坡道平面,38.55,1700000,,RPSNMLSKMHIGFHH56CB,僑駿青,A棟2-13F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟1-18F號,10.79,商,,,1120416,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,130.88,2,2,1,有,無,14580000,121572,坡道平面,29.87,2300000,,RPTNMLSKMHIGFHH66CB,君邑羅浮,B棟1-18F號
龜山區,房地(土地+建物)+車位,桃園市龜山區光明街、中坑路交叉口附近,27.51,住,,,1120411,土地8建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.68,3,2,2,有,無,13270000,86908,坡道平面,38.55,1700000,,RPUNMLSKMHIGFHH76CB,僑駿青,A棟3-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟2-7F號,11.93,商,,,1120416,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.47,3,2,2,有,無,15500000,119483,坡道平面,32.32,2100000,,RPVNMLSKMHIGFHH86CB,君邑羅浮,B棟2-7F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段282號旁,29.9,住,,,1120409,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.57,4,2,2,有,無,15600000,93547,坡道平面,23.05,1800000,,RPPNMLSKMHIGFDH48CB,君邑莫內,A棟1-3F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段282號旁,17.92,住,,,1120409,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.17,2,1,1,有,無,10100000,96419,坡道平面,23.05,1700000,,RPQNMLSKMHIGFDH58CB,君邑莫內,A棟7-9F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段282號旁,17.92,住,,,1120415,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.31,2,1,1,有,無,9770000,93779,坡道平面,21.19,1600000,,RPRNMLSKMHIGFDH68CB,君邑莫內,B棟8-4F號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段341號旁，高洲五街,29.12,住,,,1120412,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,177.37,3,2,2,有,無,13850000,84700,坡道平面,29.79,1350000,,RPSNMLSKMHIGFDH78CB,宜誠樂聚,C2棟08號
新屋區,房地(土地+建物),桃園市新屋區清文路449巷63弄,103.27,,特定農業區,甲種建築用地,1120319,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,202.41,4,3,3,有,無,14000000,69167,,0.0,0,,RPTNMLSKMHIGFDH88CB,墨硯居NO:6,C棟0號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,25.66,住,,,1120324,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.87,0,0,0,無,無,20732000,134571,坡道平面,30.6,1452000,,RPUNMLSKMHIGFDH98CB,鼎藏昕站,店鋪16棟1F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,13.62,住,,,1120408,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.3,1,1,1,有,無,6010000,75592,坡道平面,30.6,1346000,,RPVNMLSKMHIGFDH09CB,鼎藏昕站,A10棟14F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街176~192號對面,39.76,住,,,1120329,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.33,0,0,0,無,無,31574000,145217,坡道平面,29.6,1408000,,RPWNMLSKMHIGFDH56CB,鼎藏學苑,店鋪10棟1F號
新屋區,房地(土地+建物),桃園市新屋區清文路449巷63弄,142.27,,特定農業區,甲種建築用地,1120414,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,246.38,4,3,3,有,無,17000000,68999,,0.0,0,,RPXNMLSKMHIGFDH66CB,墨硯居NO:6,A棟0號
新屋區,房地(土地+建物),桃園市新屋區清文路449巷63弄,103.27,,特定農業區,甲種建築用地,1120410,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,202.41,4,3,3,有,無,14000000,69167,,0.0,0,,RPOOMLSKMHIGFDH48CB,墨硯居NO:6,B棟0號
新屋區,房地(土地+建物),桃園市新屋區清文路449巷63弄,103.27,,特定農業區,甲種建築用地,1120408,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,202.41,4,3,3,有,無,13800000,68178,,0.0,0,,RPPOMLSKMHIGFDH58CB,墨硯居NO:6,E棟0號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,24.49,,特定農業區,甲種建築用地,1120323,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.35,3,2,2,有,無,10780000,80702,坡道平面,27.5,1350000,,RPPNMLSKMHIGFFH68CB,幸福心都心,A3棟6F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,20.84,,特定農業區,甲種建築用地,1120327,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.95,3,2,2,有,無,9300000,79940,坡道平面,27.5,1350000,,RPQNMLSKMHIGFFH78CB,幸福心都心,A6棟2F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,21.14,,特定農業區,甲種建築用地,1120407,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,3,2,2,有,無,9300000,78799,坡道平面,27.5,1350000,,RPRNMLSKMHIGFFH88CB,幸福心都心,A6棟5F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,21.14,,特定農業區,甲種建築用地,1120407,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,3,2,2,有,無,9650000,81277,坡道平面,27.5,1450000,,RPSNMLSKMHIGFFH98CB,幸福心都心,A6棟8F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,24.49,,特定農業區,甲種建築用地,1120410,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.15,3,2,2,有,無,10380000,78562,坡道平面,25.3,1200000,,RPTNMLSKMHIGFFH09CB,幸福心都心,A1棟11F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區福龍路二段,30.28,,特定農業區,甲種建築用地,1120326,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.48,3,1,2,有,無,10240000,71369,坡道平面,29.75,0,,RPPNMLSKMHIGFCH48DB,三鶯雲深白,B棟1號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新興路176號,29.69,住,,,1120330,土地7建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,混凝土造,,174.97,3,2,2,有,無,15400000,93913,坡道平面,29.09,1700000,,RPPNMLSKMHIGFGH78CB,僑駿釀,A2-2F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新興路176號,38.01,住,,,1120324,土地7建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,混凝土造,,215.85,4,2,3,有,無,19400000,93703,坡道平面,29.09,1900000,,RPQNMLSKMHIGFGH88CB,僑駿釀,A3-2F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新興路176號,38.01,住,,,1120320,土地7建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,混凝土造,,215.85,4,2,3,有,無,19250000,93971,坡道平面,29.09,1700000,,RPRNMLSKMHIGFGH98CB,僑駿釀,A3-3F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新興路176號,28.22,住,,,1120406,土地7建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,混凝土造,,167.75,3,2,2,有,無,14700000,93033,坡道平面,29.09,1800000,,RPSNMLSKMHIGFGH09CB,僑駿釀,A5-2F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有一街,19.23,其他,,,1120408,土地2建物1車位1,六層,21,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,123.74,0,1,2,有,無,8250000,75895,坡道平面,30.19,1150000,,RPQNMLSKMHIGFCH48CB,石門雲裳,A棟19號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有路一街,33.33,其他,,,1120404,土地2建物1車位1,一層,21,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,192.85,0,1,1,有,無,15400000,87606,坡道平面,30.19,1150000,,RPTNMLSKMHIGFCH78CB,石門雲裳,S棟2號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有一街,19.23,其他,,,1120326,土地2建物1車位1,二層,21,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,123.63,0,1,1,有,無,6430000,57577,坡道平面,30.19,1050000,,RPUNMLSKMHIGFCH88CB,石門雲享,B棟16號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有一街,51.39,其他,,,1120410,土地2建物1車位2,九層,21,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,304.91,1,1,3,有,無,23000000,82003,坡道平面,54.92,2500000,,RPVNMLSKMHIGFCH98CB,石門雲裳,A棟3b號
龍潭區,房地(土地+建物),桃園市龍潭區龍城路128號之附近,25.76,,特定農業區,甲種建築用地,1120325,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.47,3,2,2,有,無,6360000,76195,,0.0,0,,RPXNMLSKMHIGFCH56CB,正傑城光CITY,A6棟1F號
龍潭區,房地(土地+建物),桃園市龍潭區龍城路128號之附近,33.25,,特定農業區,甲種建築用地,1120416,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.74,3,2,2,有,無,7600000,70540,,0.0,0,,RPOOMLSKMHIGFCH38CB,正傑城光CITY,A1棟4F號
龍潭區,房地(土地+建物),桃園市龍潭區龍城路128號之附近,33.25,,特定農業區,甲種建築用地,1120416,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.74,3,2,2,有,無,7710000,71561,,0.0,0,,RPPOMLSKMHIGFCH48CB,正傑城光CITY,A1棟5F號
龍潭區,房地(土地+建物),桃園市龍潭區龍城路128號之附近,30.28,,特定農業區,甲種建築用地,1120418,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.13,3,2,2,有,無,6810000,69398,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSKMHIGFCH58CB,正傑城光CITY,A7棟1F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路及公園路二段交叉口,18.48,住,,,1120328,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.4,2,2,1,有,無,11480000,128618,坡道機械,31.42,550000,,RPPNMLSKMHIGFBH28CB,大華靚,A棟2-02F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路及公園路二段交叉口,28.49,住,,,1120330,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,162.69,0,0,0,無,無,22880000,168965,坡道機械,31.42,700000,,RPQNMLSKMHIGFBH38CB,大華靚,S1棟01F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路及公園路二段交叉口,18.48,住,,,1120330,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.4,2,2,1,有,無,12000000,132972,坡道機械,31.42,700000,,RPRNMLSKMHIGFBH48CB,大華靚,A棟2-07F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段永泰路交叉口附近,20.14,住,,,1120321,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.14,2,2,1,有,無,14350000,132400,坡道平面,35.24,2050000,,RPSNMLSKMHIGFBH58CB,豐郡京硯,A棟2-11F號
中壢區,房地(土地+建物),桃園市中壢區聖德路一段463號對面,14.94,,特定農業區,甲種建築用地,1120416,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.41,1,1,1,有,無,6200000,102632,,0.0,0,,RPTNMLSKMHIGFBH68CB,昆旺青茵?,C2-03F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段永泰路交叉口附近,29.54,住,,,1120323,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.28,3,2,2,有,無,18370000,121755,坡道平面,35.24,2050000,,RPUNMLSKMHIGFBH78CB,豐郡京硯,B棟2-13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段永泰路交叉口附近,29.2,住,,,1120406,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.18,3,2,2,有,無,18850000,125429,坡道平面,35.24,2050000,,RPVNMLSKMHIGFBH88CB,豐郡京硯,B棟1-12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段永泰路交叉口附近,21.15,住,,,1120331,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.07,2,2,1,有,無,15150000,135289,坡道平面,35.24,2050000,,RPWNMLSKMHIGFBH98CB,豐郡京硯,A棟1-11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段永泰路交叉口附近,20.48,住,,,1120401,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.54,2,2,1,有,無,14110000,128950,坡道平面,35.24,1950000,,RPXNMLSKMHIGFBH09CB,豐郡京硯,C棟1-13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區中壢區青松街與青埔路二段交叉口附近,37.61,住,,,1120412,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.81,0,0,0,無,無,22000000,127301,坡道平面,28.56,1600000,,RPOOMLSKMHIGFBH28CB,丰城秀景,A棟S2-1F號
中壢區,房地(土地+建物)+車位,桃園市中壢區文中路二段35巷36號附近,25.37,,一般農業區,甲種建築用地,1120409,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.96,2,2,1,有,無,10080000,89964,坡道平面,39.7,1600000,,RPPOMLSKMHIGFBH38CB,三秀玥景,E棟6F號
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路22號旁,20.76,住,,,1120321,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.05,2,2,2,有,無,8544000,75972,坡道平面,30.7,1452000,,RPQOMLSKMHIGFBH48CB,鼎藏青昕,A3棟10F號
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路107號對面,19.26,住,,,1120410,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.9,2,2,2,有,無,8641000,78021,坡道平面,34.4,1346000,,RPROMLSKMHIGFBH58CB,鼎藏青?,B5棟15F號
中壢區,房地(土地+建物),桃園市中壢區聖德路二段838巷1號旁,121.15,,特定農業區,甲種建築用地,1120411,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.79,5,2,4,有,無,18350000,90936,,0.0,0,,RPSOMLSKMHIGFBH68CB,墅語苑二期,A棟8號
