鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
太平區,房地(土地+建物)+車位,臺中市太平區育才路４３８號２樓之１,23.81,住,,,1120419,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020207,149.86,3,2,2,有,有,有,22000,164,坡道平面,28.17,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金、停車位管理費，費用為承租人另行支付。,RPPNMLPLMHIGFJB38CC
太平區,建物,臺中市太平區新福路５２巷６號１０樓,0.0,住,,,1120416,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860426,101.54,2,1,1,有,有,有,12000,118,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫，每月水電瓦斯費及管理費1586元由承租人負擔。,RPQNMLPLMHIGFJB48CC
豐原區,房地(土地+建物),臺中市豐原區田心路二段２７２巷８５弄１３號,103.53,住,,,1120424,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0690709,123.8,3,2,2,有,無,無,18000,145,,0.0,0,,RPQNMLPLMHIGFDB87CC
豐原區,建物,臺中市豐原區三豐路一段１０３巷８８號九樓之２,0.0,商,,,1120415,土地0建物1車位1,見其他登記事項,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091019,156.15,3,2,2,有,有,有,27000,173,坡道平面,36.99,0,含機車位1個,RPRNMLPLMHIGFDB97CC
后里區,建物,臺中市后里區公安路１４５巷２８號三樓３０６室,0.0,住,,,1120402,土地0建物0車位0,三層,4,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1110301,24.9,1,0,1,有,無,有,9500,382,,0.0,0,,RPSNMLPLMHIGFDB18DC
大肚區,建物,臺中市大肚區榮華街２２巷２８號７樓之３,0.0,住,,,1120422,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110322,99.86999999999999,3,2,1,有,有,有,18000,180,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPPNMLPLMHIGFKB48CC
大肚區,房地(土地+建物),臺中市大肚區沙田路二段１３２巷６弄１４號,117.37,,鄉村區,乙種建築用地,1120422,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0691229,61.75,2,2,1,有,無,有,15000,243,,0.0,0,社會住宅包租代管公會版3期增辦,RPQNMLPLMHIGFKB58CC
大雅區,房地(土地+建物),臺中市大雅區中山北路１４５號,86.81,住,,,1120419,土地1建物1車位0,二層,2,套房(1房1廳1衛),住商用,加強磚造,0650920,50.74,1,1,1,有,無,有,10000,197,,0.0,0,,RPPNMLPLMHIGFHB18CC
大雅區,土地,自立段549地號,396.69,農,,,1120424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,101,,0.0,0,,RPRNMLPLMHIGFHB38CC
梧棲區,房地(土地+建物),臺中市梧棲區中正路４６巷７２號,58.0,住,,,1120412,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1100827,182.54,5,2,4,有,有,有,26500,145,,0.0,0,社會住宅包租代管案件租金市價打9折,RPPNMLPLMHIGFFB97CC
梧棲區,房地(土地+建物),臺中市梧棲區大智路一段４５１巷２３之９號,64.0,住,,,1120417,土地1建物1車位0,全,3,透天厝,住宅，樓梯間,鋼筋混凝土造,1091116,163.44,4,2,3,有,無,有,19000,116,,0.0,0,社會住宅包租代管案件租金市價打9折,RPQNMLPLMHIGFFB08CC
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段２０９號２樓之１,10.67,商,,,1120417,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070725,117.63,2,1,1,有,有,有,16840,149,坡道平面,24.94,3040,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，費用為承租人另行支付。,RPRNMLPLMHIGFFB18CC
沙鹿區,建物,臺中市沙鹿區福德路１８６巷６號,0.0,住,,,1120420,土地0建物1車位0,全,2,透天厝,人行道、店舖、住房、梯間,加強磚造,0760411,131.79,2,2,2,有,無,無,15000,114,,0.0,0,,RPSNMLPLMHIGFFB28CC
霧峰區,房地(土地+建物),臺中市霧峰區草湖路６２號,15.07,商,,,1120401,土地2建物1車位0,見其他登記事項,13,店面(店鋪),診所、人行道、集合住宅,ＲＣ造．鋼骨造,0980120,243.04000000000002,2,2,2,有,有,無,51200,211,,0.0,0,,RPPNMLPLMHIGFIB28CC
大里區,房地(土地+建物)+車位,臺中市大里區大明路４１２號３樓,11.53,商,,,1120411,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0981015,101.58000000000001,2,2,1,有,有,有,19800,184,坡道機械,7.46,2500,,RPQNMLPLMHIGFIB38CC
西區,建物,臺中市西區美村路一段４３號４樓之１７,2.91,住,,,1120401,土地0建物0車位0,四層,14,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0850829,30.78,1,0,1,有,無,有,10000,325,,0.0,0,,RPPNMLPLMHIGFAB47CC
東區,房地(土地+建物),臺中市東區台中路３５９號,4.77,商,,,1120330,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),人行道　店舖　機房　停車空間　住宅　樓梯間　機械室　水箱,鋼筋混凝土造,1070621,19.83,1,0,1,有,無,有,8200,414,,0.0,0,,RPQNMLPLMHIGFAB57CC
南區,房地(土地+建物),臺中市南區五權南路２９３號,6.31,住,,,1120416,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),防空避難室、人行道、店舖、住宅、停車空間、梯間、梯廳、電梯間、水塔室,鋼筋混凝土造,1100316,23.14,1,0,1,有,無,有,11500,497,,0.0,0,,RPRNMLPLMHIGFAB67CC
西區,建物,臺中市西區公正路１５６巷１７號三樓,0.0,住,,,1120417,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670720,83.83,3,2,2,有,有,有,18000,215,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，水電、瓦斯費及每月管理費2000元由承租人負擔。,RPSNMLPLMHIGFAB77CC
東區,房地(土地+建物),臺中市東區一心街３９５號,6.98,商,,,1120402,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),機房、人行道、住宅、辦公室、停車空間、店舖、樓梯間,鋼筋混凝土造,1091211,33.05,1,0,1,有,無,無,15500,469,,0.0,0,,RPTNMLPLMHIGFAB87CC
南區,房地(土地+建物),臺中市南區復興路二段３４號６樓之８,3.43,商,,,1120410,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830526,54.58,1,0,1,有,有,有,10000,183,,0.0,0,此為社會住宅包租代管,RPUNMLPLMHIGFAB97CC
西屯區,房地(土地+建物),臺中市西屯區寧夏西四街７號八樓之２０,3.69,商,,,1120421,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0790430,32.769999999999996,1,0,1,有,無,有,12000,366,,0.0,0,社會住宅包租代管公會版3期增辦,RPPNMLPLMHIGFCB67CC
西屯區,房地(土地+建物),臺中市西屯區長安路一段２９巷１２號四樓之２,20.18,住,,,1120422,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840526,115.71000000000001,3,2,2,有,有,有,19000,164,,0.0,0,社會住宅包租代管公會版3期,RPQNMLPLMHIGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區逢甲路７５巷２８號１樓之８,4.87,住,,,1120412,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,29.98,1,0,1,有,有,有,7900,264,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPRNMLPLMHIGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區逢甲路７５巷２８號７樓之４１,4.19,住,,,1120422,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,25.67,1,0,1,有,有,有,8000,312,,0.0,0,社會住宅包租代管案件租金市價打9折,RPSNMLPLMHIGFCB97CC
南屯區,房地(土地+建物),臺中市南屯區東興路二段３５號,1953.89,住,,,1120412,土地1建物1車位0,見其他登記事項,2,店面(店鋪),人行道、店舖、辦公室、集合住宅,鋼筋混凝土造,0880511,264.46,3,1,1,有,有,無,60000,227,,0.0,0,,RPTNMLPLMHIGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區河南路一段６３號四樓之１,111.08,住,,,1120331,土地1建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970926,39.66,1,0,1,有,有,有,16000,403,,0.0,0,,RPUNMLPLMHIGFCB18CC
西屯區,房地(土地+建物),臺中市西屯區何厝街５１號,8.98,住,,,1120407,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),人行道、店房、住房、避難室,ＲＣ造,0661104,19.83,1,0,1,有,無,有,10500,530,,0.0,0,,RPVNMLPLMHIGFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區黎明路三段２８５號,332.22,住,,,1120401,土地1建物1車位3,見其他登記事項,4,店面(店鋪),店舖、住宅、人行道,鋼筋混凝土造,1040202,574.44,0,0,0,無,無,無,100000,174,坡道平面,87.15,0,,RPWNMLPLMHIGFCB38CC
南屯區,建物,臺中市南屯區大墩路５號,0.0,住,,,1120412,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0710802,127.53,1,2,2,有,無,無,43000,337,,0.0,0,部分承租。,RPXNMLPLMHIGFCB48CC
西屯區,房地(土地+建物),臺中市西屯區宏福５巷１６號４樓,22.09,住,,,1120407,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800710,121.71000000000001,3,2,2,有,有,有,8000,66,,0.0,0,此為社會住宅包租代管,RPOOMLPLMHIGFCB67CC
北屯區,房地(土地+建物),臺中市北屯區軍福十三路３６之５８號,76.73,住,,,1120421,土地3建物1車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1020314,234.76,4,3,3,有,有,有,18000,77,,0.0,0,社會住宅包租代管公會版3期,RPPNMLPLMHIGFBB57CC
北屯區,建物,臺中市北屯區東山路一段１４６之２號,26.38,住,,,1120331,土地0建物0車位0,全,5,透天厝,店舖、住宅、水塔,鋼筋混凝土造,0860628,232.25,4,2,4,有,無,有,12000,52,,0.0,0,,RPQNMLPLMHIGFBB67CC
北屯區,房地(土地+建物)+車位,臺中市北屯區進化北路２４巷１０號４樓之２,14.52,住,,,1120419,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820628,82.12,2,1,1,有,無,有,15500,203,其他,13.22,1500,社會住宅包租代管公會版3期增辦,RPRNMLPLMHIGFBB77CC
北區,建物,臺中市北區東光東街８１號十一樓之６,0.0,住,,,1120421,土地0建物1車位0,十一層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831214,29.33,1,0,1,有,有,有,7000,239,,0.0,0,台中市政府包租代管計畫 ；每月水電瓦斯、網路費由承租人另外負擔。,RPSNMLPLMHIGFBB87CC
北屯區,建物,臺中市北屯區軍和街４４３號５樓之１,0.0,住,,,1120421,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810409,165.03,4,2,3,有,有,有,25000,151,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPTNMLPLMHIGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區后庄北路１７７巷２３號,7.05,住,,,1120405,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),停車空間、住宅、樓梯間、昇降機,鋼筋混凝土造,1090108,23.14,1,0,1,有,無,有,8000,346,,0.0,0,,RPUNMLPLMHIGFBB08CC
北區,建物,臺中市北區臺灣大道一段６３２號１２樓之５,0.0,商,,,1120415,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840412,31.65,1,0,1,有,有,有,8100,256,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫，每月水電瓦斯費由承租人負擔。,RPVNMLPLMHIGFBB18CC
北屯區,建物,臺中市北屯區和福路１２８號二樓之３,0.0,商,,,1120417,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031027,182.2,3,2,2,有,有,有,26000,143,坡道平面,18.77,0,租金含管理費,RPWNMLPLMHIGFBB28CC
北屯區,建物,臺中市北屯區敦富三街７８號十樓之２,0.0,住,,,1120415,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110122,151.14,3,2,2,有,有,有,28000,185,坡道平面,26.83,0,租金含管理費。,RPXNMLPLMHIGFBB38CC
北屯區,建物,臺中市北屯區昌平路二段３１巷２弄１９之１號,0.0,住,,,1120417,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830603,172.98,5,3,4,有,無,有,26500,153,,0.0,0,,RPOOMLPLMHIGFBB57CC
北屯區,建物,臺中市北屯區南興路１１１２號三樓之７,0.0,住,,,1120415,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110401,127.09,3,2,2,有,有,有,25000,197,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPPOMLPLMHIGFBB67CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段２９８號２４樓之５,7.37,住,,,1120425,土地1建物1車位0,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870417,94.57,2,2,1,有,有,有,18000,190,,0.0,0,社會住宅包租代管公會版3期,RPPNMLQLMHIGFBB67CC
北區,房地(土地+建物)+車位,臺中市北區四平路５７２號８樓之６,11.84,住,,,1120426,土地1建物1車位1,見其他登記事項,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110728,136.93,3,2,1,有,無,有,32000,234,坡道平面,0.0,300,,RPQNMLQLMHIGFBB77CC
北區,房地(土地+建物),臺中市北區漢口路四段５之１６號４樓之１６,12.94,住,,,1120425,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810622,59.91,1,1,1,有,有,有,7300,122,,0.0,0,社會住宅包租代管公會版3期,RPRNMLQLMHIGFBB87CC
北區,建物,臺中市北區錦祥街２９號３樓,0.0,商,,,1120421,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940329,112.44,2,2,2,有,有,有,20000,178,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPSNMLQLMHIGFBB97CC
北區,房地(土地+建物),臺中市北區錦南街４２之２號１樓,12.42,住,,,1120328,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),店舖，儲藏室，國民住宅,鋼筋混凝土造,0740323,104.2,2,2,1,有,有,無,27000,259,,0.0,0,,RPTNMLQLMHIGFBB08CC
北區,建物,臺中市北區自強一街４３之１號７樓,0.0,住,,,1120422,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,264.69,3,2,2,有,有,有,20000,76,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費3000元皆由承租人負擔。,RPUNMLQLMHIGFBB18CC
北屯區,建物,臺中市北屯區四平路２３８巷２５號３樓之３,15.06,住,,,1120404,土地0建物0車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800209,79.38,2,2,1,有,無,有,15000,189,,0.0,0,,RPVNMLQLMHIGFBB28CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施 車位B３-１９６,0.0,,,,1120418,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,有,3500,,坡道平面,27.23,3500,含清潔費,RPWNMLQLMHIGFBB38CC
北區,車位,臺中市北區北平四街５號等公共設施B４-５,0.0,,,,1120317,土地0建物0車位1,,0,其他,集合住宅,鋼筋混凝土造,1071130,8.58,0,0,0,有,有,有,2500,,坡道平面,8.58,2500,,RPXNMLQLMHIGFBB48CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號２０樓之１１,5.84,住,,,1120420,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.43000000000001,1,1,1,有,有,有,16000,252,,0.0,0,社會住宅,RPOOMLQLMHIGFBB67CC
西屯區,建物,臺中市西屯區工業區三路１８號,0.0,工,,,1120421,土地0建物0車位0,二層,3,廠辦,工業用,鋼筋混凝土造,0750506,41.26,2,0,0,有,無,有,35550,862,,0.0,0,,RPPNMLQLMHIGFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段１３１巷１０８號四樓之３,17.63,住,,,1120426,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,120.15,3,2,2,有,有,有,17663,197,坡道平面,33.91,663,社會住宅包租代管公會版3期,RPQNMLQLMHIGFCB87CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安六街１４３號十二樓之１７,12.99,住,,,1120411,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830523,117.57,3,2,2,有,有,有,20000,170,坡道平面,17.27,0,社會住宅包租代管公會版3期增辦,RPRNMLQLMHIGFCB97CC
南屯區,房地(土地+建物),臺中市南屯區五權西路二段７０６號,86.0,住,,,1120421,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0691020,194.73,2,3,3,有,無,有,40000,205,,0.0,0,,RPSNMLQLMHIGFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安二路１７９號１９樓之６,9.5,住,,,1120415,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070503,38.64,1,1,1,有,有,有,20000,518,坡道機械,0.0,0,,RPUNMLQLMHIGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區上安路１０５號十一樓之１,5.33,其他,,,1120407,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870603,62.82,2,1,1,有,有,有,16500,263,,0.0,0,社會住宅包租代管公會版2期,RPVNMLQLMHIGFCB38CC
南屯區,建物,臺中市南屯區向心路１０９號１５樓之６,0.0,住,,,1120327,土地0建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0861216,47.230000000000004,1,0,0,無,有,有,12000,254,,0.0,0,,RPWNMLQLMHIGFCB48CC
西區,房地(土地+建物),臺中市西區大仁街６０巷８號,74.0,商,,,1120426,土地1建物1車位0,全,2,透天厝,,見其他登記事項,0590410,90.75,2,2,1,有,無,有,10000,110,,0.0,0,社會住宅包租代管公會版3期增辦,RPPNMLQLMHIGFAB57CC
