鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,建物,高雄市左營區富民路３３１號６樓,0.0,商,,,1120215,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880315,146.27,3,2,2,有,有,有,18000,123,,0.0,0,含管理費,RPTNMLLJLHIGFEE87CC
楠梓區,建物,高雄市楠梓區安泰街１８２巷５號二樓之３,0.0,住,,,1120213,土地0建物1車位0,二層,10,套房(1房1廳1衛),見使用執照,見使用執照,0930413,24.380000000000003,1,0,1,有,有,有,5000,205,,0.0,0,,RPPNMLMJLHIGFEE57CC
楠梓區,建物,高雄市楠梓區德惠路７０巷１９號五樓之８,0.0,商,,,1120220,土地0建物1車位0,五層,11,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950626,24.04,1,0,1,有,有,有,5500,229,,0.0,0,,RPQNMLMJLHIGFEE67CC
楠梓區,建物,高雄市楠梓區興楠路３５５巷８５號四樓之８,0.0,商,,,1120217,土地0建物1車位0,四層,13,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960604,14.96,1,0,1,有,有,有,4200,281,,0.0,0,,RPRNMLMJLHIGFEE77CC
左營區,房地(土地+建物),高雄市左營區富民路５０號１３樓之３,16.12,住,,,1120217,土地1建物1車位0,十三層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090120,99.7,1,1,1,有,有,有,24000,241,,0.0,0,,RPSNMLMJLHIGFEE87CC
楠梓區,建物,高雄市楠梓區興楠路３５５巷８５號四樓之１０,0.0,商,,,1120220,土地0建物1車位0,四層,13,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960604,15.37,1,0,1,有,有,有,4000,260,,0.0,0,,RPTNMLMJLHIGFEE97CC
左營區,房地(土地+建物),高雄市左營區新榮街５１巷８號６樓之２,13.81,住,,,1120228,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,123.47,3,2,2,有,有,有,26000,211,,0.0,0,,RPUNMLMJLHIGFEE08CC
左營區,房地(土地+建物),高雄市左營區自由二路２３０號,260.0,住,,,1120227,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0961004,172.23,0,1,1,有,無,有,100000,581,,0.0,0,第1年~第3年租金10萬/月；第4年~第5年調幅5%；第6年~第7年調幅5%,RPVNMLMJLHIGFEE18CC
左營區,建物,高雄市左營區富國路２９２號九樓之６,0.0,商,,,1120220,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,49.150000000000006,1,1,1,有,無,有,12500,254,,0.0,0,,RPWNMLMJLHIGFEE28CC
左營區,房地(土地+建物),高雄市左營區博愛二路３２２號２６樓之１２,3.64,商,,,1120226,土地1建物1車位0,二十六層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,1100317,66.94,1,1,1,有,有,有,29000,433,,0.0,0,,RPXNMLMJLHIGFEE38CC
楠梓區,房地(土地+建物),高雄市楠梓區惠民路１８號,28.09,住,,,1120222,土地1建物1車位0,見其它登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830705,110.22999999999999,1,1,1,有,有,有,18000,163,,0.0,0,,RPOOMLMJLHIGFEE57CC
左營區,房地(土地+建物),高雄市左營區文自路５２６之１號２３樓之５,8.84,住,,,1120302,土地1建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0881020,116.86,3,2,2,有,有,有,16000,137,,0.0,0,,RPPOMLMJLHIGFEE67CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街７９號四樓,26.92,住,,,1120218,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090909,150.07999999999998,2,2,2,有,有,有,24000,160,坡道平面,24.32,0,,RPPNMLMJLHIGFGE77CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路２２４巷４９號,45.0,商,,,1120215,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0610901,80.48,4,2,3,有,無,有,20000,249,,0.0,0,,RPQNMLMJLHIGFGE87CC
鳳山區,建物,高雄市鳳山區新康街１３８之３號,0.0,住,,,1120215,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土,1100823,80.19,0,1,1,有,無,無,51769,646,,0.0,0,部分承租。租賃期間含免租金裝潢期。,RPRNMLMJLHIGFGE97CC
橋頭區,房地(土地+建物),高雄市橋頭區甲昌路市場巷１０號,110.0,,鄉村區,乙種建築用地,1120208,土地1建物1車位0,全,2,透天厝,店鋪、住宅,加強磚造,0650615,77.05,3,1,2,有,無,有,9000,117,,0.0,0,,RPSNMLMJLHIGFFE97CC
岡山區,房地(土地+建物),高雄市岡山區中山北路１２６巷７號,192.0,住,,,1120302,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0970306,75.55,0,0,0,無,無,無,15000,199,,0.0,0,,RPTNMLMJLHIGFFE08CC
大寮區,建物,高雄市大寮區崇聖路１６號四樓之８,0.0,住,,,1120207,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1050201,13.719999999999999,1,0,1,有,有,有,4000,292,,0.0,0,,RPPNMLMJLHIGFLE28CC
大寮區,建物,高雄市大寮區崇聖路１８號五樓之８,0.0,住,,,1120209,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1050201,13.719999999999999,1,0,1,有,有,有,4300,313,,0.0,0,,RPQNMLMJLHIGFLE38CC
三民區,建物,高雄市三民區鼎新路１９９巷１號十樓之１１,0.0,商,,,1120220,土地0建物1車位0,十層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970514,19.259999999999998,1,0,1,有,有,有,4800,249,,0.0,0,,RPPNMLMJLHIGFDE47CC
三民區,建物,高雄市三民區鼎新路１９９巷１號十三樓之１２,0.0,商,,,1120210,土地0建物1車位0,十三層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970514,20.47,1,0,1,有,有,有,5100,249,,0.0,0,,RPQNMLMJLHIGFDE57CC
三民區,建物,高雄市三民區鼎新路１９９巷１號五樓之９,0.0,商,,,1120220,土地0建物1車位0,五層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970514,19.39,1,0,1,有,有,有,4800,248,,0.0,0,,RPRNMLMJLHIGFDE67CC
三民區,建物,高雄市三民區鼎新路１９９巷１號八樓之９,0.0,商,,,1120220,土地0建物1車位0,八層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970514,19.39,1,0,1,有,有,有,5000,258,,0.0,0,,RPSNMLMJLHIGFDE77CC
三民區,建物,高雄市三民區覺民路５７０巷２號五樓,0.0,商,,,1120220,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750130,79.02,3,1,1,有,無,有,9500,120,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為10556元，選擇代管方案需打9折，實際租賃契約金額為9500元。水電費、瓦斯費由承租人負擔。,RPTNMLMJLHIGFDE87CC
三民區,房地(土地+建物)+車位,高雄市三民區十全三路６號５樓之１,8.61,住,,,1120228,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,120.72999999999999,3,2,2,有,有,有,30000,248,升降機械,8.17,0,,RPUNMLMJLHIGFDE97CC
三民區,房地(土地+建物)+車位,高雄市三民區天祥二路２２號,24.59,住,,,1120301,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,181.17,3,2,2,有,有,有,35000,193,坡道平面,23.23,0,,RPVNMLMJLHIGFDE08CC
三民區,房地(土地+建物),高雄市三民區鼎力路１６８號八樓之３,8.08,商,,,1120223,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,81.55,2,1,1,有,有,有,18000,221,,0.0,0,,RPWNMLMJLHIGFDE18CC
三民區,建物,高雄市三民區皓東路１２６巷３號二樓,0.0,商,,,1120209,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0761009,106.14999999999999,3,2,2,有,有,有,15000,141,,0.0,0,,RPXNMLMJLHIGFDE28CC
三民區,建物,高雄市三民區澄明街１０巷２號５樓５之２,0.0,住,,,1120216,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690221,106.34,3,0,3,有,無,有,12000,113,,0.0,0,,RPOOMLMJLHIGFDE47CC
三民區,建物,高雄市三民區九如二路１７９號五樓,0.0,商,,,1120212,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730629,41.81,1,2,2,有,有,有,7000,167,,0.0,0,此為部分出租，原始格局為2房2廳2衛，有1房不出租，租賃面積約為41.81平方公尺。此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為7778元，選擇代管方案需打9折，實際租賃契約金額為7000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPPOMLMJLHIGFDE57CC
三民區,建物,高雄市三民區九如二路１３８號十二樓之２,0.0,商,,,1120210,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831022,128.66,3,2,2,有,有,有,15000,117,,0.0,0,,RPROMLMJLHIGFDE77CC
三民區,建物,高雄市三民區大昌一路２８４號二樓,0.0,住,,,1120210,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600201,44.78,2,1,1,有,無,有,8500,190,,0.0,0,,RPSOMLMJLHIGFDE87CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２０３號４樓之２,18.14,住,,,1120301,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,120.14,3,2,2,有,有,有,30000,250,,0.0,0,,RPPNMLMJLHIGFCE37CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１號４樓之１,8.55,商,,,1120302,土地1建物1車位0,四層,28,辦公商業大樓,住家用,鋼筋混凝土造,0861105,192.13,5,2,2,有,有,有,26000,135,,0.0,0,,RPQNMLMJLHIGFCE47CC
苓雅區,建物,高雄市苓雅區昇平街９２號２樓之１,0.0,住,,,1120228,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0790125,154.34,3,1,2,有,有,有,15000,97,,0.0,0,,RPPNMLMJLHIGFBE27CC
苓雅區,建物,高雄市苓雅區正義路１０１巷１４號二樓,0.0,住,,,1120223,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0761203,130.62,3,1,2,有,無,有,15000,115,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案需打9折，實際租賃契約金額為15000元。水電費、瓦斯費由承租人負擔。,RPQNMLMJLHIGFBE37CC
新興區,建物,高雄市新興區五福一路１６２號,0.0,商,,,1120220,土地0建物1車位0,全,2,透天厝,,加強磚造,0560417,120.33,2,1,2,有,無,無,26000,216,,0.0,0,,RPRNMLMJLHIGFBE47CC
苓雅區,建物,高雄市苓雅區自強三路３號３５樓之７I室,0.0,商,,,1120223,土地0建物1車位0,三十五層,85,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0880401,25.86,0,0,0,無,有,有,7500,290,,0.0,0,屋主自行隔間出租.租金含電費.空調費.管理費.無線網路.飲用水及3張桌子4張椅子,RPSNMLMJLHIGFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路５３７號,162.0,商,,,1120301,土地2建物1車位0,見其他登記事項,2,店面(店鋪),商業用,鋼骨構造,1001021,217.83,0,0,0,無,無,無,60000,275,,0.0,0,,RPTNMLMJLHIGFBE67CC
苓雅區,建物,高雄市苓雅區武廟路１３５巷６號,0.0,商,,,1120217,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0721014,138.41,7,2,3,有,無,無,31000,224,,0.0,0,,RPUNMLMJLHIGFBE77CC
苓雅區,建物,高雄市苓雅區新光路６２巷１０號１１樓之２,0.0,商,,,1120210,土地0建物1車位0,十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.61,3,2,2,有,有,有,15000,124,,0.0,0,,RPWNMLMJLHIGFBE97CC
鼓山區,建物,高雄市鼓山區華榮路２０１號９樓之３,0.0,商,,,1120215,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850313,35.72,2,1,1,有,有,有,6000,168,,0.0,0,,RPPNMLMJLHIGFAE17CC
前金區,房地(土地+建物),高雄市前金區光明街２號八樓之７,6.49,商,,,1120217,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1080715,82.92,2,2,1,有,有,有,25000,301,,0.0,0,,RPQNMLMJLHIGFAE27CC
鼓山區,建物,高雄市鼓山區華榮路３０６號,0.0,住,,,1120213,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0851120,353.33,5,3,5,有,無,有,60000,170,,0.0,0,一樓營業，二樓以上住家使用。,RPRNMLMJLHIGFAE37CC
鹽埕區,房地(土地+建物),高雄市鹽埕區七賢二路４７０號七樓,36.3,商,,,1120219,土地1建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810120,356.97,0,0,0,無,有,有,34000,95,,0.0,0,,RPSNMLMJLHIGFAE47CC
前金區,建物,高雄市前金區中山二路５７７號１０樓之６,0.0,商,,,1120228,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0681205,38.32,0,0,0,無,有,有,8600,224,,0.0,0,,RPTNMLMJLHIGFAE57CC
前金區,建物,高雄市前金區中山二路５７７號６樓之７,0.0,商,,,1120301,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0681205,78.43,1,1,1,有,有,有,14000,179,,0.0,0,,RPUNMLMJLHIGFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區明華路３４８號８樓之２,8.91,住,,,1120221,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100430,81.64,2,1,1,有,有,有,34000,416,,0.0,0,,RPVNMLMJLHIGFAE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路８５號７樓,16.34,住,,,1120204,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,171.13,3,2,2,有,無,有,41500,243,坡道平面,18.76,0,,RPPNMLNJLHIGFAE27CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路４３５號十一樓,18.56,商,,,1120217,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950823,182.96,4,2,2,有,有,有,35000,191,坡道平面,17.96,0,,RPQNMLNJLHIGFAE37CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路２５０號１樓,17.63,商,,,1120221,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0731105,53.21,0,0,0,無,有,有,10000,188,,0.0,0,,RPPNMLNJLHIGFBE37CC
新興區,房地(土地+建物),高雄市新興區同愛街１號４樓,57.99,商,,,1120303,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721124,89.15,3,2,2,有,無,無,11500,129,,0.0,0,,RPQNMLNJLHIGFBE47CC
新興區,建物,高雄市新興區中山一路１１７號８樓C室,0.0,商,,,1120301,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,92.59,0,0,0,無,有,無,13000,140,,0.0,0,8樓為整層屋主自行隔間出租,RPRNMLNJLHIGFBE57CC
苓雅區,建物,高雄市苓雅區河南路３５１之３號,0.0,住,,,1120220,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690718,101.99,3,2,2,有,無,有,15000,147,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案需打9折，實際租賃契約金額為15000元。水電費、瓦斯費由承租人負擔。,RPSNMLNJLHIGFBE67CC
苓雅區,建物,高雄市苓雅區新光路１２６號５樓之３,0.0,商,,,1120224,土地0建物1車位0,五層,12,套房(1房1廳1衛),,鋼筋混凝土造,0691125,46.82,1,0,1,有,有,有,9000,192,,0.0,0,含機車車位1個。,RPTNMLNJLHIGFBE77CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路１１之１號,8.1,商,,,1120218,土地1建物1車位0,見其他登記事項,39,住宅大樓(11層含以上有電梯),住商用,鋼骨造,0880209,190.08,0,0,0,無,有,有,30000,158,,0.0,0,,RPQNMLNJLHIGFCE57CC
三民區,房地(土地+建物),高雄市三民區立忠路１０３號,85.1,住,,,1120302,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0690415,56.4,0,0,1,有,無,無,15000,266,,0.0,0,,RPPNMLNJLHIGFDE57CC
三民區,房地(土地+建物),高雄市三民區立忠路１０３號,85.1,住,,,1120302,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690415,169.2,6,2,3,有,無,無,15000,89,,0.0,0,,RPQNMLNJLHIGFDE67CC
三民區,建物,高雄市三民區水源路２５７巷１號３樓,35.89,住,,,1120302,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681012,76.62,3,2,2,有,無,有,13000,170,,0.0,0,,RPRNMLNJLHIGFDE77CC
三民區,建物,高雄市三民區熱河一街４３２號,0.0,住,,,1120223,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0730505,97.51,0,1,1,有,無,有,51000,523,,0.0,0,,RPSNMLNJLHIGFDE87CC
三民區,建物,高雄市三民區覺民路６４３號,0.0,住,,,1120225,土地0建物0車位0,四層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0940930,28.94,1,0,1,有,無,有,6000,207,,0.0,0,此為分租套房，第四層分為3間，一間面積約為28.94平方公尺，每月電費由承租人另外負擔。,RPTNMLNJLHIGFDE97CC
三民區,建物,高雄市三民區春陽街４８號７樓之４,0.0,商,,,1120221,土地0建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830903,66.67,2,1,1,有,有,有,15000,225,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案需打9折，實際租賃契約金額為15000元。水電費、瓦斯費由承租人負擔。,RPUNMLNJLHIGFDE08CC
三民區,建物,高雄市三民區覺民路５０７號,0.0,住,,,1120209,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0990429,358.19,2,5,4,有,無,有,57000,159,,0.0,0,兩位承租方，輸入其中一位資料申報。,RPVNMLNJLHIGFDE18CC
三民區,建物,高雄市三民區義華路４２１巷１１之１號九樓,0.0,商,,,1120212,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900322,77.5,2,1,1,有,有,有,10000,129,,0.0,0,,RPWNMLNJLHIGFDE28CC
三民區,土地,灣內段294地號,123.73,工,,,1120207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,445,,0.0,0,,RPXNMLNJLHIGFDE38CC
三民區,建物,高雄市三民區大豐二路３７３之１號二樓,0.0,商,,,1120226,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870106,135.97,4,1,2,有,有,有,18000,132,坡道機械,9.14,0,,RPOOMLNJLHIGFDE57CC
三民區,房地(土地+建物),高雄市三民區鼎山街４６９巷２０號,33.9,商,,,1120216,土地1建物1車位0,全,2,透天厝,,加強磚造,0570930,68.27,3,1,1,有,無,有,8500,125,,0.0,0,,RPPOMLNJLHIGFDE67CC
大寮區,建物,高雄市大寮區八德路１９號,85.0,住,,,1120301,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760405,197.84,8,2,3,有,無,有,42000,212,,0.0,0,,RPPNMLNJLHIGFLE38CC
大寮區,房地(土地+建物),高雄市大寮區裕民街１１號,2344.0,其他,,,1120222,土地2建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0780228,1033.2,0,0,0,無,有,有,315000,,,0.0,0,112.5.1-112.5.30為廠地整備期甲乙雙方協議不計算租金。112.6.1-115.4.30月租金31.5萬含稅。115.5.1-118.4.30月租金34.65萬含稅。,RPQNMLNJLHIGFLE48CC
橋頭區,房地(土地+建物),高雄市橋頭區成功南路２００號,96.67,住,,,1120301,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0880329,161.49,4,3,4,有,無,有,30000,186,,0.0,0,,RPPNMLNJLHIGFFE77CC
岡山區,房地(土地+建物),高雄市岡山區大德三路８１號,150.0,住,,,1120303,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701023,280.59,0,0,0,無,無,有,45000,160,,0.0,0,,RPQNMLNJLHIGFFE87CC
岡山區,房地(土地+建物),高雄市岡山區維新東街１６號,80.0,住,,,1120301,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790517,203.92,0,0,0,無,無,無,33000,162,,0.0,0,,RPRNMLNJLHIGFFE97CC
